gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2009-09-04,Regular,2009,15,15,WAS,Away,Loss,0,86.0,11.0,13.0,196.0,4.0,3.0,25.0,63.0,27.0,0.43,52.0,23.0,15.94,11.0,4.0,0.36,36.0,28.0,0.78,14.0,21.0,35.0,48.61,0.41,0.61,0.46,37.84,60.00,14.16,6.35,4.76,4.84,1.37,47.50,48.47,136.53,146.05,-9.52,0.44,15.46,62.99,0.85,77.13,0.31,16,14,CHI,Home,Win,4,92.0,18.0,8.0,195.0,8.0,3.0,29.0,70.0,31.0,0.44,62.0,29.0,22.97,8.0,2.0,0.25,32.0,28.0,0.88,14.0,23.0,37.0,51.39,0.58,0.60,0.46,40.00,62.16,8.69,10.67,4.00,5.77,1.31,65.25,66.92,122.65,114.65,8.00,0.48,21.97,2.25,1.00,75.01,92.32,CHI
2009-09-04,Regular,2009,12,18,NYL,Away,Loss,2,85.0,16.0,16.0,219.0,9.0,3.0,20.0,73.0,31.0,0.42,48.0,22.0,5.88,25.0,9.0,0.36,17.0,14.0,0.82,7.0,29.0,36.0,48.65,0.52,0.55,0.49,20.00,74.36,16.58,12.33,4.11,6.67,1.16,54.62,49.88,116.44,120.55,-4.11,0.38,16.41,73.00,1.00,80.00,0.56,14,17,CON,Home,Win,2,88.0,20.0,14.0,220.0,4.0,3.0,19.0,74.0,29.0,0.39,45.0,18.0,-0.15,29.0,11.0,0.38,21.0,19.0,0.90,10.0,28.0,38.0,51.35,0.69,0.56,0.47,25.64,80.00,14.40,4.78,3.58,6.25,1.19,59.12,53.75,105.10,101.52,3.58,0.37,20.25,1.43,0.29,83.73,91.34,CON
2009-09-04,Regular,2009,21,8,IND,Away,Loss,1,63.0,15.0,17.0,222.0,10.0,5.0,23.0,81.0,22.0,0.27,53.0,17.0,-6.06,28.0,5.0,0.18,20.0,14.0,0.70,19.0,31.0,50.0,56.18,0.68,0.37,0.30,36.54,83.78,15.92,12.35,6.17,9.09,0.78,38.50,34.68,77.79,86.43,-8.64,0.28,14.40,80.99,0.88,87.56,0.59,14,15,DET,Home,Win,2,70.0,12.0,14.0,221.0,11.0,4.0,23.0,65.0,26.0,0.40,55.0,24.0,15.97,10.0,2.0,0.20,23.0,16.0,0.70,6.0,33.0,39.0,43.82,0.46,0.50,0.42,16.22,63.46,15.71,13.45,4.89,7.55,1.08,44.88,40.62,85.60,77.04,8.56,0.36,14.84,0.86,0.79,81.78,88.81,DET
2009-09-04,Regular,2009,14,16,ATL,Away,Win,2,98.0,32.0,18.0,196.0,4.0,3.0,19.0,70.0,45.0,0.64,65.0,44.0,39.99,5.0,1.0,0.20,9.0,7.0,0.78,10.0,21.0,31.0,56.36,0.71,0.68,0.65,40.00,70.00,19.57,5.72,4.29,4.62,1.40,79.38,81.00,140.02,128.59,11.43,0.58,27.58,69.99,1.78,85.70,0.22,13,18,SAC,Home,Loss,2,90.0,21.0,15.0,195.0,12.0,1.0,13.0,75.0,36.0,0.48,65.0,31.0,25.93,10.0,5.0,0.50,15.0,13.0,0.87,9.0,15.0,24.0,43.64,0.58,0.57,0.51,30.00,60.00,15.53,14.93,1.24,1.54,1.20,60.88,62.44,112.01,121.97,-9.96,0.44,20.11,1.40,0.80,80.35,98.89,ATL
2009-09-05,Regular,2009,20,11,SEA,Away,Loss,1,68.0,11.0,16.0,197.0,8.0,4.0,21.0,61.0,27.0,0.44,51.0,25.0,16.97,10.0,2.0,0.20,17.0,12.0,0.71,6.0,21.0,27.0,46.55,0.41,0.53,0.46,18.75,80.77,18.94,13.12,6.56,11.76,1.11,34.12,34.64,111.49,124.61,-13.12,0.38,13.66,60.99,0.69,74.30,0.50,10,20,MIN,Home,Win,3,76.0,14.0,17.0,196.0,7.0,2.0,18.0,53.0,25.0,0.47,34.0,19.0,5.89,19.0,6.0,0.32,22.0,20.0,0.91,5.0,26.0,31.0,53.45,0.56,0.66,0.53,19.23,81.25,21.34,9.46,2.70,3.92,1.43,49.50,50.51,102.74,91.93,10.81,0.38,18.84,0.82,0.41,73.97,90.58,MIN
2009-09-05,Regular,2009,15,16,ATL,Away,Win,0,82.0,16.0,14.0,196.0,2.0,7.0,16.0,80.0,33.0,0.41,65.0,28.0,17.94,15.0,5.0,0.33,15.0,11.0,0.73,15.0,21.0,36.0,48.00,0.48,0.49,0.44,34.09,67.74,13.92,2.50,8.75,10.94,1.02,50.12,51.14,102.51,125.02,-22.51,0.42,15.47,79.99,1.14,97.95,0.14,19,12,PHO,Home,Loss,2,100.0,25.0,7.0,196.0,7.0,5.0,14.0,84.0,42.0,0.50,64.0,38.0,21.95,20.0,4.0,0.20,14.0,12.0,0.86,10.0,29.0,39.0,52.00,0.60,0.57,0.52,32.26,65.91,7.20,8.23,5.88,7.69,1.19,86.50,88.27,117.54,96.38,21.16,0.52,22.76,3.57,1.00,85.08,104.18,ATL
2009-09-05,Regular,2009,16,14,LAS,Away,Loss,3,72.0,20.0,15.0,195.0,4.0,2.0,12.0,56.0,31.0,0.55,43.0,27.0,17.93,13.0,4.0,0.31,7.0,6.0,0.86,8.0,18.0,26.0,59.09,0.65,0.63,0.59,42.11,72.00,20.25,7.15,3.57,5.00,1.29,53.88,55.26,128.62,158.99,-30.37,0.49,22.75,55.98,1.33,68.90,0.27,12,18,SAS,Home,Win,3,89.0,30.0,6.0,197.0,10.0,3.0,14.0,61.0,33.0,0.54,40.0,20.0,11.79,21.0,13.0,0.62,11.0,10.0,0.91,7.0,11.0,18.0,40.91,0.91,0.70,0.65,28.00,57.89,8.35,16.74,5.02,6.98,1.46,84.38,85.66,148.95,120.50,28.45,0.55,32.55,5.00,1.67,59.75,72.79,SAS
2009-09-06,Regular,2009,17,14,CHI,Away,Loss,1,75.0,11.0,18.0,196.0,5.0,2.0,22.0,61.0,23.0,0.38,44.0,17.0,5.90,17.0,6.0,0.35,32.0,23.0,0.72,11.0,21.0,32.0,47.76,0.48,0.55,0.43,30.56,67.74,19.34,8.20,3.28,3.33,1.23,33.00,33.67,122.97,137.73,-14.76,0.34,14.49,60.99,0.61,74.68,0.28,15,15,DET,Home,Win,1,84.0,19.0,14.0,197.0,11.0,3.0,21.0,69.0,29.0,0.42,60.0,26.0,19.96,9.0,3.0,0.33,29.0,23.0,0.79,10.0,25.0,35.0,52.24,0.66,0.56,0.44,32.26,69.44,14.62,13.35,3.64,6.82,1.22,58.62,59.51,101.98,91.05,10.93,0.40,21.29,1.36,0.79,82.37,100.35,DET
2009-09-06,Regular,2009,15,16,WAS,Away,Loss,1,61.0,11.0,18.0,196.0,9.0,5.0,22.0,76.0,22.0,0.29,60.0,17.0,5.93,16.0,5.0,0.31,15.0,12.0,0.80,24.0,22.0,46.0,55.42,0.50,0.38,0.32,48.98,64.71,17.89,11.84,6.58,9.62,0.80,34.88,35.59,80.27,94.75,-14.48,0.31,11.18,75.99,0.61,93.05,0.50,21,9,IND,Home,Win,1,72.0,13.0,14.0,196.0,15.0,5.0,20.0,64.0,25.0,0.39,52.0,22.0,12.95,12.0,3.0,0.25,26.0,19.0,0.73,12.0,25.0,37.0,44.58,0.52,0.52,0.41,35.29,51.02,15.65,20.03,6.68,8.33,1.12,54.00,55.10,96.17,81.47,14.70,0.38,16.34,0.93,1.07,74.87,91.68,IND
2009-09-08,Regular,2009,13,18,SAS,Away,Loss,2,68.0,19.0,16.0,196.0,8.0,3.0,13.0,56.0,25.0,0.45,41.0,18.0,9.88,15.0,7.0,0.47,12.0,11.0,0.92,4.0,17.0,21.0,40.38,0.76,0.58,0.51,14.81,68.00,20.70,14.29,5.36,5.88,1.21,45.75,46.68,121.43,135.71,-14.28,0.37,22.17,56.00,1.19,68.57,0.50,16,15,LAS,Home,Win,2,76.0,19.0,12.0,195.0,8.0,7.0,14.0,60.0,30.0,0.50,51.0,28.0,20.97,9.0,2.0,0.22,15.0,14.0,0.93,8.0,23.0,31.0,59.62,0.63,0.60,0.52,32.00,85.19,15.27,11.47,10.04,17.07,1.27,65.62,67.30,109.01,97.53,11.48,0.47,22.51,1.58,0.67,69.72,85.81,LAS
2009-09-08,Regular,2009,22,9,IND,Away,Win,1,69.0,12.0,14.0,195.0,14.0,2.0,14.0,63.0,27.0,0.43,45.0,21.0,8.90,18.0,6.0,0.33,9.0,9.0,1.00,6.0,25.0,31.0,48.44,0.44,0.53,0.48,17.65,83.33,17.29,22.22,3.17,5.00,1.10,50.12,51.41,109.52,100.00,9.52,0.38,14.11,63.00,0.86,77.54,1.00,12,19,NYL,Home,Loss,3,63.0,16.0,17.0,196.0,11.0,1.0,8.0,62.0,25.0,0.40,40.0,20.0,2.92,22.0,5.0,0.23,12.0,8.0,0.67,5.0,28.0,33.0,51.56,0.64,0.49,0.44,16.67,82.35,20.17,14.14,1.29,2.22,1.02,45.00,45.92,80.98,88.69,-7.71,0.34,17.83,0.94,0.65,77.80,95.27,IND
2009-09-09,Regular,2009,16,15,DET,Away,Loss,2,72.0,22.0,18.0,195.0,6.0,5.0,23.0,71.0,28.0,0.39,59.0,22.0,15.92,12.0,6.0,0.50,18.0,10.0,0.56,14.0,29.0,43.0,61.43,0.79,0.48,0.44,38.89,85.29,18.57,8.45,7.04,12.50,1.01,51.25,52.56,101.42,105.65,-4.23,0.37,21.34,70.99,1.22,87.37,0.33,11,20,MIN,Home,Win,3,75.0,10.0,11.0,197.0,8.0,4.0,22.0,63.0,23.0,0.37,40.0,14.0,-0.14,23.0,9.0,0.39,27.0,20.0,0.74,5.0,22.0,27.0,38.57,0.43,0.54,0.44,14.71,61.11,12.81,10.41,5.20,6.78,1.19,39.12,39.72,97.57,93.66,3.91,0.33,13.87,0.91,0.73,76.87,93.65,MIN
2009-09-10,Regular,2009,23,9,IND,Away,Loss,1,79.0,18.0,17.0,195.0,11.0,0.0,20.0,71.0,28.0,0.39,51.0,20.0,7.89,20.0,8.0,0.40,18.0,15.0,0.83,11.0,22.0,33.0,44.00,0.64,0.53,0.45,26.83,64.71,17.72,15.50,0.00,0.00,1.11,48.50,49.74,111.28,121.14,-9.86,0.36,18.35,70.99,1.06,87.37,0.65,17,15,CHI,Home,Win,3,86.0,17.0,20.0,196.0,8.0,5.0,19.0,66.0,30.0,0.45,57.0,25.0,20.92,9.0,5.0,0.56,26.0,21.0,0.81,12.0,30.0,42.0,56.00,0.57,0.60,0.49,35.29,73.17,20.53,9.37,5.86,9.80,1.30,61.75,63.01,100.71,92.52,8.19,0.41,18.57,0.85,0.40,85.39,104.56,CHI
2009-09-10,Regular,2009,12,20,NYL,Away,Loss,1,87.0,18.0,15.0,221.0,14.0,1.0,18.0,68.0,32.0,0.47,41.0,20.0,4.82,27.0,12.0,0.44,15.0,11.0,0.73,5.0,17.0,22.0,36.07,0.56,0.61,0.56,14.71,62.96,16.74,20.59,1.47,2.50,1.28,57.12,51.69,127.94,138.24,-10.30,0.41,19.07,68.00,1.20,73.85,0.93,16,16,DET,Home,Win,0,94.0,25.0,20.0,221.0,7.0,3.0,17.0,63.0,32.0,0.51,40.0,22.0,8.84,23.0,10.0,0.43,23.0,20.0,0.87,10.0,29.0,39.0,63.93,0.78,0.69,0.59,37.04,85.29,21.48,8.36,3.58,7.32,1.49,76.38,69.12,112.32,103.96,8.36,0.44,25.54,1.25,0.35,83.69,90.89,DET
2009-09-10,Regular,2009,13,19,SAS,Away,Win,1,80.0,21.0,21.0,196.0,7.0,2.0,21.0,60.0,29.0,0.48,40.0,18.0,8.82,20.0,11.0,0.55,12.0,11.0,0.92,7.0,20.0,27.0,46.55,0.72,0.64,0.57,25.93,64.52,24.34,11.67,3.33,3.45,1.33,51.00,52.04,133.36,118.35,15.01,0.39,21.71,59.99,1.00,73.46,0.33,13,19,SAC,Home,Loss,5,71.0,13.0,16.0,194.0,13.0,2.0,16.0,64.0,27.0,0.42,58.0,27.0,21.00,6.0,0.0,0.00,24.0,17.0,0.71,11.0,20.0,31.0,53.45,0.48,0.51,0.42,35.48,74.07,17.67,17.21,2.65,5.00,1.11,44.00,45.36,93.98,105.89,-11.91,0.39,15.77,0.81,0.81,75.55,93.46,SAS
2009-09-10,Regular,2009,19,13,PHO,Away,Win,4,92.0,19.0,16.0,220.0,14.0,3.0,22.0,75.0,29.0,0.39,48.0,21.0,1.89,27.0,8.0,0.30,29.0,26.0,0.90,11.0,26.0,37.0,45.12,0.66,0.57,0.44,25.58,66.67,15.42,18.67,4.00,4.92,1.23,64.38,58.53,122.68,112.01,10.67,0.36,19.54,74.99,1.19,81.81,0.88,20,12,SEA,Home,Loss,4,84.0,12.0,22.0,221.0,7.0,6.0,20.0,71.0,30.0,0.42,61.0,27.0,19.96,10.0,3.0,0.30,28.0,21.0,0.75,13.0,32.0,45.0,54.88,0.40,0.54,0.44,33.33,74.42,20.89,7.65,6.56,12.50,1.18,50.25,45.48,91.77,100.51,-8.74,0.38,12.95,0.55,0.32,91.53,99.40,PHO
2009-09-11,Regular,2009,15,17,CON,Away,Loss,6,64.0,11.0,15.0,196.0,10.0,4.0,20.0,71.0,21.0,0.30,56.0,19.0,5.97,15.0,2.0,0.13,22.0,20.0,0.91,10.0,25.0,35.0,42.68,0.52,0.42,0.31,22.22,67.57,15.68,14.08,5.63,6.56,0.90,31.25,31.89,90.14,123.94,-33.80,0.28,12.60,71.00,0.73,86.94,0.67,16,16,ATL,Home,Win,5,88.0,20.0,16.0,196.0,9.0,5.0,20.0,75.0,34.0,0.45,61.0,30.0,19.95,14.0,4.0,0.29,19.0,16.0,0.84,12.0,35.0,47.0,57.32,0.59,0.56,0.48,32.43,77.78,16.10,10.30,5.72,8.93,1.17,70.88,72.33,100.69,73.23,27.46,0.43,19.49,1.25,0.56,87.40,107.02,ATL
2009-09-11,Regular,2009,12,20,MIN,Away,Loss,1,61.0,13.0,16.0,195.0,8.0,0.0,18.0,71.0,21.0,0.30,51.0,19.0,0.97,20.0,2.0,0.10,18.0,17.0,0.94,14.0,21.0,35.0,50.72,0.62,0.41,0.31,35.00,72.41,16.86,11.27,0.00,0.00,0.86,26.75,27.44,85.93,126.78,-40.85,0.29,14.12,70.99,0.81,87.37,0.50,17,15,LAS,Home,Win,2,90.0,25.0,11.0,195.0,9.0,6.0,13.0,66.0,36.0,0.55,46.0,27.0,15.86,20.0,9.0,0.45,12.0,9.0,0.75,8.0,26.0,34.0,49.28,0.69,0.66,0.61,27.59,65.00,13.37,12.12,8.08,11.76,1.36,86.00,88.21,121.21,82.15,39.06,0.52,25.85,2.27,0.82,74.25,91.38,LAS
2009-09-12,Regular,2009,17,16,DET,Away,Win,1,80.0,12.0,10.0,195.0,5.0,5.0,19.0,75.0,29.0,0.39,51.0,23.0,4.92,24.0,6.0,0.25,19.0,16.0,0.84,18.0,28.0,46.0,63.01,0.41,0.51,0.43,46.15,82.35,10.71,6.67,6.67,9.26,1.07,58.12,59.61,106.68,92.01,14.67,0.43,13.54,74.99,1.20,92.30,0.50,18,15,CHI,Home,Loss,1,69.0,15.0,10.0,195.0,7.0,1.0,17.0,63.0,25.0,0.40,54.0,21.0,15.94,9.0,4.0,0.44,20.0,15.0,0.75,6.0,21.0,27.0,36.99,0.60,0.51,0.43,17.65,53.85,12.22,9.73,1.39,1.96,1.10,40.50,41.54,95.89,111.17,-15.28,0.37,18.94,1.50,0.70,71.96,88.57,DET
2009-09-12,Regular,2009,20,13,SEA,Away,Win,1,64.0,13.0,15.0,198.0,17.0,7.0,19.0,61.0,22.0,0.36,42.0,16.0,2.90,19.0,6.0,0.32,20.0,14.0,0.70,16.0,23.0,39.0,60.94,0.59,0.49,0.41,45.71,79.31,17.69,27.87,11.48,20.59,1.05,56.50,57.07,104.94,90.18,14.76,0.37,16.21,60.99,0.87,73.93,1.13,14,19,SAS,Home,Loss,1,55.0,15.0,19.0,196.0,6.0,2.0,19.0,54.0,20.0,0.37,34.0,11.0,-0.17,20.0,9.0,0.45,10.0,6.0,0.60,6.0,19.0,25.0,39.06,0.75,0.49,0.45,20.69,54.29,24.55,8.79,2.93,4.76,1.02,25.50,26.02,80.56,93.75,-13.19,0.30,17.94,0.79,0.32,68.27,83.60,SEA
2009-09-12,Regular,2009,17,16,ATL,Away,Loss,0,64.0,16.0,22.0,195.0,6.0,4.0,25.0,73.0,27.0,0.37,55.0,23.0,8.95,18.0,4.0,0.22,10.0,6.0,0.60,15.0,25.0,40.0,51.95,0.59,0.43,0.40,39.47,64.10,22.13,8.22,5.48,7.14,0.88,30.75,31.54,87.68,112.34,-24.66,0.34,15.01,72.99,0.73,89.83,0.27,15,17,WAS,Home,Win,5,82.0,15.0,13.0,196.0,18.0,5.0,15.0,69.0,31.0,0.45,56.0,25.0,17.91,13.0,6.0,0.46,27.0,14.0,0.52,14.0,23.0,37.0,48.05,0.48,0.55,0.49,35.90,60.53,13.85,23.25,6.46,9.09,1.19,68.88,70.29,105.92,82.67,23.25,0.46,17.62,1.15,1.38,77.42,94.80,WAS
2009-09-13,Regular,2009,23,10,IND,Away,Loss,2,85.0,19.0,15.0,196.0,10.0,1.0,25.0,70.0,29.0,0.41,55.0,24.0,13.93,15.0,5.0,0.33,24.0,22.0,0.92,11.0,13.0,24.0,40.00,0.66,0.56,0.45,29.73,56.52,15.70,14.29,1.43,2.00,1.21,46.75,47.70,121.45,135.73,-14.28,0.39,20.33,69.99,1.27,85.70,0.67,15,18,CON,Home,Win,1,95.0,29.0,16.0,195.0,9.0,5.0,20.0,61.0,36.0,0.59,50.0,33.0,24.95,11.0,3.0,0.27,31.0,20.0,0.65,10.0,26.0,36.0,60.00,0.81,0.70,0.61,43.48,70.27,17.65,10.98,6.10,9.09,1.56,84.12,86.28,115.90,103.70,12.20,0.54,31.40,1.81,0.56,81.97,100.89,CON
2009-09-13,Regular,2009,16,17,WAS,Away,Loss,0,65.0,11.0,16.0,194.0,9.0,3.0,15.0,58.0,20.0,0.34,49.0,15.0,10.91,9.0,5.0,0.56,29.0,20.0,0.69,11.0,22.0,33.0,48.53,0.55,0.50,0.39,28.21,75.86,18.44,15.52,5.17,7.14,1.12,37.62,38.78,112.09,148.30,-36.21,0.32,15.23,57.99,0.69,71.74,0.56,12,21,NYL,Home,Win,2,86.0,17.0,12.0,195.0,11.0,8.0,21.0,60.0,31.0,0.52,42.0,22.0,12.85,18.0,9.0,0.50,18.0,15.0,0.83,7.0,28.0,35.0,51.47,0.55,0.67,0.59,24.14,71.79,15.02,15.07,10.96,16.33,1.43,75.75,77.69,117.82,89.05,28.77,0.48,20.97,1.42,0.92,72.99,89.83,NYL
2009-09-13,Regular,2009,18,15,LAS,Away,Win,1,81.0,13.0,17.0,195.0,6.0,4.0,22.0,77.0,32.0,0.42,58.0,27.0,12.94,19.0,5.0,0.26,14.0,12.0,0.86,18.0,25.0,43.0,59.72,0.41,0.51,0.45,50.00,69.44,16.97,7.79,5.20,9.52,1.05,49.75,51.03,105.21,101.31,3.90,0.42,12.89,76.99,0.76,94.76,0.35,20,13,PHO,Home,Loss,2,78.0,14.0,13.0,195.0,10.0,3.0,17.0,66.0,22.0,0.33,42.0,14.0,-2.12,24.0,8.0,0.33,29.0,26.0,0.90,11.0,18.0,29.0,40.28,0.64,0.54,0.39,30.56,50.00,14.17,13.75,4.12,5.17,1.18,47.62,48.84,107.23,111.36,-4.13,0.32,17.45,1.08,0.77,72.74,89.53,LAS
2009-09-13,Regular,2009,12,21,MIN,Away,Loss,1,66.0,13.0,15.0,196.0,12.0,6.0,17.0,79.0,21.0,0.27,47.0,11.0,-11.13,32.0,10.0,0.31,18.0,14.0,0.78,18.0,20.0,38.0,42.70,0.62,0.40,0.33,33.33,57.14,14.72,15.19,7.60,9.68,0.84,40.50,41.33,83.55,111.41,-27.86,0.28,13.12,78.99,0.87,96.72,0.80,13,20,SAC,Home,Win,2,88.0,23.0,19.0,196.0,7.0,6.0,15.0,74.0,37.0,0.50,62.0,30.0,24.91,12.0,7.0,0.58,10.0,7.0,0.70,15.0,36.0,51.0,57.30,0.62,0.58,0.55,42.86,66.67,19.51,8.20,7.03,12.77,1.19,80.25,81.89,103.09,77.32,25.77,0.47,20.61,1.21,0.37,85.36,104.52,SAC
2009-09-16,Playoffs,2009,17,17,ATL,Away,Loss,3,89.0,17.0,19.0,196.0,8.0,2.0,21.0,66.0,30.0,0.45,52.0,25.0,15.92,14.0,5.0,0.36,30.0,24.0,0.80,10.0,24.0,34.0,53.97,0.57,0.61,0.49,31.25,77.42,19.35,12.12,3.03,3.08,1.35,53.75,54.85,134.87,142.45,-7.58,0.40,19.14,65.99,0.89,80.80,0.42,18,16,DET,Home,Win,3,94.0,21.0,11.0,195.0,7.0,1.0,27.0,79.0,37.0,0.47,65.0,29.0,22.90,14.0,8.0,0.57,14.0,12.0,0.86,7.0,22.0,29.0,46.03,0.57,0.57,0.52,22.58,68.75,11.44,8.26,1.18,1.92,1.19,57.50,58.97,110.91,105.01,5.90,0.45,20.03,1.91,0.64,84.75,104.31,DET
2009-09-16,Playoffs,2009,21,13,SEA,Away,Loss,3,63.0,14.0,14.0,194.0,8.0,4.0,26.0,55.0,20.0,0.36,36.0,14.0,0.89,19.0,6.0,0.32,21.0,17.0,0.81,5.0,20.0,25.0,40.32,0.70,0.53,0.42,16.67,62.50,17.89,14.55,7.27,8.51,1.15,32.88,33.90,114.55,127.27,-12.72,0.31,18.98,55.00,1.00,68.04,0.57,19,15,LAS,Home,Win,2,70.0,12.0,14.0,196.0,10.0,4.0,20.0,56.0,20.0,0.36,47.0,15.0,10.91,9.0,5.0,0.56,30.0,25.0,0.83,12.0,25.0,37.0,59.68,0.60,0.56,0.40,37.50,83.33,16.83,14.39,5.75,11.11,1.25,49.50,50.51,100.70,90.63,10.07,0.34,17.44,0.86,0.71,69.51,85.11,LAS
2009-09-17,Playoffs,2009,20,14,PHO,Away,Loss,3,91.0,18.0,10.0,196.0,5.0,4.0,18.0,72.0,33.0,0.46,54.0,28.0,14.93,18.0,5.0,0.28,22.0,20.0,0.91,11.0,24.0,35.0,51.47,0.55,0.59,0.49,35.48,64.86,10.91,6.95,5.56,7.41,1.26,65.75,67.09,126.41,127.80,-1.39,0.46,19.93,71.99,1.80,88.15,0.50,14,20,SAS,Home,Win,4,92.0,23.0,8.0,196.0,7.0,5.0,16.0,74.0,34.0,0.46,54.0,26.0,13.89,20.0,8.0,0.40,18.0,16.0,0.89,13.0,20.0,33.0,48.53,0.68,0.59,0.51,35.14,64.52,8.90,9.68,6.91,9.26,1.24,76.75,78.32,127.18,125.79,1.39,0.49,23.69,2.88,0.88,72.34,88.58,SAS
2009-09-17,Playoffs,2009,23,11,IND,Away,Win,3,88.0,18.0,17.0,196.0,11.0,3.0,21.0,63.0,30.0,0.48,48.0,25.0,14.92,15.0,5.0,0.33,26.0,23.0,0.88,8.0,24.0,32.0,53.33,0.60,0.64,0.52,30.77,70.59,18.59,17.46,4.76,5.56,1.40,61.50,62.76,139.70,125.42,14.28,0.42,20.79,62.99,1.06,77.13,0.65,16,18,WAS,Home,Loss,3,79.0,17.0,16.0,195.0,9.0,5.0,24.0,69.0,31.0,0.45,54.0,26.0,15.93,15.0,5.0,0.33,15.0,12.0,0.80,10.0,18.0,28.0,46.67,0.55,0.55,0.49,29.41,69.23,17.47,11.77,6.54,10.42,1.14,48.12,49.35,103.29,115.06,-11.77,0.41,17.82,1.06,0.56,76.48,94.13,IND
2009-09-18,Playoffs,2009,19,16,DET,Away,Win,1,94.0,25.0,22.0,196.0,10.0,5.0,29.0,65.0,35.0,0.54,53.0,33.0,22.97,12.0,2.0,0.17,27.0,22.0,0.81,10.0,28.0,38.0,58.46,0.71,0.66,0.55,38.46,71.79,22.25,15.39,7.69,9.26,1.45,69.62,71.04,144.64,121.56,23.08,0.45,24.97,64.99,1.14,79.58,0.45,17,18,ATL,Home,Loss,1,79.0,16.0,22.0,195.0,7.0,2.0,24.0,69.0,28.0,0.41,54.0,21.0,12.90,15.0,7.0,0.47,30.0,16.0,0.53,11.0,16.0,27.0,41.54,0.57,0.52,0.46,28.21,61.54,21.11,8.22,2.35,3.77,1.14,30.00,30.77,92.80,110.42,-17.62,0.35,17.06,0.73,0.32,85.13,104.78,DET
2009-09-18,Playoffs,2009,20,15,LAS,Away,Loss,1,74.0,18.0,18.0,195.0,11.0,3.0,13.0,67.0,29.0,0.43,54.0,25.0,15.94,13.0,4.0,0.31,17.0,12.0,0.71,17.0,23.0,40.0,62.50,0.62,0.52,0.46,50.00,76.67,19.46,16.42,4.48,6.00,1.10,59.12,60.64,110.46,111.96,-1.50,0.43,18.84,66.99,1.00,82.45,0.61,21,14,SEA,Home,Win,1,75.0,17.0,15.0,197.0,10.0,6.0,17.0,63.0,29.0,0.46,50.0,21.0,15.87,13.0,8.0,0.62,11.0,9.0,0.82,7.0,17.0,24.0,37.50,0.59,0.57,0.52,23.33,50.00,18.11,13.93,8.36,11.11,1.19,52.88,53.69,104.47,103.08,1.39,0.41,18.86,1.13,0.67,71.79,87.46,SEA
2009-09-19,Playoffs,2009,16,19,WAS,Away,Loss,1,74.0,11.0,22.0,222.0,11.0,3.0,32.0,74.0,28.0,0.38,57.0,25.0,10.96,17.0,3.0,0.18,20.0,15.0,0.75,15.0,28.0,43.0,48.86,0.39,0.47,0.40,35.71,60.87,20.99,14.87,4.05,5.88,1.00,34.00,30.63,100.01,109.47,-9.46,0.35,11.20,73.99,0.50,79.99,0.50,24,11,IND,Home,Win,1,81.0,16.0,17.0,220.0,11.0,8.0,22.0,71.0,23.0,0.32,51.0,20.0,2.96,20.0,3.0,0.15,38.0,32.0,0.84,18.0,27.0,45.0,51.14,0.70,0.51,0.35,39.13,64.29,16.23,13.31,9.68,14.04,1.14,58.75,53.41,97.99,89.52,8.47,0.33,18.33,0.94,0.65,82.66,90.17,IND
2009-09-19,Playoffs,2009,15,20,SAS,Away,Win,1,78.0,11.0,8.0,194.0,9.0,1.0,13.0,70.0,28.0,0.40,52.0,22.0,9.91,18.0,6.0,0.33,20.0,16.0,0.80,5.0,15.0,20.0,33.90,0.39,0.52,0.44,13.89,65.22,9.22,12.86,1.43,1.79,1.11,40.75,42.01,111.43,151.43,-40.00,0.38,13.72,70.00,1.38,86.60,1.12,20,15,PHO,Home,Loss,1,106.0,22.0,14.0,195.0,5.0,4.0,19.0,72.0,46.0,0.64,56.0,37.0,29.88,16.0,9.0,0.56,5.0,5.0,1.00,8.0,31.0,39.0,66.10,0.48,0.73,0.70,34.78,86.11,15.87,6.08,4.86,7.69,1.47,88.88,91.16,128.81,94.79,34.02,0.59,20.79,1.57,0.36,82.29,101.28,SAS
