gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2003-07-31,Regular,2003,13,10,CHA,Away,Loss,4,54.0,6.0,14.0,200.0,11.0,2.0,28.0,58.0,21.0,0.36,41.0,15.0,3.90,17.0,6.0,0.35,13.0,6.0,0.46,6.0,15.0,21.0,34.43,0.29,0.44,0.41,20.00,48.39,18.01,18.97,3.45,4.65,0.93,13.88,13.88,93.10,118.97,-25.87,0.32,8.30,58.00,0.43,69.60,0.79,13,10,SEA,Home,Win,4,69.0,17.0,19.0,200.0,5.0,3.0,14.0,54.0,24.0,0.44,43.0,20.0,12.93,11.0,4.0,0.36,27.0,17.0,0.63,16.0,24.0,40.0,65.57,0.71,0.58,0.48,51.61,80.00,22.38,7.05,4.23,7.32,1.28,51.38,51.38,97.24,76.10,21.14,0.42,21.76,0.89,0.26,70.96,85.15,SEA
2003-08-01,Regular,2003,4,18,PHO,Away,Loss,2,56.0,11.0,13.0,200.0,8.0,3.0,20.0,65.0,20.0,0.31,58.0,18.0,12.97,7.0,2.0,0.29,18.0,14.0,0.78,12.0,15.0,27.0,45.00,0.55,0.41,0.32,31.58,68.18,15.13,12.31,4.62,6.25,0.86,22.75,22.75,86.17,112.32,-26.15,0.30,13.57,64.99,0.85,77.99,0.62,11,13,CLE,Home,Win,2,73.0,16.0,16.0,200.0,9.0,5.0,21.0,52.0,27.0,0.52,48.0,25.0,22.96,4.0,2.0,0.50,22.0,17.0,0.77,7.0,26.0,33.0,55.00,0.59,0.64,0.54,31.82,68.42,20.60,12.65,7.03,8.62,1.40,55.75,55.75,102.63,78.73,23.90,0.44,21.53,1.00,0.56,71.13,85.36,CLE
2003-08-01,Regular,2003,5,19,WAS,Away,Win,2,48.0,11.0,12.0,200.0,3.0,1.0,16.0,62.0,19.0,0.31,47.0,16.0,3.95,15.0,3.0,0.20,10.0,7.0,0.70,12.0,29.0,41.0,53.25,0.58,0.37,0.33,31.58,74.36,15.31,4.84,1.61,2.38,0.77,26.50,26.50,77.43,72.59,4.84,0.31,13.65,61.99,0.92,74.39,0.25,14,10,CON,Home,Loss,5,45.0,10.0,6.0,200.0,5.0,4.0,14.0,63.0,15.0,0.24,42.0,11.0,-6.06,21.0,4.0,0.19,17.0,11.0,0.65,10.0,26.0,36.0,46.75,0.67,0.34,0.27,25.64,68.42,7.85,8.13,6.50,8.51,0.71,26.88,26.88,73.14,78.01,-4.87,0.25,13.98,1.67,0.83,61.53,73.84,WAS
2003-08-01,Regular,2003,15,7,DET,Away,Win,2,62.0,22.0,17.0,200.0,5.0,5.0,16.0,56.0,26.0,0.46,48.0,23.0,17.95,8.0,3.0,0.38,13.0,7.0,0.54,12.0,25.0,37.0,63.79,0.85,0.53,0.49,42.86,83.33,21.60,8.93,8.93,11.11,1.11,52.88,52.88,110.73,107.16,3.57,0.43,24.64,55.99,1.29,67.19,0.29,9,12,NYL,Home,Loss,2,60.0,13.0,12.0,200.0,5.0,3.0,19.0,63.0,25.0,0.40,45.0,18.0,6.89,18.0,7.0,0.39,3.0,3.0,1.00,5.0,16.0,21.0,36.21,0.52,0.47,0.45,16.67,57.14,15.72,7.52,4.51,6.25,0.95,28.12,28.12,90.20,93.21,-3.01,0.36,15.00,1.08,0.42,66.52,79.82,DET
2003-08-01,Regular,2003,14,8,HOU,Away,Loss,2,53.0,14.0,11.0,200.0,6.0,6.0,15.0,63.0,19.0,0.30,50.0,16.0,5.95,13.0,3.0,0.23,19.0,12.0,0.63,14.0,21.0,35.0,47.95,0.74,0.39,0.33,34.15,65.62,13.36,9.53,9.53,11.32,0.84,35.88,35.88,84.14,100.02,-15.88,0.32,17.58,62.99,1.27,75.59,0.55,8,16,SAS,Home,Win,1,63.0,10.0,11.0,200.0,7.0,9.0,20.0,59.0,22.0,0.37,53.0,20.0,15.97,6.0,2.0,0.33,23.0,17.0,0.74,11.0,27.0,38.0,52.05,0.45,0.49,0.39,34.38,65.85,13.73,10.33,13.29,18.00,1.07,46.38,46.38,93.00,78.24,14.76,0.37,14.31,0.91,0.64,67.74,81.29,SAS
2003-08-02,Regular,2003,13,10,IND,Away,Loss,3,58.0,5.0,21.0,200.0,6.0,4.0,26.0,61.0,20.0,0.33,45.0,17.0,3.95,16.0,3.0,0.19,15.0,15.0,1.00,14.0,14.0,28.0,47.46,0.25,0.45,0.35,40.00,58.33,23.70,9.84,6.56,8.70,0.95,12.12,12.12,95.10,118.05,-22.95,0.29,6.22,60.99,0.24,73.19,0.29,16,7,DET,Home,Win,0,72.0,15.0,21.0,200.0,12.0,10.0,21.0,50.0,23.0,0.46,46.0,21.0,18.96,4.0,2.0,0.50,28.0,24.0,0.86,10.0,21.0,31.0,52.54,0.65,0.64,0.48,41.67,60.00,25.20,16.47,13.72,22.22,1.44,55.25,55.25,98.79,79.58,19.21,0.38,20.36,0.71,0.57,72.88,87.46,DET
2003-08-02,Regular,2003,9,16,SAS,Away,Loss,0,55.0,12.0,13.0,200.0,3.0,4.0,21.0,64.0,22.0,0.34,54.0,19.0,11.95,10.0,3.0,0.30,11.0,8.0,0.73,10.0,27.0,37.0,50.00,0.55,0.41,0.37,25.64,77.14,15.88,4.69,6.25,7.84,0.86,28.62,28.62,85.95,100.02,-14.07,0.33,14.26,63.99,0.92,76.79,0.23,14,9,HOU,Home,Win,0,64.0,13.0,10.0,200.0,8.0,6.0,10.0,61.0,23.0,0.38,51.0,22.0,12.98,10.0,1.0,0.10,20.0,17.0,0.85,8.0,29.0,37.0,50.00,0.57,0.49,0.39,22.86,74.36,12.53,11.39,8.55,11.11,1.05,52.50,52.50,91.16,78.34,12.82,0.37,17.29,1.30,0.80,70.21,84.25,HOU
2003-08-02,Regular,2003,13,11,CHA,Away,Win,1,84.0,18.0,13.0,200.0,10.0,0.0,17.0,51.0,25.0,0.49,32.0,17.0,5.84,19.0,8.0,0.42,33.0,26.0,0.79,4.0,23.0,27.0,47.37,0.72,0.72,0.57,17.39,67.65,16.56,19.61,0.00,0.00,1.65,61.12,61.12,164.74,143.17,21.57,0.42,26.67,50.99,1.38,61.19,0.77,18,7,LAS,Home,Loss,1,73.0,19.0,12.0,200.0,7.0,3.0,22.0,66.0,25.0,0.38,44.0,19.0,2.91,22.0,6.0,0.27,17.0,17.0,1.00,11.0,19.0,30.0,52.63,0.76,0.52,0.42,32.35,82.61,14.04,10.19,4.37,9.38,1.11,48.38,48.38,106.24,122.25,-16.01,0.37,21.22,1.58,0.58,68.71,82.45,CHA
2003-08-02,Regular,2003,14,10,SEA,Away,Loss,1,71.0,8.0,11.0,200.0,8.0,2.0,20.0,70.0,24.0,0.34,56.0,20.0,9.94,14.0,4.0,0.29,21.0,19.0,0.90,17.0,19.0,36.0,50.00,0.33,0.48,0.37,43.59,57.58,12.19,11.43,2.86,4.44,1.01,38.88,38.88,101.44,104.30,-2.86,0.38,10.03,69.99,0.73,83.99,0.73,13,11,MIN,Home,Win,3,73.0,23.0,17.0,200.0,6.0,6.0,16.0,62.0,29.0,0.47,45.0,24.0,11.92,17.0,5.0,0.29,16.0,10.0,0.62,14.0,22.0,36.0,50.00,0.79,0.56,0.51,42.42,56.41,19.76,8.37,8.37,10.71,1.18,61.00,61.00,101.86,99.07,2.79,0.45,24.22,1.35,0.35,71.67,86.00,MIN
2003-08-03,Regular,2003,13,11,IND,Away,Loss,0,55.0,9.0,13.0,200.0,6.0,3.0,23.0,61.0,20.0,0.33,47.0,16.0,5.93,14.0,4.0,0.29,11.0,11.0,1.00,10.0,24.0,34.0,53.12,0.45,0.43,0.36,29.41,80.00,16.49,9.84,4.92,6.52,0.90,26.62,26.62,90.18,108.21,-18.03,0.31,11.51,60.99,0.69,73.19,0.46,14,11,CON,Home,Win,1,66.0,15.0,11.0,200.0,8.0,6.0,19.0,60.0,22.0,0.37,46.0,17.0,7.92,14.0,5.0,0.36,21.0,17.0,0.81,6.0,24.0,30.0,46.88,0.68,0.51,0.41,20.00,70.59,13.71,11.22,8.42,12.77,1.10,45.62,45.62,92.61,77.17,15.44,0.34,19.54,1.36,0.73,71.27,85.52,CON
2003-08-03,Regular,2003,12,13,CLE,Away,Loss,1,48.0,12.0,14.0,200.0,6.0,1.0,20.0,57.0,19.0,0.33,44.0,18.0,5.98,13.0,1.0,0.08,12.0,9.0,0.75,9.0,21.0,30.0,50.85,0.63,0.40,0.34,25.00,91.30,18.35,10.53,1.75,2.63,0.84,20.50,20.50,84.23,105.28,-21.05,0.31,15.44,56.99,0.86,68.39,0.43,9,13,NYL,Home,Win,1,60.0,15.0,12.0,200.0,8.0,2.0,16.0,50.0,23.0,0.46,38.0,18.0,10.90,12.0,5.0,0.42,11.0,9.0,0.82,2.0,27.0,29.0,49.15,0.65,0.57,0.51,8.70,75.00,17.95,12.42,3.11,4.55,1.20,45.62,45.62,93.15,74.52,18.63,0.38,20.79,1.25,0.67,64.41,77.29,NYL
2003-08-03,Regular,2003,14,11,CHA,Away,Loss,0,60.0,11.0,16.0,200.0,8.0,2.0,21.0,57.0,23.0,0.40,40.0,20.0,5.95,17.0,3.0,0.18,15.0,11.0,0.73,10.0,19.0,29.0,52.73,0.48,0.50,0.43,34.48,73.08,20.10,14.04,3.51,4.88,1.05,30.38,30.38,105.28,133.36,-28.08,0.37,14.21,56.99,0.69,68.39,0.50,13,12,SAC,Home,Win,2,76.0,13.0,14.0,200.0,10.0,2.0,20.0,51.0,27.0,0.53,41.0,21.0,16.88,10.0,6.0,0.60,25.0,16.0,0.64,7.0,19.0,26.0,47.27,0.48,0.67,0.59,26.92,65.52,18.42,14.69,2.94,5.00,1.49,50.62,50.62,111.62,88.12,23.50,0.47,19.40,0.93,0.71,68.09,81.71,SAC
2003-08-03,Regular,2003,4,19,PHO,Away,Win,1,70.0,14.0,18.0,250.0,12.0,3.0,23.0,69.0,27.0,0.39,57.0,22.0,14.93,12.0,5.0,0.42,18.0,11.0,0.61,13.0,26.0,39.0,52.00,0.52,0.48,0.43,35.14,68.42,18.96,17.39,4.35,5.77,1.01,43.50,34.80,101.46,100.01,1.45,0.36,15.04,68.99,0.78,66.23,0.67,6,19,WAS,Home,Loss,1,69.0,16.0,21.0,250.0,9.0,3.0,24.0,64.0,28.0,0.44,52.0,25.0,15.95,12.0,3.0,0.25,18.0,10.0,0.56,12.0,24.0,36.0,48.00,0.57,0.51,0.46,31.58,64.86,22.60,11.34,3.78,5.26,1.08,39.25,31.40,86.95,88.21,-1.26,0.38,17.19,0.76,0.43,79.36,76.19,PHO
2003-08-04,Regular,2003,5,19,PHO,Away,Loss,0,56.0,13.0,11.0,200.0,11.0,3.0,22.0,60.0,22.0,0.37,49.0,19.0,10.95,11.0,3.0,0.27,14.0,9.0,0.64,12.0,10.0,22.0,40.00,0.59,0.44,0.39,32.43,55.56,14.26,18.34,5.00,9.68,0.93,30.25,30.25,93.35,101.68,-8.33,0.37,16.70,59.99,1.18,71.99,1.00,14,11,MIN,Home,Win,1,61.0,15.0,21.0,200.0,7.0,2.0,16.0,41.0,19.0,0.46,31.0,16.0,8.93,10.0,3.0,0.30,20.0,20.0,1.00,8.0,25.0,33.0,60.00,0.79,0.67,0.50,44.44,67.57,29.66,10.89,3.11,4.08,1.49,44.50,44.50,94.88,87.11,7.77,0.35,21.99,0.71,0.33,64.29,77.15,MIN
2003-08-05,Regular,2003,17,7,DET,Away,Win,2,78.0,19.0,16.0,200.0,6.0,1.0,15.0,59.0,31.0,0.53,51.0,28.0,22.95,8.0,3.0,0.38,16.0,13.0,0.81,7.0,31.0,38.0,58.46,0.61,0.62,0.55,30.43,73.81,19.50,10.17,1.70,2.22,1.32,60.50,60.50,132.23,103.41,28.82,0.46,21.85,58.99,1.19,70.79,0.38,15,11,CON,Home,Loss,1,61.0,15.0,11.0,200.0,10.0,2.0,15.0,67.0,25.0,0.37,45.0,20.0,2.93,22.0,5.0,0.23,10.0,6.0,0.60,11.0,16.0,27.0,41.54,0.60,0.44,0.41,26.19,69.57,13.35,15.70,3.14,3.92,0.91,38.50,38.50,95.78,122.47,-26.69,0.37,16.93,1.36,0.91,63.69,76.43,DET
2003-08-05,Regular,2003,14,12,SAC,Away,Loss,1,47.0,9.0,18.0,200.0,7.0,2.0,21.0,64.0,20.0,0.31,50.0,19.0,5.98,14.0,1.0,0.07,15.0,6.0,0.40,14.0,24.0,38.0,54.29,0.45,0.35,0.32,34.15,82.76,20.32,10.94,3.13,4.35,0.73,14.88,14.88,73.45,115.64,-42.19,0.29,10.66,63.99,0.50,76.79,0.39,15,9,HOU,Home,Win,2,74.0,17.0,11.0,200.0,7.0,3.0,16.0,53.0,26.0,0.49,46.0,23.0,18.94,7.0,3.0,0.43,25.0,19.0,0.76,5.0,27.0,32.0,45.71,0.65,0.63,0.52,17.24,65.85,14.67,10.07,4.32,6.00,1.40,58.12,58.12,106.49,67.64,38.85,0.44,24.29,1.55,0.64,69.49,83.39,HOU
2003-08-05,Regular,2003,9,17,SAS,Away,Loss,2,60.0,12.0,14.0,200.0,3.0,4.0,20.0,54.0,22.0,0.41,48.0,22.0,16.00,6.0,0.0,0.00,19.0,16.0,0.84,4.0,22.0,26.0,44.07,0.55,0.52,0.41,14.29,70.97,18.33,5.56,7.41,10.53,1.11,27.88,27.88,111.11,127.78,-16.67,0.34,16.75,54.00,0.86,64.80,0.21,10,13,NYL,Home,Win,1,69.0,19.0,11.0,200.0,8.0,3.0,20.0,57.0,23.0,0.40,38.0,16.0,3.88,19.0,7.0,0.37,21.0,16.0,0.76,9.0,24.0,33.0,55.93,0.83,0.56,0.46,29.03,85.71,14.24,12.03,4.51,6.25,1.21,54.38,54.38,103.79,90.25,13.54,0.39,24.43,1.73,0.73,66.48,79.78,NYL
2003-08-06,Regular,2003,15,11,MIN,Away,Loss,1,49.0,16.0,19.0,200.0,4.0,4.0,20.0,53.0,19.0,0.36,38.0,14.0,3.91,15.0,5.0,0.33,9.0,6.0,0.67,6.0,24.0,30.0,53.57,0.84,0.45,0.41,23.08,80.00,25.01,7.55,7.55,8.33,0.92,24.88,24.88,92.47,105.68,-13.21,0.29,19.04,52.99,0.84,63.59,0.21,5,20,PHO,Home,Win,1,56.0,9.0,11.0,200.0,11.0,3.0,15.0,55.0,19.0,0.35,48.0,18.0,11.98,7.0,1.0,0.14,24.0,17.0,0.71,6.0,20.0,26.0,46.43,0.47,0.46,0.35,20.00,76.92,14.37,16.49,4.50,7.89,1.02,31.25,31.25,83.95,73.45,10.50,0.32,13.97,0.82,1.00,66.71,80.05,PHO
2003-08-06,Regular,2003,18,8,LAS,Away,Loss,3,56.0,7.0,10.0,200.0,6.0,1.0,20.0,62.0,20.0,0.32,50.0,15.0,7.92,12.0,5.0,0.42,12.0,11.0,0.92,6.0,21.0,27.0,41.54,0.35,0.43,0.36,15.79,77.78,12.94,9.68,1.61,1.92,0.90,20.75,20.75,90.32,148.39,-58.07,0.30,9.50,62.00,0.70,74.40,0.60,14,11,SEA,Home,Win,3,92.0,20.0,10.0,200.0,5.0,7.0,16.0,67.0,37.0,0.55,52.0,32.0,21.93,15.0,5.0,0.33,16.0,13.0,0.81,6.0,32.0,38.0,58.46,0.54,0.65,0.59,22.22,84.21,11.90,6.38,8.94,14.00,1.37,79.75,79.75,117.45,71.49,45.96,0.52,22.23,2.00,0.50,78.33,94.00,SEA
2003-08-06,Regular,2003,18,7,DET,Away,Loss,0,81.0,18.0,15.0,200.0,4.0,1.0,17.0,63.0,30.0,0.48,51.0,24.0,17.90,12.0,6.0,0.50,24.0,15.0,0.62,13.0,16.0,29.0,46.03,0.60,0.59,0.52,37.14,57.14,16.94,6.35,1.59,2.00,1.29,49.25,49.25,128.59,146.05,-17.46,0.46,21.07,62.99,1.20,75.59,0.27,6,20,WAS,Home,Win,2,92.0,29.0,12.0,200.0,6.0,4.0,27.0,67.0,35.0,0.52,50.0,27.0,17.88,17.0,8.0,0.47,14.0,14.0,1.00,12.0,22.0,34.0,53.97,0.83,0.66,0.58,42.86,62.86,14.09,8.27,5.52,7.84,1.37,78.50,78.50,126.86,111.69,15.17,0.52,28.48,2.42,0.50,72.52,87.02,WAS
2003-08-07,Regular,2003,11,13,NYL,Away,Loss,1,54.0,14.0,14.0,200.0,3.0,4.0,19.0,51.0,21.0,0.41,41.0,15.0,10.88,10.0,6.0,0.60,8.0,6.0,0.75,5.0,15.0,20.0,37.74,0.67,0.51,0.47,18.52,57.69,20.43,5.88,7.84,10.00,1.06,26.50,26.50,105.90,127.48,-21.58,0.35,18.55,50.99,1.00,61.19,0.21,14,12,CHA,Home,Win,3,65.0,12.0,10.0,200.0,10.0,5.0,15.0,53.0,21.0,0.40,40.0,17.0,7.92,13.0,4.0,0.31,22.0,19.0,0.86,11.0,22.0,33.0,62.26,0.57,0.56,0.43,42.31,81.48,13.76,16.56,8.28,12.20,1.23,54.00,54.00,107.63,89.42,18.21,0.40,18.37,1.20,1.00,60.39,72.47,CHA
2003-08-07,Regular,2003,16,9,HOU,Away,Win,1,68.0,14.0,13.0,200.0,5.0,2.0,11.0,50.0,25.0,0.50,39.0,23.0,13.96,11.0,2.0,0.18,19.0,16.0,0.84,5.0,23.0,28.0,48.28,0.56,0.63,0.52,18.52,74.19,18.22,10.00,4.00,4.88,1.36,48.12,48.12,136.03,110.02,26.01,0.43,20.40,49.99,1.08,59.99,0.38,13,12,IND,Home,Loss,3,55.0,16.0,9.0,200.0,9.0,4.0,19.0,61.0,22.0,0.36,41.0,16.0,1.90,20.0,6.0,0.30,8.0,5.0,0.62,8.0,22.0,30.0,51.72,0.73,0.44,0.41,25.81,81.48,12.24,14.50,6.44,10.26,0.90,41.25,41.25,88.61,109.55,-20.94,0.35,19.40,1.78,1.00,62.07,74.48,HOU
2003-08-07,Regular,2003,14,13,SAC,Away,Win,1,86.0,23.0,14.0,200.0,6.0,8.0,20.0,60.0,36.0,0.60,48.0,29.0,23.88,12.0,7.0,0.58,7.0,7.0,1.00,9.0,24.0,33.0,55.00,0.64,0.70,0.66,42.86,61.54,18.16,10.00,13.34,14.55,1.43,78.38,78.38,143.38,101.70,41.68,0.55,24.49,59.98,1.64,71.98,0.43,9,18,SAS,Home,Loss,1,61.0,15.0,11.0,200.0,4.0,6.0,16.0,67.0,21.0,0.31,55.0,17.0,8.94,12.0,4.0,0.33,20.0,15.0,0.75,15.0,12.0,27.0,45.00,0.71,0.43,0.34,38.46,57.14,12.67,6.82,10.23,12.50,0.91,33.25,33.25,103.99,146.61,-42.62,0.33,17.81,1.36,0.36,58.66,70.39,SAC
2003-08-08,Regular,2003,17,9,HOU,Away,Win,0,66.0,13.0,10.0,200.0,7.0,3.0,14.0,57.0,27.0,0.47,49.0,26.0,18.98,8.0,1.0,0.12,14.0,11.0,0.79,6.0,24.0,30.0,54.55,0.48,0.55,0.48,23.08,82.76,13.67,12.28,5.26,6.82,1.16,48.00,48.00,115.81,98.26,17.55,0.44,17.61,56.99,1.30,68.39,0.70,18,8,DET,Home,Loss,1,56.0,11.0,14.0,200.0,4.0,3.0,16.0,56.0,21.0,0.38,44.0,17.0,8.93,12.0,4.0,0.33,14.0,10.0,0.71,5.0,20.0,25.0,45.45,0.52,0.47,0.41,17.24,76.92,18.38,5.87,4.40,6.12,1.00,24.75,24.75,82.22,96.90,-14.68,0.32,14.70,0.79,0.29,68.11,81.73,HOU
2003-08-08,Regular,2003,18,9,LAS,Away,Win,1,67.0,11.0,12.0,200.0,3.0,4.0,28.0,51.0,22.0,0.43,37.0,16.0,7.88,14.0,6.0,0.43,18.0,17.0,0.94,9.0,22.0,31.0,58.49,0.50,0.61,0.49,34.62,81.48,16.92,5.88,7.84,11.11,1.31,39.50,39.50,131.40,125.51,5.89,0.41,16.65,50.99,0.92,61.19,0.25,6,20,PHO,Home,Loss,1,64.0,12.0,10.0,200.0,5.0,5.0,21.0,45.0,20.0,0.44,36.0,15.0,10.89,9.0,5.0,0.56,33.0,19.0,0.58,5.0,17.0,22.0,41.51,0.60,0.61,0.50,18.52,65.38,14.38,8.05,8.05,13.51,1.42,37.12,37.12,103.03,107.86,-4.83,0.40,22.87,1.20,0.50,62.12,74.54,LAS
2003-08-08,Regular,2003,15,12,MIN,Away,Loss,1,65.0,3.0,12.0,200.0,6.0,0.0,17.0,62.0,26.0,0.42,53.0,25.0,16.98,9.0,1.0,0.11,18.0,12.0,0.67,15.0,21.0,36.0,57.14,0.12,0.49,0.43,45.45,70.00,14.65,9.68,0.00,0.00,1.05,31.00,31.00,104.86,109.70,-4.84,0.44,4.34,61.99,0.25,74.39,0.50,15,11,SEA,Home,Win,1,68.0,13.0,9.0,200.0,7.0,10.0,18.0,62.0,29.0,0.47,52.0,28.0,18.98,10.0,1.0,0.10,15.0,9.0,0.60,9.0,18.0,27.0,42.86,0.45,0.52,0.48,30.00,54.55,11.60,10.73,15.33,18.87,1.10,50.38,50.38,104.25,99.65,4.60,0.47,16.80,1.44,0.78,65.23,78.28,SEA
2003-08-09,Regular,2003,15,12,CON,Away,Loss,3,68.0,10.0,17.0,200.0,11.0,3.0,23.0,44.0,20.0,0.45,33.0,15.0,8.89,11.0,5.0,0.45,32.0,23.0,0.72,10.0,16.0,26.0,49.06,0.50,0.67,0.51,37.04,61.54,22.64,25.01,6.82,7.89,1.55,40.50,40.50,154.58,156.85,-2.27,0.39,17.57,43.99,0.59,52.79,0.65,15,12,CHA,Home,Win,1,69.0,19.0,17.0,200.0,9.0,3.0,26.0,53.0,25.0,0.47,38.0,20.0,9.91,15.0,5.0,0.33,19.0,14.0,0.74,10.0,17.0,27.0,50.94,0.76,0.60,0.52,38.46,62.96,21.69,13.53,4.51,9.09,1.30,45.88,45.88,103.76,102.26,1.50,0.42,23.56,1.12,0.53,66.50,79.80,CHA
2003-08-09,Regular,2003,12,14,CLE,Away,Win,5,66.0,16.0,12.0,200.0,10.0,4.0,17.0,52.0,26.0,0.50,42.0,24.0,15.96,10.0,2.0,0.20,15.0,12.0,0.80,7.0,19.0,26.0,52.00,0.62,0.60,0.52,29.17,73.08,17.00,19.23,7.69,9.76,1.27,52.12,52.12,126.95,119.25,7.70,0.46,21.80,51.99,1.33,62.39,0.83,13,13,IND,Home,Loss,1,62.0,20.0,12.0,200.0,10.0,5.0,16.0,56.0,23.0,0.41,41.0,16.0,7.88,15.0,7.0,0.47,14.0,9.0,0.64,7.0,17.0,24.0,48.00,0.87,0.52,0.47,26.92,70.83,16.18,15.80,7.90,11.90,1.11,49.50,49.50,97.95,104.27,-6.32,0.38,24.44,1.67,0.83,63.30,75.96,CLE
2003-08-09,Regular,2003,15,13,MIN,Away,Win,0,77.0,15.0,17.0,200.0,7.0,3.0,30.0,44.0,22.0,0.50,32.0,19.0,9.93,12.0,3.0,0.25,45.0,30.0,0.67,6.0,23.0,29.0,50.88,0.68,0.71,0.53,23.08,74.19,21.04,15.91,6.82,6.98,1.75,43.38,43.38,175.04,165.95,9.09,0.40,26.69,43.99,0.88,52.79,0.41,15,13,SAC,Home,Loss,1,73.0,17.0,13.0,200.0,6.0,2.0,31.0,60.0,25.0,0.42,43.0,20.0,7.92,17.0,5.0,0.29,32.0,18.0,0.56,8.0,20.0,28.0,49.12,0.68,0.54,0.46,25.81,76.92,14.93,7.99,2.66,6.25,1.22,35.50,35.50,97.20,102.53,-5.33,0.38,22.39,1.31,0.46,75.10,90.12,MIN
2003-08-09,Regular,2003,19,9,LAS,Away,Loss,0,52.0,6.0,14.0,200.0,8.0,2.0,14.0,56.0,16.0,0.29,40.0,14.0,-0.04,16.0,2.0,0.12,24.0,18.0,0.75,11.0,18.0,29.0,43.28,0.38,0.42,0.30,28.21,64.29,17.38,14.29,3.57,4.55,0.93,20.50,20.50,92.87,123.24,-30.37,0.27,9.17,55.99,0.43,67.19,0.57,9,19,SAS,Home,Win,1,69.0,17.0,16.0,200.0,9.0,6.0,23.0,55.0,25.0,0.45,44.0,20.0,13.91,11.0,5.0,0.45,18.0,14.0,0.78,10.0,28.0,38.0,56.72,0.68,0.59,0.50,35.71,71.79,20.27,12.90,8.60,15.00,1.25,56.50,56.50,98.92,74.55,24.37,0.41,21.23,1.06,0.56,69.75,83.70,SAS
2003-08-09,Regular,2003,11,14,NYL,Away,Win,1,65.0,19.0,14.0,200.0,9.0,4.0,13.0,52.0,24.0,0.46,36.0,18.0,7.88,16.0,6.0,0.38,15.0,11.0,0.73,7.0,22.0,29.0,50.00,0.79,0.59,0.52,26.92,68.75,19.28,17.31,7.69,8.89,1.25,55.38,55.38,125.02,107.71,17.31,0.41,24.23,51.99,1.36,62.39,0.64,7,20,WAS,Home,Loss,2,56.0,13.0,13.0,200.0,10.0,4.0,17.0,59.0,20.0,0.34,45.0,15.0,5.92,14.0,5.0,0.36,14.0,11.0,0.79,10.0,19.0,29.0,50.00,0.65,0.45,0.38,31.25,73.08,16.63,15.82,6.33,11.11,0.95,36.25,36.25,88.59,102.83,-14.24,0.32,16.49,1.00,0.77,63.21,75.85,NYL
2003-08-10,Regular,2003,13,14,IND,Away,Loss,0,67.0,18.0,13.0,200.0,14.0,3.0,22.0,61.0,28.0,0.46,48.0,25.0,14.95,13.0,3.0,0.23,10.0,8.0,0.80,8.0,16.0,24.0,50.00,0.64,0.53,0.48,32.00,69.57,16.58,22.95,4.92,7.69,1.10,48.50,48.50,109.85,116.41,-6.56,0.42,20.55,60.99,1.38,73.19,1.08,13,14,CLE,Home,Win,0,71.0,20.0,19.0,200.0,7.0,7.0,15.0,49.0,26.0,0.53,39.0,20.0,15.88,10.0,6.0,0.60,18.0,13.0,0.72,7.0,17.0,24.0,50.00,0.77,0.67,0.59,30.43,68.00,25.03,10.29,10.29,14.58,1.45,54.75,54.75,104.38,98.50,5.88,0.43,24.98,1.05,0.37,68.02,81.62,CLE
2003-08-10,Regular,2003,12,14,NYL,Away,Loss,0,87.0,13.0,13.0,225.0,7.0,5.0,26.0,69.0,33.0,0.48,52.0,29.0,15.94,17.0,4.0,0.24,23.0,17.0,0.74,9.0,21.0,30.0,47.62,0.39,0.59,0.51,27.27,70.00,14.11,10.15,7.25,10.64,1.26,50.38,44.78,126.11,130.45,-4.34,0.45,15.32,68.99,1.00,73.59,0.54,18,9,DET,Home,Win,1,90.0,19.0,17.0,225.0,9.0,1.0,20.0,63.0,29.0,0.46,47.0,19.0,12.84,16.0,10.0,0.62,32.0,22.0,0.69,9.0,24.0,33.0,52.38,0.66,0.64,0.54,30.00,72.73,18.07,10.86,1.21,1.92,1.43,59.75,53.11,108.59,104.97,3.62,0.41,22.37,1.12,0.53,82.88,88.41,DET
