gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2014-08-16,Regular,2014,16,17,LAS,Away,Loss,0,69,16,14,200,6,2,21,72,29,0.40,67,28,0.42,5,1,0.20,12,10,0.83,9,27,36,46.75,0.55,0.46,0.41,21.43,77.14,15.34,7.41,2.47,4.00,0.96,39.25,39.25,85.25,93.90,-8.65,0.38,16.54,80.94,1.14,97.13,0.43,25,7,PHO,Home,Win,2,76,13,15,201,9,3,13,62,27,0.44,50,25,0.50,12,2,0.17,24,20,0.83,8,33,41,53.25,0.48,0.56,0.45,22.86,78.57,17.13,11.35,3.78,4.48,1.23,56.75,56.47,95.85,87.02,8.83,0.39,16.36,0.87,0.60,79.29,94.67,PHO
2014-08-16,Regular,2014,13,19,NYL,Away,Win,1,73,19,8,199,11,3,22,55,28,0.51,46,26,0.57,9,2,0.22,20,15,0.75,1,23,24,38.10,0.68,0.61,0.53,4.17,58.97,11.14,15.76,4.30,7.32,1.33,56.50,56.78,104.58,87.39,17.19,0.45,25.96,69.80,2.38,84.18,1.38,16,17,WAS,Home,Loss,0,61,14,16,200,3,2,16,61,22,0.36,41,16,0.39,20,6,0.30,19,11,0.58,16,23,39,61.90,0.64,0.47,0.41,41.03,95.83,18.74,4.45,2.96,4.35,1.00,36.38,36.38,90.40,108.18,-17.78,0.36,16.94,0.88,0.19,67.48,80.98,NYL
2014-08-17,Regular,2014,14,19,SAS,Away,Win,1,84,24,11,201,9,3,15,74,36,0.49,56,32,0.57,18,4,0.22,10,8,0.80,14,26,40,57.97,0.67,0.55,0.51,38.89,78.79,12.30,12.30,4.10,5.45,1.14,75.75,75.37,114.77,98.37,16.40,0.51,22.94,73.19,2.18,87.39,0.82,16,17,CHI,Home,Loss,0,72,14,15,200,7,4,15,62,29,0.47,55,26,0.47,7,3,0.43,15,11,0.73,7,22,29,42.03,0.48,0.55,0.49,21.21,61.11,17.94,9.40,5.37,7.14,1.16,45.88,45.88,96.67,112.78,-16.11,0.41,16.59,0.93,0.47,74.48,89.38,SAS
2014-08-17,Regular,2014,19,14,ATL,Away,Loss,1,55,12,26,201,4,5,21,63,21,0.33,50,18,0.36,13,3,0.23,15,10,0.67,14,25,39,54.17,0.57,0.41,0.36,36.84,73.53,27.20,5.10,6.37,8.20,0.87,19.38,19.28,70.12,107.09,-36.97,0.28,12.71,78.44,0.46,93.66,0.15,14,19,CON,Home,Win,1,84,24,12,199,11,1,20,73,35,0.48,61,30,0.49,12,5,0.42,15,9,0.60,9,24,33,45.83,0.69,0.55,0.51,26.47,63.16,13.10,13.77,1.25,2.00,1.15,64.62,64.94,105.12,68.83,36.29,0.46,23.44,2.00,0.92,79.91,96.37,CON
2014-08-17,Regular,2014,16,17,IND,Away,Loss,0,61,15,17,199,5,4,18,68,24,0.35,51,19,0.37,17,5,0.29,9,8,0.89,11,20,31,54.39,0.62,0.44,0.39,32.35,86.96,19.11,6.81,5.45,7.55,0.90,30.62,30.77,83.14,99.50,-16.36,0.32,15.62,73.37,0.88,88.49,0.29,14,19,NYL,Home,Win,0,73,20,10,200,12,2,12,57,29,0.51,53,29,0.55,4,0,0.00,23,15,0.65,3,23,26,45.61,0.69,0.59,0.51,13.04,67.65,12.97,16.50,2.75,3.92,1.28,59.88,59.88,100.36,83.86,16.50,0.45,26.01,2.00,1.20,72.74,87.29,NYL
2014-08-17,Regular,2014,26,7,PHO,Away,Win,0,78,20,15,201,6,4,15,56,30,0.54,45,26,0.58,11,4,0.36,19,14,0.74,4,32,36,55.38,0.67,0.65,0.57,14.81,84.21,18.90,8.06,5.37,8.51,1.39,64.38,64.06,104.73,87.27,17.46,0.45,24.20,74.48,1.33,88.93,0.40,12,21,SEA,Home,Loss,1,65,12,10,199,6,1,20,68,25,0.37,47,19,0.40,21,6,0.29,11,9,0.82,6,23,29,44.62,0.48,0.46,0.41,15.79,85.19,12.07,8.23,1.37,2.22,0.96,32.12,32.28,89.19,107.03,-17.84,0.35,14.09,1.20,0.60,72.88,87.90,PHO
2014-08-21,Playoffs,2014,16,18,WAS,Away,Loss,4,73,15,16,201,7,2,24,63,27,0.43,45,21,0.47,18,6,0.33,15,13,0.87,6,26,32,47.06,0.56,0.55,0.48,20.00,68.42,18.69,9.06,2.59,3.64,1.16,41.62,41.41,94.44,100.91,-6.47,0.37,17.16,77.30,0.94,92.30,0.44,16,18,IND,Home,Win,3,78,10,10,200,12,4,17,67,26,0.39,55,23,0.42,12,3,0.25,29,23,0.79,12,24,36,52.94,0.38,0.53,0.41,31.58,80.00,11.14,16.22,5.41,8.89,1.16,54.38,54.38,105.43,98.68,6.75,0.40,13.47,1.00,1.20,73.98,88.78,IND
2014-08-21,Playoffs,2014,15,19,SAS,Away,Loss,3,84,15,15,200,5,3,14,68,35,0.51,53,29,0.55,15,6,0.40,11,8,0.73,7,25,32,50.79,0.43,0.60,0.56,28.00,65.79,17.08,6.45,3.87,4.55,1.24,55.62,55.62,108.37,113.53,-5.16,0.46,16.10,77.51,1.00,93.01,0.33,25,9,MIN,Home,Win,4,88,27,8,198,11,3,13,75,36,0.48,66,33,0.50,9,3,0.33,14,13,0.93,13,18,31,49.21,0.75,0.56,0.50,34.21,72.00,8.97,15.47,4.22,5.66,1.17,79.50,80.30,123.77,118.14,5.63,0.51,26.00,3.38,1.38,71.10,86.18,MIN
2014-08-22,Playoffs,2014,16,18,CHI,Away,Win,4,80,20,13,201,7,3,18,66,31,0.47,53,25,0.47,13,6,0.46,14,12,0.86,6,29,35,50.72,0.65,0.58,0.52,19.35,76.32,15.27,9.05,3.88,5.00,1.21,61.00,60.70,103.43,99.55,3.88,0.42,21.54,77.35,1.54,92.36,0.54,19,15,ATL,Home,Loss,4,77,25,11,200,6,4,19,73,31,0.42,60,26,0.43,13,5,0.38,12,10,0.83,9,25,34,49.28,0.81,0.51,0.46,23.68,80.65,12.32,7.80,5.20,7.55,1.05,60.00,60.00,100.13,104.03,-3.90,0.41,24.10,2.27,0.55,76.90,92.28,CHI
2014-08-22,Playoffs,2014,16,18,LAS,Away,Loss,5,72,16,12,200,9,6,24,70,33,0.47,64,32,0.50,6,1,0.17,8,5,0.62,9,25,34,56.67,0.48,0.50,0.48,28.12,89.29,14.03,12.15,8.10,15.00,1.03,51.25,51.25,97.21,101.26,-4.05,0.45,16.93,74.07,1.33,88.88,0.75,27,7,PHO,Home,Win,4,75,14,14,200,8,3,12,59,24,0.41,40,17,0.42,19,7,0.37,22,20,0.91,3,23,26,43.33,0.58,0.59,0.47,10.71,71.88,16.93,10.33,3.87,4.69,1.27,47.75,47.75,96.80,92.93,3.87,0.34,18.11,1.00,0.57,77.48,92.98,PHO
2014-08-23,Playoffs,2014,26,9,MIN,Away,Win,1,94,23,12,199,8,5,22,67,38,0.57,61,36,0.59,6,2,0.33,20,16,0.80,9,23,32,53.33,0.61,0.66,0.58,34.62,67.65,13.67,10.49,6.56,10.42,1.40,75.50,75.88,123.26,116.71,6.55,0.54,24.68,76.26,1.92,91.97,0.67,15,20,SAS,Home,Loss,1,89,20,13,200,5,4,21,65,30,0.46,48,21,0.44,17,9,0.53,25,20,0.80,11,17,28,46.67,0.67,0.63,0.53,32.35,65.38,14.61,6.82,5.46,6.56,1.37,60.12,60.12,121.44,128.26,-6.82,0.45,22.99,1.54,0.38,73.29,87.95,MIN
2014-08-23,Playoffs,2014,17,18,IND,Away,Win,1,81,16,10,226,8,3,19,70,26,0.37,51,19,0.37,19,7,0.37,26,22,0.85,11,23,34,47.89,0.62,0.53,0.42,27.50,74.19,10.94,10.33,3.87,6.67,1.16,54.50,48.23,104.58,98.13,6.45,0.38,18.92,77.45,1.60,82.25,0.80,16,19,WAS,Home,Loss,1,76,17,13,226,2,5,28,63,26,0.41,45,20,0.44,18,6,0.33,21,18,0.86,8,29,37,52.11,0.65,0.56,0.46,25.81,72.50,15.25,2.64,6.59,9.80,1.21,47.62,42.14,100.21,106.80,-6.59,0.38,20.30,1.31,0.15,75.84,80.54,IND
2014-08-24,Playoffs,2014,19,16,ATL,Away,Win,1,92,18,13,200,9,2,22,66,35,0.53,54,31,0.57,12,4,0.33,20,18,0.90,7,25,32,55.17,0.51,0.65,0.56,26.92,78.12,14.81,11.53,2.56,4.35,1.39,65.75,65.75,117.84,106.31,11.53,0.49,20.41,78.07,1.38,93.68,0.69,17,18,CHI,Home,Loss,1,83,17,15,199,5,2,19,64,28,0.44,46,24,0.52,18,4,0.22,29,23,0.79,7,19,26,44.83,0.61,0.59,0.47,21.88,73.08,16.35,6.23,2.49,3.70,1.30,44.88,45.11,103.45,114.67,-11.22,0.39,20.42,1.13,0.33,80.23,96.76,ATL
2014-08-24,Playoffs,2014,28,7,PHO,Away,Win,1,93,19,11,200,8,4,22,71,38,0.54,57,33,0.58,14,5,0.36,15,12,0.80,6,28,34,57.63,0.50,0.63,0.57,22.22,87.50,12.42,9.98,4.99,8.33,1.31,70.12,70.12,116.03,84.84,31.19,0.50,20.13,80.15,1.73,96.18,0.73,16,19,LAS,Home,Loss,1,68,19,14,201,5,5,17,60,28,0.47,48,27,0.56,12,1,0.08,22,11,0.50,4,21,25,42.37,0.68,0.52,0.47,12.50,77.78,16.73,6.47,6.47,8.77,1.13,41.00,40.80,87.95,120.28,-32.33,0.40,22.80,1.36,0.36,77.32,92.32,PHO
2014-08-26,Playoffs,2014,17,19,CHI,Away,Win,1,81,19,9,200,5,6,21,65,29,0.45,48,26,0.54,17,3,0.18,27,20,0.74,7,21,28,41.18,0.66,0.57,0.47,21.88,58.33,10.48,6.55,7.86,10.71,1.25,55.38,55.38,106.06,104.75,1.31,0.43,23.42,76.37,2.11,91.64,0.56,20,16,ATL,Home,Loss,1,80,19,13,199,6,1,21,65,28,0.43,56,25,0.45,9,3,0.33,29,21,0.72,15,25,40,58.82,0.68,0.56,0.45,41.67,78.12,14.32,8.03,1.34,2.08,1.23,56.62,56.90,107.02,108.36,-1.34,0.44,22.55,1.46,0.46,74.75,90.15,CHI
2014-08-29,Playoffs,2014,27,9,MIN,Away,Loss,5,71,10,14,200,9,3,20,73,29,0.40,62,26,0.42,11,3,0.27,13,10,0.77,9,22,31,40.79,0.34,0.47,0.42,21.43,64.71,15.10,10.96,3.65,6.25,0.97,34.88,34.88,86.47,103.52,-17.05,0.37,10.96,82.11,0.71,98.53,0.64,29,7,PHO,Home,Win,4,85,17,15,201,11,7,13,65,29,0.45,48,25,0.52,17,4,0.24,27,23,0.85,12,33,45,59.21,0.59,0.60,0.48,35.29,78.57,16.33,13.66,8.69,11.29,1.31,76.38,76.00,105.55,88.17,17.38,0.43,19.97,1.13,0.73,80.53,96.16,PHO
2014-08-30,Playoffs,2014,18,19,CHI,Away,Loss,3,70,6,12,201,3,10,23,56,24,0.43,48,23,0.48,8,1,0.12,26,21,0.81,11,25,36,50.70,0.25,0.57,0.44,34.38,64.10,15.11,4.50,15.01,20.00,1.25,43.50,43.28,105.06,115.56,-10.50,0.42,9.59,66.63,0.50,79.56,0.25,18,18,IND,Home,Win,6,77,16,4,201,4,4,22,71,25,0.35,50,16,0.32,21,9,0.43,24,18,0.75,14,21,35,49.30,0.64,0.50,0.42,35.90,65.62,4.68,6.16,6.16,8.33,1.08,53.50,53.23,118.63,107.84,10.79,0.41,19.89,4.00,1.00,64.91,77.50,IND
2014-08-31,Playoffs,2014,30,7,PHO,Away,Loss,1,77,18,14,200,5,5,19,61,29,0.48,43,25,0.58,18,4,0.22,16,15,0.94,5,27,32,50.00,0.62,0.60,0.51,19.23,71.05,17.06,6.68,6.68,9.80,1.26,55.00,55.00,102.91,109.60,-6.69,0.41,20.94,74.82,1.29,89.78,0.36,27,10,MIN,Home,Win,1,82,19,11,199,7,1,21,67,27,0.40,51,21,0.41,16,6,0.38,25,22,0.88,11,21,32,50.00,0.70,0.57,0.45,28.95,80.77,12.36,9.55,1.36,2.33,1.22,54.62,54.89,111.88,105.06,6.82,0.40,22.09,1.73,0.64,73.29,88.39,MIN
2014-09-01,Playoffs,2014,19,18,IND,Away,Loss,1,84,14,10,250,7,4,25,87,31,0.36,64,25,0.39,23,6,0.26,18,16,0.89,20,29,49,58.33,0.45,0.46,0.39,42.55,78.38,9.53,8.89,5.08,6.67,0.97,56.25,45.00,106.73,109.28,-2.55,0.40,13.58,78.70,1.40,75.55,0.70,18,20,CHI,Home,Win,1,86,22,11,251,7,13,24,71,31,0.44,60,27,0.45,11,4,0.36,25,20,0.80,8,27,35,41.67,0.71,0.56,0.46,21.62,57.45,11.83,8.51,15.81,20.31,1.21,70.62,56.27,104.60,102.16,2.44,0.42,23.66,2.00,0.64,82.22,78.62,CHI
2014-09-02,Playoffs,2014,28,10,MIN,Away,Loss,1,78,17,8,201,6,3,15,71,30,0.42,52,24,0.46,19,6,0.32,15,12,0.80,11,21,32,50.79,0.57,0.52,0.46,28.95,84.00,9.35,8.30,4.15,6.00,1.10,56.38,56.10,107.88,132.78,-24.90,0.44,19.02,72.30,2.12,86.33,0.75,30,8,PHO,Home,Win,1,96,21,11,202,6,4,20,63,37,0.59,50,31,0.62,13,6,0.46,19,16,0.84,4,27,31,49.21,0.57,0.71,0.63,16.00,71.05,13.36,7.69,5.13,7.69,1.52,75.88,75.13,123.06,99.99,23.07,0.53,24.24,1.91,0.55,78.01,92.69,PHO
2014-09-03,Playoffs,2014,19,20,CHI,Away,Win,1,75,15,8,200,6,6,18,55,24,0.44,40,17,0.42,15,7,0.47,24,20,0.83,5,18,23,39.66,0.62,0.62,0.50,18.52,58.06,10.88,9.03,9.03,12.77,1.36,53.25,53.25,112.85,93.29,19.56,0.41,22.24,66.46,1.88,79.75,0.75,19,19,IND,Home,Loss,1,62,9,11,199,5,5,22,61,21,0.34,47,19,0.40,14,2,0.14,22,18,0.82,13,22,35,60.34,0.43,0.47,0.36,41.94,81.48,13.47,7.70,7.70,12.50,1.02,34.50,34.67,95.53,115.56,-20.03,0.36,12.62,0.82,0.45,64.90,78.27,CHI
2014-09-07,Playoffs,2014,20,20,CHI,Away,Loss,3,62,10,14,201,9,3,11,69,22,0.32,55,20,0.36,14,2,0.14,16,16,1.00,13,19,32,52.46,0.45,0.43,0.33,35.14,79.17,15.55,12.55,4.18,6.12,0.90,34.00,33.83,86.44,115.71,-29.27,0.31,11.63,71.73,0.71,85.65,0.64,31,8,PHO,Home,Win,4,83,27,13,200,7,11,19,65,38,0.58,49,32,0.65,16,6,0.38,2,1,0.50,5,24,29,47.54,0.71,0.63,0.63,20.83,64.86,16.48,9.48,14.90,20.00,1.28,79.00,79.00,112.44,83.99,28.45,0.52,25.93,2.08,0.54,73.82,88.58,PHO
2014-09-09,Playoffs,2014,20,21,CHI,Away,Loss,1,68,10,10,200,8,3,17,72,27,0.38,61,23,0.38,11,4,0.36,13,10,0.77,10,19,29,40.85,0.37,0.45,0.40,23.26,67.86,11.40,10.53,3.95,6.00,0.94,35.88,35.88,89.47,127.63,-38.16,0.38,11.59,76.00,1.00,91.20,0.80,32,8,PHO,Home,Win,1,97,18,13,200,7,5,16,66,37,0.56,50,32,0.64,16,5,0.31,24,18,0.75,9,33,42,59.15,0.49,0.68,0.60,32.14,76.74,14.52,8.54,6.10,8.20,1.47,81.25,81.25,118.36,82.98,35.38,0.53,20.82,1.38,0.54,81.95,98.34,PHO
2014-09-12,Playoffs,2014,33,8,PHO,Away,Win,2,87,19,9,201,8,9,15,69,34,0.49,55,29,0.53,14,5,0.36,14,14,1.00,8,25,33,52.38,0.56,0.60,0.53,26.67,75.76,10.69,10.87,12.23,15.52,1.26,76.25,75.87,118.19,111.40,6.79,0.49,20.92,73.61,2.11,87.89,0.89,20,22,CHI,Home,Loss,2,82,19,10,199,6,4,15,68,32,0.47,58,28,0.48,10,4,0.40,17,14,0.82,8,22,30,47.62,0.59,0.57,0.50,24.24,73.33,11.70,8.05,5.37,7.27,1.21,60.62,60.92,110.02,116.73,-6.71,0.46,21.22,1.90,0.60,74.53,89.89,PHO
