gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2004-07-17,Regular,2004,9,9,WAS,Away,Loss,1,83.0,15.0,13.0,225.0,8.0,4.0,20.0,68.0,33.0,0.49,58.0,26.0,22.90,10.0,7.0,0.70,15.0,10.0,0.67,9.0,20.0,29.0,55.77,0.45,0.58,0.54,34.62,76.92,14.84,11.77,5.88,8.16,1.22,54.38,48.34,122.08,125.02,-2.94,0.46,16.78,67.99,1.15,72.52,0.62,12,7,SEA,Home,Win,1,85.0,21.0,15.0,225.0,7.0,6.0,18.0,61.0,32.0,0.52,49.0,26.0,19.90,12.0,6.0,0.50,18.0,15.0,0.83,6.0,17.0,23.0,44.23,0.66,0.65,0.57,23.08,65.38,17.87,9.32,7.99,10.34,1.39,61.25,54.44,113.17,110.50,2.67,0.46,23.57,1.40,0.47,75.11,80.12,SEA
2004-07-18,Regular,2004,6,14,SAS,Away,Loss,2,71.0,15.0,13.0,200.0,8.0,1.0,20.0,62.0,24.0,0.39,48.0,20.0,9.94,14.0,4.0,0.29,25.0,19.0,0.76,8.0,16.0,24.0,40.68,0.62,0.53,0.42,25.81,57.14,15.12,12.91,1.61,1.85,1.15,36.12,36.12,114.53,124.21,-9.68,0.36,18.99,61.99,1.15,74.39,0.62,9,11,DET,Home,Win,1,77.0,22.0,17.0,200.0,6.0,9.0,20.0,59.0,27.0,0.46,54.0,23.0,21.93,5.0,4.0,0.80,24.0,19.0,0.79,12.0,23.0,35.0,59.32,0.81,0.60,0.49,42.86,74.19,19.64,8.12,12.19,18.75,1.31,63.00,63.00,104.25,96.13,8.12,0.42,25.16,1.29,0.35,73.86,88.63,DET
2004-07-18,Regular,2004,10,8,CHA,Away,Loss,2,58.0,13.0,10.0,200.0,8.0,3.0,14.0,55.0,23.0,0.42,40.0,19.0,7.93,15.0,4.0,0.27,11.0,8.0,0.73,7.0,17.0,24.0,44.44,0.57,0.51,0.45,25.00,65.38,14.32,14.55,5.46,8.33,1.05,39.38,39.38,105.47,136.39,-30.92,0.40,17.77,54.99,1.30,65.99,0.80,9,11,NYL,Home,Win,2,75.0,14.0,12.0,200.0,5.0,3.0,10.0,54.0,27.0,0.50,36.0,19.0,8.85,18.0,8.0,0.44,16.0,13.0,0.81,9.0,21.0,30.0,55.56,0.52,0.65,0.57,34.62,75.00,16.43,7.85,4.71,7.50,1.39,58.25,58.25,117.68,91.01,26.67,0.47,19.19,1.17,0.42,63.73,76.48,NYL
2004-07-18,Regular,2004,11,9,MIN,Away,Win,2,63.0,13.0,16.0,200.0,9.0,2.0,21.0,54.0,21.0,0.39,40.0,16.0,6.91,14.0,5.0,0.36,24.0,16.0,0.67,8.0,18.0,26.0,50.00,0.62,0.53,0.44,29.63,72.00,19.86,16.67,3.70,6.25,1.17,32.50,32.50,116.69,111.13,5.56,0.34,17.95,53.99,0.81,64.79,0.56,8,11,PHO,Home,Loss,6,60.0,7.0,17.0,200.0,6.0,6.0,21.0,47.0,19.0,0.40,32.0,16.0,3.94,15.0,3.0,0.20,22.0,19.0,0.86,7.0,19.0,26.0,50.00,0.37,0.58,0.44,28.00,70.37,23.07,9.27,9.27,15.00,1.28,29.25,29.25,92.69,97.33,-4.64,0.33,11.42,0.41,0.35,64.73,77.68,MIN
2004-07-18,Regular,2004,9,10,WAS,Away,Loss,0,71.0,7.0,14.0,200.0,8.0,7.0,18.0,63.0,25.0,0.40,58.0,25.0,20.00,5.0,0.0,0.00,24.0,21.0,0.88,15.0,19.0,34.0,47.22,0.28,0.52,0.40,41.67,52.78,15.99,12.70,11.11,11.48,1.13,43.00,43.00,112.72,128.59,-15.87,0.40,9.53,62.99,0.50,75.59,0.57,9,11,SAC,Home,Win,0,81.0,19.0,14.0,200.0,6.0,3.0,16.0,70.0,35.0,0.50,61.0,33.0,25.97,9.0,2.0,0.22,19.0,9.0,0.47,17.0,21.0,38.0,52.78,0.54,0.55,0.51,47.22,58.33,15.16,8.02,4.01,5.17,1.16,60.12,60.12,108.22,94.86,13.36,0.52,20.08,1.36,0.43,74.85,89.82,SAC
2004-07-19,Regular,2004,12,9,IND,Away,Loss,2,51.0,13.0,17.0,200.0,9.0,3.0,17.0,58.0,16.0,0.28,40.0,13.0,-2.05,18.0,3.0,0.17,20.0,16.0,0.80,9.0,25.0,34.0,49.28,0.81,0.41,0.30,23.68,80.65,20.29,15.52,5.17,5.45,0.88,27.25,27.25,87.95,141.40,-53.45,0.24,16.41,57.99,0.76,69.59,0.53,14,7,LAS,Home,Win,1,82.0,26.0,11.0,200.0,9.0,8.0,20.0,64.0,34.0,0.53,55.0,30.0,24.94,9.0,4.0,0.44,18.0,10.0,0.56,6.0,29.0,35.0,50.72,0.76,0.60,0.56,19.35,76.32,13.27,11.73,10.43,20.00,1.28,77.00,77.00,106.91,66.49,40.42,0.49,27.93,2.36,0.82,76.70,92.04,LAS
2004-07-20,Regular,2004,10,11,NYL,Away,Win,1,80.0,19.0,13.0,225.0,7.0,4.0,18.0,62.0,28.0,0.45,39.0,19.0,4.85,23.0,9.0,0.39,23.0,15.0,0.65,16.0,17.0,33.0,51.56,0.68,0.60,0.52,55.17,48.57,15.27,11.29,6.45,7.41,1.29,61.62,54.77,129.05,119.37,9.68,0.47,22.65,61.99,1.46,66.12,0.54,10,9,CHA,Home,Loss,1,74.0,11.0,14.0,225.0,11.0,2.0,23.0,66.0,28.0,0.42,54.0,25.0,15.95,12.0,3.0,0.25,23.0,15.0,0.65,18.0,13.0,31.0,48.44,0.39,0.52,0.45,51.43,44.83,15.53,16.77,3.05,5.13,1.12,42.12,37.44,112.82,121.97,-9.15,0.45,13.60,0.79,0.79,65.59,69.96,NYL
2004-07-21,Regular,2004,11,11,CON,Away,Win,3,78.0,16.0,4.0,200.0,8.0,4.0,19.0,72.0,30.0,0.42,59.0,26.0,16.94,13.0,4.0,0.31,21.0,14.0,0.67,12.0,23.0,35.0,47.30,0.53,0.51,0.44,31.58,63.89,4.69,11.11,5.56,7.69,1.08,59.88,59.88,108.35,94.46,13.89,0.47,19.33,71.99,4.00,86.39,2.00,10,11,DET,Home,Loss,2,68.0,13.0,11.0,200.0,3.0,5.0,21.0,61.0,24.0,0.39,52.0,22.0,14.97,9.0,2.0,0.22,24.0,18.0,0.75,13.0,26.0,39.0,52.70,0.54,0.51,0.41,36.11,68.42,13.32,4.39,7.31,8.47,1.11,45.25,45.25,99.42,114.04,-14.62,0.41,17.46,1.18,0.27,68.40,82.08,CON
2004-07-21,Regular,2004,9,11,WAS,Away,Loss,2,76.0,16.0,14.0,200.0,10.0,3.0,23.0,72.0,27.0,0.38,67.0,24.0,21.96,5.0,3.0,0.60,27.0,19.0,0.70,14.0,19.0,33.0,45.21,0.59,0.49,0.40,33.33,61.29,14.30,13.89,4.17,5.45,1.06,43.62,43.62,105.57,133.35,-27.78,0.38,17.75,71.99,1.14,86.39,0.71,15,7,LAS,Home,Win,1,96.0,23.0,15.0,200.0,9.0,6.0,18.0,63.0,32.0,0.51,55.0,28.0,23.94,8.0,4.0,0.50,35.0,28.0,0.80,12.0,28.0,40.0,54.79,0.72,0.68,0.54,38.71,66.67,16.06,10.97,7.31,8.96,1.52,82.62,82.62,117.00,92.63,24.37,0.48,26.87,1.53,0.60,82.05,98.46,LAS
2004-07-21,Regular,2004,6,15,SAS,Away,Loss,2,55.0,13.0,14.0,200.0,3.0,8.0,14.0,57.0,24.0,0.42,47.0,20.0,13.93,10.0,4.0,0.40,5.0,3.0,0.60,3.0,17.0,20.0,33.33,0.54,0.47,0.46,9.38,60.71,19.13,5.26,14.04,14.55,0.96,29.12,29.12,96.49,152.63,-56.14,0.35,15.89,57.00,0.93,68.40,0.21,8,12,PHO,Home,Win,2,87.0,18.0,8.0,200.0,8.0,3.0,15.0,67.0,36.0,0.54,55.0,31.0,23.93,12.0,5.0,0.42,11.0,10.0,0.91,11.0,29.0,40.0,66.67,0.50,0.63,0.57,39.29,90.62,10.02,11.38,4.27,6.38,1.30,78.88,78.88,123.79,78.26,45.53,0.56,20.42,2.25,1.00,70.28,84.34,PHO
2004-07-22,Regular,2004,12,9,MIN,Away,Win,3,68.0,14.0,12.0,200.0,3.0,8.0,16.0,64.0,25.0,0.39,46.0,16.0,6.86,18.0,9.0,0.50,16.0,9.0,0.56,14.0,28.0,42.0,55.26,0.56,0.50,0.46,41.18,66.67,14.45,4.69,12.50,15.09,1.06,54.00,54.00,106.27,81.26,25.01,0.40,16.88,63.99,1.17,76.79,0.25,12,11,CON,Home,Loss,0,52.0,11.0,8.0,200.0,4.0,4.0,14.0,66.0,21.0,0.32,53.0,19.0,7.97,13.0,2.0,0.15,12.0,8.0,0.67,14.0,20.0,34.0,44.74,0.52,0.38,0.33,33.33,58.82,10.09,6.78,6.78,8.70,0.79,31.00,31.00,88.18,115.31,-27.13,0.35,13.80,1.38,0.50,58.97,70.76,MIN
2004-07-22,Regular,2004,9,12,PHO,Away,Win,0,71.0,18.0,14.0,200.0,3.0,3.0,17.0,56.0,24.0,0.43,38.0,16.0,5.86,18.0,8.0,0.44,20.0,15.0,0.75,6.0,23.0,29.0,50.00,0.75,0.59,0.50,22.22,74.19,17.77,5.36,5.36,5.00,1.27,46.25,46.25,126.81,123.24,3.57,0.38,22.73,55.99,1.29,67.19,0.21,10,11,SAC,Home,Loss,3,69.0,20.0,11.0,200.0,9.0,4.0,19.0,67.0,29.0,0.43,60.0,25.0,21.94,7.0,4.0,0.57,12.0,7.0,0.58,8.0,21.0,29.0,50.00,0.69,0.50,0.46,25.81,77.78,13.21,12.57,5.59,10.53,1.03,50.50,50.50,96.40,99.19,-2.79,0.41,21.57,1.82,0.82,71.58,85.90,PHO
2004-07-22,Regular,2004,12,10,IND,Away,Loss,2,54.0,15.0,16.0,200.0,5.0,4.0,20.0,58.0,23.0,0.40,43.0,17.0,7.90,15.0,6.0,0.40,7.0,2.0,0.29,7.0,26.0,33.0,47.83,0.65,0.45,0.45,21.21,72.22,20.76,8.62,6.90,8.70,0.93,32.38,32.38,93.12,101.74,-8.62,0.34,17.46,57.99,0.94,69.59,0.31,13,7,SEA,Home,Win,4,59.0,11.0,11.0,200.0,10.0,2.0,14.0,60.0,19.0,0.32,46.0,16.0,4.95,14.0,3.0,0.21,19.0,18.0,0.95,10.0,26.0,36.0,52.17,0.58,0.46,0.34,27.78,78.79,13.86,15.06,3.01,4.65,0.98,41.38,41.38,88.84,81.31,7.53,0.31,14.94,1.00,0.91,66.41,79.69,SEA
2004-07-23,Regular,2004,10,10,CHA,Away,Loss,2,53.0,10.0,11.0,200.0,11.0,6.0,23.0,57.0,18.0,0.32,44.0,15.0,4.95,13.0,3.0,0.23,20.0,14.0,0.70,9.0,17.0,26.0,38.24,0.56,0.43,0.34,28.12,47.22,14.32,19.30,10.53,10.00,0.93,29.00,29.00,93.00,110.55,-17.55,0.31,14.45,56.99,0.91,68.39,1.00,10,12,DET,Home,Win,1,63.0,13.0,17.0,200.0,7.0,5.0,18.0,64.0,22.0,0.34,60.0,21.0,17.98,4.0,1.0,0.25,24.0,18.0,0.75,19.0,23.0,42.0,61.76,0.59,0.45,0.35,52.78,71.88,18.57,9.96,7.12,11.36,0.98,41.25,41.25,89.65,75.42,14.23,0.35,15.58,0.76,0.41,70.27,84.32,DET
2004-07-23,Regular,2004,10,12,HOU,Away,Loss,5,67.0,13.0,8.0,200.0,9.0,2.0,22.0,67.0,22.0,0.33,51.0,18.0,5.94,16.0,4.0,0.25,26.0,19.0,0.73,18.0,16.0,34.0,49.28,0.59,0.46,0.36,48.65,50.00,9.25,13.43,2.99,4.65,1.00,42.00,42.00,100.01,104.49,-4.48,0.39,16.98,66.99,1.62,80.39,1.12,16,7,LAS,Home,Win,1,70.0,18.0,11.0,200.0,2.0,5.0,21.0,57.0,24.0,0.42,43.0,20.0,9.93,14.0,4.0,0.29,25.0,18.0,0.72,16.0,19.0,35.0,50.72,0.75,0.56,0.46,50.00,51.35,13.92,3.23,8.08,9.80,1.23,51.62,51.62,113.16,108.31,4.85,0.46,24.00,1.64,0.18,61.86,74.23,LAS
2004-07-23,Regular,2004,13,9,MIN,Away,Loss,0,61.0,12.0,21.0,200.0,5.0,5.0,25.0,52.0,18.0,0.35,39.0,16.0,4.96,13.0,2.0,0.15,25.0,23.0,0.92,8.0,27.0,35.0,50.72,0.67,0.53,0.37,28.57,65.85,25.00,9.62,9.62,8.62,1.17,29.38,29.38,117.33,125.02,-7.69,0.28,16.22,51.99,0.57,62.39,0.24,9,12,WAS,Home,Win,1,65.0,8.0,13.0,200.0,9.0,3.0,22.0,60.0,21.0,0.35,58.0,21.0,19.00,2.0,0.0,0.00,35.0,23.0,0.66,14.0,20.0,34.0,49.28,0.38,0.48,0.35,34.15,71.43,14.71,12.89,4.30,7.69,1.08,31.88,31.88,93.10,87.37,5.73,0.36,12.20,0.62,0.69,69.82,83.78,WAS
2004-07-24,Regular,2004,10,12,WAS,Away,Loss,0,41.0,8.0,13.0,200.0,6.0,4.0,19.0,49.0,16.0,0.33,46.0,14.0,12.96,3.0,2.0,0.67,11.0,7.0,0.64,4.0,13.0,17.0,32.08,0.50,0.40,0.35,13.79,54.17,19.45,12.24,8.16,9.52,0.84,9.38,9.38,83.67,142.86,-59.19,0.28,12.28,49.00,0.62,58.80,0.46,10,11,CHA,Home,Win,0,70.0,15.0,10.0,200.0,7.0,7.0,16.0,56.0,26.0,0.46,42.0,19.0,11.88,14.0,7.0,0.50,19.0,11.0,0.58,11.0,25.0,36.0,67.92,0.58,0.58,0.53,45.83,86.21,13.45,10.97,10.97,15.22,1.25,61.62,61.62,109.74,64.27,45.47,0.47,20.65,1.50,0.70,63.79,76.55,CHA
2004-07-24,Regular,2004,6,16,SAS,Away,Loss,2,55.0,13.0,14.0,200.0,12.0,1.0,15.0,61.0,22.0,0.36,51.0,19.0,11.95,10.0,3.0,0.30,11.0,8.0,0.73,7.0,16.0,23.0,37.70,0.59,0.43,0.39,20.00,61.54,17.54,19.67,1.64,2.78,0.90,28.62,28.62,90.16,113.11,-22.95,0.32,15.63,61.00,0.93,73.20,0.86,12,12,CON,Home,Win,1,69.0,20.0,21.0,200.0,7.0,5.0,14.0,55.0,26.0,0.47,36.0,17.0,6.84,19.0,9.0,0.47,12.0,8.0,0.67,10.0,28.0,38.0,62.30,0.77,0.60,0.55,38.46,80.00,25.84,9.64,6.88,9.80,1.25,58.25,58.25,95.00,75.73,19.27,0.39,22.05,0.95,0.33,72.63,87.16,CON
2004-07-24,Regular,2004,11,12,DET,Away,Loss,0,69.0,11.0,11.0,200.0,2.0,3.0,22.0,69.0,23.0,0.33,59.0,19.0,12.94,10.0,4.0,0.40,28.0,19.0,0.68,14.0,32.0,46.0,57.50,0.48,0.46,0.36,32.56,86.49,11.92,2.90,4.35,8.11,1.00,38.75,38.75,100.01,113.06,-13.05,0.35,13.98,68.99,1.00,82.79,0.18,11,11,NYL,Home,Win,3,78.0,16.0,6.0,200.0,5.0,6.0,20.0,65.0,26.0,0.40,37.0,16.0,-2.15,28.0,10.0,0.36,19.0,16.0,0.84,5.0,29.0,34.0,42.50,0.62,0.56,0.48,13.51,67.44,7.56,6.90,8.28,10.17,1.20,59.88,59.88,107.65,95.22,12.43,0.39,20.35,2.67,0.83,72.46,86.95,NYL
2004-07-24,Regular,2004,12,11,IND,Away,Loss,1,56.0,13.0,19.0,200.0,4.0,1.0,20.0,53.0,20.0,0.38,37.0,13.0,3.87,16.0,7.0,0.44,12.0,9.0,0.75,9.0,23.0,32.0,50.79,0.65,0.50,0.44,27.27,76.67,24.59,7.55,1.89,2.44,1.06,27.00,27.00,105.68,133.99,-28.31,0.32,16.31,52.99,0.68,63.59,0.21,10,12,PHO,Home,Win,1,71.0,17.0,13.0,200.0,11.0,3.0,16.0,53.0,25.0,0.47,41.0,20.0,12.91,12.0,5.0,0.42,27.0,16.0,0.59,7.0,24.0,31.0,49.21,0.68,0.60,0.52,23.33,72.73,16.69,15.71,4.28,8.11,1.34,56.12,56.12,101.39,79.97,21.42,0.42,23.90,1.31,0.85,70.03,84.04,PHO
2004-07-24,Regular,2004,10,13,HOU,Away,Loss,0,63.0,12.0,14.0,200.0,9.0,3.0,18.0,54.0,26.0,0.48,50.0,24.0,21.96,4.0,2.0,0.50,11.0,9.0,0.82,4.0,17.0,21.0,39.62,0.46,0.56,0.50,16.00,60.71,19.22,16.67,5.56,6.82,1.17,36.12,36.12,116.69,124.10,-7.41,0.41,15.97,53.99,0.86,64.79,0.64,14,7,SEA,Home,Win,1,67.0,15.0,18.0,200.0,12.0,6.0,17.0,56.0,23.0,0.41,44.0,18.0,10.91,12.0,5.0,0.42,19.0,16.0,0.84,11.0,21.0,32.0,60.38,0.65,0.56,0.46,39.29,84.00,21.86,17.28,8.64,12.00,1.20,51.12,51.12,96.46,90.70,5.76,0.37,18.60,0.83,0.67,69.46,83.35,SEA
2004-07-25,Regular,2004,12,12,IND,Away,Loss,0,62.0,18.0,17.0,200.0,5.0,3.0,18.0,59.0,25.0,0.42,35.0,22.0,0.95,24.0,3.0,0.12,12.0,9.0,0.75,12.0,18.0,30.0,52.63,0.72,0.50,0.45,40.00,66.67,20.92,8.48,5.09,6.12,1.05,38.75,38.75,105.10,120.36,-15.26,0.39,20.29,58.99,1.06,70.79,0.29,10,12,SAC,Home,Win,2,71.0,18.0,12.0,200.0,9.0,3.0,15.0,57.0,26.0,0.46,49.0,23.0,17.95,8.0,3.0,0.38,18.0,16.0,0.89,9.0,18.0,27.0,47.37,0.69,0.58,0.48,33.33,60.00,15.60,13.82,4.61,8.57,1.25,54.50,54.50,109.00,95.18,13.82,0.43,22.76,1.50,0.75,65.14,78.17,SAC
2004-07-27,Regular,2004,15,7,SEA,Away,Loss,2,55.0,13.0,13.0,200.0,5.0,0.0,18.0,56.0,21.0,0.38,44.0,20.0,8.98,12.0,1.0,0.08,18.0,12.0,0.67,12.0,15.0,27.0,40.91,0.62,0.46,0.38,33.33,50.00,16.90,8.93,0.00,0.00,0.98,25.50,25.50,98.23,142.88,-44.65,0.37,17.55,55.99,1.00,67.19,0.38,10,14,HOU,Home,Win,2,80.0,14.0,10.0,200.0,7.0,2.0,17.0,57.0,27.0,0.47,42.0,20.0,11.88,15.0,7.0,0.47,22.0,19.0,0.86,15.0,24.0,39.0,59.09,0.52,0.65,0.54,50.00,66.67,13.04,11.03,3.15,4.55,1.40,66.50,66.50,126.08,86.68,39.40,0.52,19.63,1.40,0.70,63.45,76.14,HOU
2004-07-28,Regular,2004,11,11,CHA,Away,Win,3,63.0,14.0,13.0,200.0,4.0,9.0,16.0,47.0,21.0,0.45,33.0,16.0,6.89,14.0,5.0,0.36,18.0,16.0,0.89,5.0,24.0,29.0,52.73,0.67,0.62,0.50,25.00,68.57,19.14,8.51,19.15,18.75,1.34,50.00,50.00,134.07,112.79,21.28,0.38,21.19,46.99,1.08,56.39,0.31,12,13,IND,Home,Loss,2,53.0,16.0,10.0,200.0,6.0,5.0,15.0,61.0,20.0,0.33,48.0,15.0,6.92,13.0,5.0,0.38,12.0,8.0,0.67,11.0,15.0,26.0,47.27,0.80,0.42,0.37,31.43,75.00,13.11,10.48,8.74,15.15,0.87,34.50,34.50,92.59,110.06,-17.47,0.33,19.58,1.60,0.60,57.24,68.69,CHA
2004-07-28,Regular,2004,6,17,SAS,Away,Loss,3,53.0,13.0,20.0,200.0,7.0,1.0,26.0,52.0,23.0,0.44,46.0,21.0,16.96,6.0,2.0,0.33,6.0,5.0,0.83,4.0,19.0,23.0,44.23,0.57,0.50,0.46,17.39,65.52,26.80,13.46,1.92,2.70,1.02,18.00,18.00,101.94,126.95,-25.01,0.34,15.78,51.99,0.65,62.39,0.35,13,10,MIN,Home,Win,4,66.0,18.0,18.0,200.0,15.0,3.0,12.0,50.0,24.0,0.48,37.0,21.0,10.94,13.0,3.0,0.23,27.0,15.0,0.56,10.0,19.0,29.0,55.77,0.75,0.59,0.51,34.48,82.61,22.53,21.67,4.33,6.52,1.32,54.62,54.62,95.36,76.58,18.78,0.41,24.28,1.00,0.83,69.21,83.05,MIN
2004-07-28,Regular,2004,11,13,DET,Away,Win,3,73.0,13.0,19.0,200.0,11.0,4.0,23.0,61.0,22.0,0.36,54.0,20.0,14.97,7.0,2.0,0.29,42.0,27.0,0.64,15.0,22.0,37.0,55.22,0.59,0.52,0.38,40.54,73.33,19.29,18.04,6.56,8.51,1.20,40.50,40.50,119.69,106.57,13.12,0.34,17.44,60.99,0.68,73.19,0.58,10,13,WAS,Home,Loss,3,65.0,9.0,19.0,200.0,11.0,10.0,26.0,57.0,21.0,0.37,47.0,19.0,10.96,10.0,2.0,0.20,25.0,21.0,0.84,8.0,22.0,30.0,44.78,0.43,0.52,0.39,26.67,59.46,21.84,14.53,13.20,18.52,1.14,35.38,35.38,85.83,96.40,-10.57,0.31,12.16,0.47,0.58,75.73,90.88,DET
2004-07-29,Regular,2004,17,7,LAS,Away,Win,5,85.0,18.0,13.0,250.0,7.0,3.0,23.0,77.0,30.0,0.39,59.0,22.0,11.90,18.0,8.0,0.44,23.0,17.0,0.74,13.0,33.0,46.0,47.42,0.60,0.52,0.44,29.55,62.26,12.98,9.09,3.90,4.55,1.10,59.88,47.90,110.40,103.91,6.49,0.39,18.39,76.99,1.38,73.91,0.54,11,12,SAC,Home,Loss,3,80.0,19.0,13.0,250.0,10.0,4.0,23.0,86.0,30.0,0.35,66.0,20.0,9.88,20.0,10.0,0.50,18.0,10.0,0.56,20.0,31.0,51.0,52.58,0.63,0.44,0.41,37.74,70.45,12.16,12.09,4.84,6.78,0.93,60.50,48.40,96.74,102.78,-6.04,0.38,17.26,1.46,0.77,82.70,79.39,LAS
2004-07-30,Regular,2004,12,11,NYL,Away,Loss,5,79.0,17.0,15.0,200.0,6.0,3.0,22.0,60.0,26.0,0.43,37.0,17.0,2.85,23.0,9.0,0.39,22.0,18.0,0.82,9.0,18.0,27.0,44.26,0.65,0.61,0.51,29.03,60.00,17.71,10.00,5.00,4.55,1.32,48.25,48.25,131.69,146.69,-15.00,0.39,20.65,59.99,1.13,71.99,0.40,12,13,DET,Home,Win,1,88.0,28.0,11.0,200.0,9.0,6.0,20.0,71.0,35.0,0.49,66.0,34.0,29.99,5.0,1.0,0.20,18.0,17.0,0.94,12.0,22.0,34.0,55.74,0.80,0.59,0.50,40.00,70.97,12.23,11.90,7.94,16.22,1.24,78.50,78.50,116.40,104.50,11.90,0.50,27.43,2.55,0.82,75.60,90.72,DET
2004-07-30,Regular,2004,15,8,SEA,Away,Win,2,70.0,18.0,13.0,200.0,11.0,5.0,23.0,61.0,27.0,0.44,50.0,23.0,15.93,11.0,4.0,0.36,14.0,12.0,0.86,6.0,30.0,36.0,52.94,0.67,0.55,0.48,20.69,76.92,16.22,18.04,8.20,11.90,1.15,57.00,57.00,114.77,90.18,24.59,0.40,20.97,60.99,1.38,73.19,0.85,14,10,MIN,Home,Loss,1,55.0,15.0,18.0,200.0,7.0,5.0,15.0,58.0,17.0,0.29,42.0,13.0,0.93,16.0,4.0,0.25,22.0,17.0,0.77,9.0,23.0,32.0,47.06,0.88,0.44,0.33,23.08,79.31,21.01,9.66,6.90,10.00,0.95,31.00,31.00,75.90,96.61,-20.71,0.25,18.45,0.83,0.39,72.46,86.95,SEA
2004-07-30,Regular,2004,11,12,PHO,Away,Win,5,68.0,15.0,17.0,200.0,5.0,6.0,17.0,46.0,22.0,0.48,27.0,14.0,2.83,19.0,8.0,0.42,19.0,16.0,0.84,5.0,21.0,26.0,45.61,0.68,0.68,0.57,21.74,61.76,23.82,10.87,13.05,10.71,1.48,47.62,47.62,147.86,128.29,19.57,0.38,21.54,45.99,0.88,55.19,0.29,6,18,SAS,Home,Loss,1,59.0,17.0,14.0,200.0,8.0,2.0,19.0,61.0,23.0,0.38,56.0,21.0,17.97,5.0,2.0,0.40,18.0,11.0,0.61,13.0,18.0,31.0,54.39,0.74,0.45,0.39,38.24,78.26,16.88,12.28,3.07,7.41,0.97,36.50,36.50,90.56,104.37,-13.81,0.37,20.22,1.21,0.57,65.15,78.18,PHO
2004-07-30,Regular,2004,13,12,CON,Away,Loss,5,68.0,17.0,14.0,200.0,9.0,4.0,16.0,61.0,27.0,0.44,46.0,24.0,11.95,15.0,3.0,0.20,20.0,11.0,0.55,9.0,19.0,28.0,45.90,0.63,0.52,0.47,29.03,63.33,16.71,14.76,6.56,7.14,1.11,46.00,46.00,111.49,113.13,-1.64,0.41,20.43,60.99,1.21,73.19,0.64,10,14,WAS,Home,Win,1,69.0,21.0,14.0,200.0,8.0,7.0,17.0,64.0,29.0,0.45,56.0,25.0,20.94,8.0,4.0,0.50,14.0,7.0,0.50,11.0,22.0,33.0,54.10,0.72,0.51,0.48,36.67,70.97,16.63,11.25,9.84,15.22,1.08,56.75,56.75,97.02,95.61,1.41,0.43,22.62,1.50,0.57,71.12,85.34,WAS
2004-07-31,Regular,2004,12,14,IND,Away,Loss,2,54.0,13.0,8.0,200.0,9.0,1.0,22.0,66.0,18.0,0.27,48.0,14.0,-0.06,18.0,4.0,0.22,21.0,14.0,0.67,16.0,20.0,36.0,51.43,0.72,0.38,0.30,39.02,68.97,9.61,13.64,1.52,2.50,0.82,31.62,31.62,81.83,93.95,-12.12,0.31,16.72,65.99,1.62,79.19,1.12,11,14,HOU,Home,Win,3,62.0,13.0,15.0,200.0,2.0,7.0,15.0,47.0,19.0,0.40,40.0,15.0,11.91,7.0,4.0,0.57,28.0,20.0,0.71,9.0,25.0,34.0,48.57,0.68,0.58,0.45,31.03,60.98,20.18,3.06,10.72,14.58,1.32,43.50,43.50,94.99,82.73,12.26,0.36,20.74,0.87,0.13,65.27,78.32,HOU
2004-07-31,Regular,2004,13,13,CON,Away,Loss,0,66.0,18.0,10.0,200.0,8.0,1.0,18.0,70.0,26.0,0.37,56.0,22.0,11.94,14.0,4.0,0.29,12.0,10.0,0.83,15.0,18.0,33.0,50.00,0.69,0.45,0.40,37.50,69.23,11.73,11.43,1.43,2.70,0.94,45.50,45.50,94.30,114.30,-20.00,0.40,19.41,69.99,1.80,83.99,0.80,12,12,NYL,Home,Win,0,80.0,17.0,13.0,200.0,4.0,5.0,16.0,52.0,27.0,0.52,37.0,18.0,11.83,15.0,9.0,0.60,22.0,17.0,0.77,8.0,25.0,33.0,50.00,0.63,0.70,0.61,30.77,62.50,17.41,5.94,7.43,8.93,1.54,64.50,64.50,118.84,98.04,20.80,0.47,23.51,1.31,0.31,67.32,80.78,NYL
