gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2008-07-22,Regular,2008,13,10,LAS,Away,Win,2,84.0,15.0,15.0,195.0,6.0,7.0,23.0,53.0,27.0,0.51,39.0,18.0,12.83,14.0,9.0,0.64,25.0,21.0,0.84,6.0,22.0,28.0,43.75,0.56,0.72,0.59,25.00,55.00,18.99,11.32,13.21,12.07,1.58,58.88,60.39,158.52,152.86,5.66,0.44,20.83,52.99,1.00,65.22,0.40,15,9,DET,Home,Loss,1,81.0,15.0,12.0,196.0,7.0,2.0,21.0,75.0,28.0,0.37,58.0,22.0,10.92,17.0,6.0,0.35,24.0,19.0,0.79,18.0,18.0,36.0,56.25,0.54,0.50,0.41,45.00,75.00,12.30,9.80,2.80,5.13,1.08,48.75,49.74,113.37,117.56,-4.19,0.41,16.40,1.25,0.58,71.45,87.49,LAS
2008-07-22,Regular,2008,11,12,PHO,Away,Loss,2,92.0,14.0,19.0,195.0,8.0,3.0,26.0,70.0,27.0,0.39,44.0,20.0,0.90,26.0,7.0,0.27,34.0,31.0,0.91,18.0,21.0,39.0,52.70,0.52,0.59,0.44,48.65,56.76,18.28,11.43,4.29,6.00,1.31,53.50,54.87,131.45,134.30,-2.85,0.38,15.90,69.99,0.74,86.14,0.42,11,12,HOU,Home,Win,2,94.0,17.0,15.0,194.0,10.0,3.0,24.0,73.0,29.0,0.40,50.0,21.0,5.89,23.0,8.0,0.35,31.0,28.0,0.90,16.0,19.0,35.0,47.30,0.59,0.59,0.45,43.24,51.35,14.76,12.68,3.80,6.82,1.29,60.88,62.76,119.17,116.63,2.54,0.40,18.61,1.13,0.67,78.88,97.58,HOU
2008-07-22,Regular,2008,15,8,SEA,Away,Win,1,76.0,13.0,19.0,196.0,7.0,5.0,18.0,61.0,28.0,0.46,51.0,24.0,17.93,10.0,4.0,0.40,19.0,16.0,0.84,10.0,29.0,39.0,54.17,0.46,0.58,0.49,32.26,70.73,21.50,11.48,8.20,7.35,1.25,51.88,52.94,124.61,119.69,4.92,0.40,15.36,60.99,0.68,74.68,0.37,11,11,MIN,Home,Loss,2,73.0,21.0,11.0,194.0,10.0,2.0,18.0,77.0,27.0,0.35,68.0,24.0,17.96,9.0,3.0,0.33,18.0,16.0,0.89,12.0,21.0,33.0,45.83,0.78,0.45,0.37,29.27,67.74,11.47,13.20,2.64,3.92,0.95,49.25,50.77,96.37,100.33,-3.96,0.36,20.78,1.91,0.91,75.75,93.71,SEA
2008-07-23,Regular,2008,10,12,NYL,Away,Win,3,80.0,20.0,16.0,196.0,10.0,3.0,19.0,63.0,28.0,0.44,40.0,18.0,4.84,23.0,10.0,0.43,18.0,14.0,0.78,7.0,22.0,29.0,43.28,0.71,0.60,0.52,21.88,62.86,18.41,15.88,4.76,5.45,1.27,57.00,58.16,127.00,115.89,11.11,0.39,21.96,62.99,1.25,77.13,0.62,9,14,WAS,Home,Loss,2,73.0,12.0,17.0,196.0,10.0,4.0,22.0,69.0,32.0,0.46,55.0,29.0,17.96,14.0,3.0,0.21,13.0,6.0,0.46,13.0,25.0,38.0,56.72,0.38,0.51,0.49,37.14,78.12,18.53,12.88,5.15,10.00,1.06,46.12,47.06,94.00,103.01,-9.01,0.44,13.00,0.71,0.59,77.66,95.09,NYL
2008-07-24,Regular,2008,14,10,LAS,Away,Loss,1,61.0,15.0,16.0,196.0,5.0,0.0,19.0,63.0,22.0,0.35,48.0,19.0,6.95,15.0,3.0,0.20,19.0,14.0,0.74,9.0,26.0,35.0,46.67,0.68,0.45,0.37,21.43,78.79,18.32,7.94,0.00,0.00,0.97,29.62,30.22,96.83,138.10,-41.27,0.31,17.52,63.00,0.94,77.14,0.31,14,10,CON,Home,Win,3,87.0,18.0,12.0,196.0,11.0,1.0,18.0,64.0,30.0,0.47,44.0,22.0,9.88,20.0,8.0,0.40,24.0,19.0,0.79,7.0,33.0,40.0,53.33,0.60,0.63,0.53,21.21,78.57,13.86,13.88,1.26,2.08,1.36,70.75,72.19,109.81,76.99,32.82,0.43,21.57,1.50,0.92,79.23,97.02,CON
2008-07-24,Regular,2008,15,10,DET,Away,Loss,1,61.0,14.0,18.0,196.0,13.0,1.0,18.0,66.0,26.0,0.39,49.0,22.0,8.94,17.0,4.0,0.24,6.0,5.0,0.83,9.0,25.0,34.0,50.75,0.54,0.45,0.42,29.03,69.44,20.78,19.70,1.52,2.63,0.92,38.00,38.78,92.44,119.72,-27.28,0.35,14.68,65.99,0.78,80.80,0.72,12,12,HOU,Home,Win,1,79.0,25.0,16.0,196.0,11.0,1.0,10.0,69.0,31.0,0.45,38.0,23.0,-0.12,31.0,8.0,0.26,9.0,9.0,1.00,11.0,22.0,33.0,49.25,0.81,0.56,0.51,30.56,70.97,17.99,14.66,1.33,2.04,1.14,67.38,68.76,105.26,81.28,23.98,0.42,23.58,1.56,0.69,75.05,91.90,HOU
2008-07-24,Regular,2008,11,12,MIN,Away,Win,1,84.0,10.0,18.0,220.0,13.0,5.0,19.0,61.0,26.0,0.43,57.0,25.0,21.98,4.0,1.0,0.25,36.0,31.0,0.86,12.0,28.0,40.0,53.33,0.38,0.61,0.43,36.36,66.67,18.98,21.31,8.20,8.20,1.38,58.25,52.95,137.73,131.17,6.56,0.39,13.67,60.99,0.56,66.53,0.72,12,11,IND,Home,Loss,1,80.0,24.0,18.0,221.0,10.0,6.0,27.0,78.0,31.0,0.40,61.0,24.0,13.91,17.0,7.0,0.41,16.0,11.0,0.69,14.0,21.0,35.0,46.67,0.77,0.49,0.44,33.33,63.64,17.47,12.15,7.29,10.53,1.03,53.75,48.64,97.23,102.09,-4.86,0.38,21.25,1.33,0.56,82.28,89.35,MIN
2008-07-24,Regular,2008,11,13,PHO,Away,Loss,1,74.0,14.0,20.0,196.0,5.0,9.0,30.0,69.0,26.0,0.38,50.0,22.0,6.94,19.0,4.0,0.21,24.0,18.0,0.75,7.0,30.0,37.0,44.58,0.54,0.50,0.41,18.42,66.67,20.09,7.25,13.04,15.25,1.07,35.75,36.48,107.25,120.29,-13.04,0.32,15.14,69.00,0.70,84.49,0.25,12,12,SAC,Home,Win,1,83.0,17.0,9.0,194.0,8.0,2.0,20.0,77.0,25.0,0.32,59.0,21.0,6.95,18.0,4.0,0.22,45.0,29.0,0.64,15.0,31.0,46.0,55.42,0.68,0.48,0.35,33.33,81.58,8.51,9.32,2.33,4.00,1.08,54.62,56.31,96.67,86.19,10.48,0.35,20.43,1.89,0.89,85.86,106.22,SAC
2008-07-24,Regular,2008,8,15,CHI,Away,Loss,1,67.0,13.0,18.0,195.0,8.0,4.0,14.0,54.0,23.0,0.43,48.0,20.0,16.94,6.0,3.0,0.50,22.0,18.0,0.82,10.0,20.0,30.0,51.72,0.57,0.57,0.45,33.33,71.43,22.04,14.82,7.41,7.27,1.24,43.25,44.36,124.10,144.47,-20.37,0.37,17.26,53.99,0.72,66.45,0.44,16,8,SAS,Home,Win,4,78.0,16.0,13.0,196.0,11.0,6.0,16.0,67.0,31.0,0.46,55.0,25.0,18.91,12.0,6.0,0.50,12.0,10.0,0.83,8.0,20.0,28.0,48.28,0.52,0.56,0.51,28.57,66.67,15.24,14.91,8.13,12.50,1.16,58.25,59.44,105.71,90.80,14.91,0.43,17.64,1.23,0.85,73.79,90.36,SAS
2008-07-25,Regular,2008,9,15,WAS,Away,Win,1,81.0,24.0,16.0,193.0,16.0,3.0,22.0,76.0,32.0,0.42,60.0,28.0,15.95,16.0,4.0,0.25,17.0,13.0,0.76,15.0,25.0,40.0,54.79,0.75,0.51,0.45,40.54,69.44,16.08,21.06,3.95,6.38,1.07,67.38,69.82,106.59,98.70,7.89,0.42,22.12,75.99,1.50,94.50,1.00,6,19,ATL,Home,Loss,2,75.0,11.0,20.0,196.0,8.0,12.0,20.0,63.0,25.0,0.40,47.0,19.0,8.90,16.0,6.0,0.38,20.0,19.0,0.95,11.0,22.0,33.0,45.21,0.44,0.56,0.44,30.56,59.46,21.79,10.33,15.49,20.00,1.19,48.75,49.74,96.84,104.58,-7.74,0.35,12.91,0.55,0.40,77.45,94.84,WAS
2008-07-25,Regular,2008,17,8,SAS,Away,Loss,0,68.0,11.0,14.0,195.0,7.0,1.0,20.0,58.0,23.0,0.40,46.0,21.0,10.97,12.0,2.0,0.17,27.0,20.0,0.74,10.0,17.0,27.0,42.86,0.48,0.53,0.41,30.30,56.67,16.69,12.07,1.72,2.08,1.17,32.12,32.94,117.26,134.51,-17.25,0.37,15.47,57.99,0.79,71.37,0.50,12,12,MIN,Home,Win,0,78.0,16.0,13.0,195.0,12.0,1.0,18.0,64.0,29.0,0.45,48.0,23.0,12.91,16.0,6.0,0.38,18.0,14.0,0.78,13.0,23.0,36.0,57.14,0.55,0.57,0.50,43.33,69.70,15.31,16.98,1.41,2.17,1.22,60.50,62.05,110.36,96.21,14.15,0.45,18.81,1.23,0.92,70.68,86.99,MIN
2008-07-25,Regular,2008,14,11,LAS,Away,Loss,0,68.0,16.0,20.0,198.0,6.0,4.0,15.0,63.0,27.0,0.43,55.0,24.0,18.95,8.0,3.0,0.38,16.0,11.0,0.69,16.0,22.0,38.0,59.38,0.59,0.51,0.45,51.61,66.67,22.21,9.53,6.35,10.53,1.08,45.75,46.21,107.95,109.54,-1.59,0.40,17.40,62.99,0.80,76.35,0.30,11,12,NYL,Home,Win,1,69.0,15.0,13.0,195.0,9.0,6.0,20.0,65.0,26.0,0.40,38.0,17.0,-1.14,27.0,9.0,0.33,9.0,8.0,0.89,11.0,15.0,26.0,40.62,0.58,0.52,0.47,33.33,48.39,15.86,14.07,9.38,10.91,1.06,46.12,47.30,107.90,106.33,1.57,0.39,16.85,1.15,0.69,63.95,78.71,NYL
2008-07-25,Regular,2008,16,8,SEA,Away,Loss,2,80.0,13.0,9.0,196.0,4.0,6.0,23.0,70.0,26.0,0.37,56.0,24.0,11.97,14.0,2.0,0.14,36.0,26.0,0.72,14.0,23.0,37.0,50.00,0.50,0.51,0.39,33.33,71.88,9.49,5.72,8.57,12.77,1.14,47.75,48.72,114.30,134.30,-20.00,0.40,17.07,69.99,1.44,85.70,0.44,11,14,PHO,Home,Win,0,94.0,15.0,10.0,196.0,4.0,5.0,22.0,65.0,30.0,0.46,47.0,23.0,11.89,18.0,7.0,0.39,29.0,27.0,0.93,9.0,28.0,37.0,50.00,0.50,0.66,0.52,28.12,66.67,11.39,5.16,6.45,8.93,1.45,67.38,68.76,121.31,103.24,18.07,0.45,19.42,1.50,0.40,77.49,94.89,PHO
2008-07-26,Regular,2008,8,16,CHI,Away,Loss,1,65.0,13.0,13.0,196.0,7.0,2.0,16.0,60.0,23.0,0.38,46.0,18.0,8.92,14.0,5.0,0.36,18.0,14.0,0.78,9.0,20.0,29.0,47.54,0.57,0.51,0.42,26.47,74.07,16.07,11.67,3.33,4.76,1.08,38.25,39.03,108.35,131.69,-23.34,0.36,16.65,59.99,1.00,73.46,0.54,13,12,HOU,Home,Win,1,79.0,15.0,16.0,197.0,7.0,5.0,11.0,60.0,29.0,0.48,42.0,24.0,10.92,18.0,5.0,0.28,21.0,16.0,0.76,7.0,25.0,32.0,52.46,0.52,0.61,0.53,25.93,73.53,18.77,9.07,6.48,10.87,1.32,57.38,58.25,102.41,84.26,18.15,0.42,18.35,0.94,0.44,77.14,93.98,HOU
2008-07-26,Regular,2008,12,12,IND,Away,Loss,1,62.0,12.0,18.0,195.0,7.0,8.0,22.0,63.0,24.0,0.38,42.0,17.0,2.89,21.0,7.0,0.33,10.0,7.0,0.70,13.0,18.0,31.0,52.54,0.50,0.48,0.44,41.94,64.29,21.08,11.11,12.70,17.78,0.98,35.50,36.41,98.43,111.13,-12.70,0.35,13.54,62.99,0.67,77.53,0.39,13,12,SAC,Home,Win,1,70.0,11.0,14.0,195.0,12.0,3.0,16.0,55.0,24.0,0.44,45.0,20.0,13.93,10.0,4.0,0.40,24.0,18.0,0.75,10.0,18.0,28.0,47.46,0.46,0.58,0.47,35.71,58.06,17.60,17.98,4.49,7.14,1.27,47.25,48.46,104.87,92.88,11.99,0.41,15.84,0.79,0.86,66.75,82.15,SAC
2008-07-27,Regular,2008,12,12,NYL,Away,Win,1,86.0,21.0,18.0,194.0,13.0,4.0,22.0,63.0,26.0,0.41,40.0,16.0,2.84,23.0,10.0,0.43,32.0,24.0,0.75,11.0,28.0,39.0,50.65,0.81,0.61,0.49,30.56,68.29,18.93,20.64,6.35,8.51,1.37,67.75,69.85,136.53,120.65,15.88,0.37,23.89,62.99,1.17,77.93,0.72,6,20,ATL,Home,Loss,1,76.0,12.0,20.0,196.0,10.0,4.0,23.0,61.0,25.0,0.41,47.0,19.0,10.90,14.0,6.0,0.43,29.0,20.0,0.69,13.0,25.0,38.0,49.35,0.48,0.56,0.46,31.71,69.44,21.33,12.59,5.04,10.00,1.25,45.62,46.55,95.69,108.29,-12.60,0.37,14.96,0.60,0.50,79.42,97.25,NYL
2008-07-27,Regular,2008,17,9,SAS,Away,Win,1,76.0,21.0,13.0,197.0,6.0,3.0,16.0,65.0,32.0,0.49,47.0,25.0,13.89,18.0,7.0,0.39,6.0,5.0,0.83,9.0,26.0,35.0,57.38,0.66,0.57,0.55,33.33,76.47,16.12,9.23,4.62,6.52,1.17,62.50,63.45,116.94,98.48,18.46,0.46,21.79,64.99,1.62,79.18,0.46,15,11,DET,Home,Loss,2,64.0,12.0,12.0,198.0,6.0,3.0,13.0,61.0,23.0,0.38,46.0,20.0,7.95,15.0,3.0,0.20,17.0,15.0,0.88,8.0,18.0,26.0,42.62,0.52,0.49,0.40,23.53,66.67,14.91,8.92,4.46,6.38,1.05,35.88,36.24,95.11,112.94,-17.83,0.35,15.48,1.00,0.50,67.29,81.56,SAS
2008-07-27,Regular,2008,14,12,LAS,Away,Win,1,92.0,25.0,14.0,221.0,12.0,4.0,21.0,73.0,35.0,0.48,59.0,30.0,20.93,14.0,5.0,0.36,25.0,17.0,0.68,10.0,27.0,37.0,50.00,0.71,0.59,0.51,27.03,72.97,14.29,16.44,5.48,7.02,1.26,74.62,67.53,126.04,115.08,10.96,0.45,24.75,72.99,1.79,79.27,0.86,13,12,MIN,Home,Loss,1,84.0,17.0,17.0,221.0,10.0,4.0,26.0,70.0,29.0,0.41,57.0,26.0,15.96,13.0,3.0,0.23,27.0,23.0,0.85,10.0,27.0,37.0,50.00,0.59,0.55,0.44,27.03,72.97,17.19,11.64,4.65,6.78,1.20,52.62,47.62,97.74,107.05,-9.31,0.38,18.45,1.00,0.59,85.94,93.33,LAS
2008-07-27,Regular,2008,12,13,IND,Away,Win,0,88.0,16.0,14.0,196.0,7.0,3.0,21.0,66.0,31.0,0.47,36.0,18.0,0.80,30.0,13.0,0.43,18.0,13.0,0.72,9.0,20.0,29.0,45.31,0.52,0.63,0.57,27.27,64.52,15.92,10.61,4.55,6.25,1.33,57.25,58.42,133.35,127.29,6.06,0.44,18.17,65.99,1.14,80.80,0.50,12,14,PHO,Home,Loss,1,84.0,15.0,12.0,197.0,7.0,1.0,18.0,66.0,29.0,0.44,48.0,20.0,10.86,18.0,9.0,0.50,24.0,17.0,0.71,11.0,24.0,35.0,54.69,0.52,0.59,0.51,35.48,72.73,13.55,9.31,1.33,2.78,1.27,56.50,57.36,111.76,117.08,-5.32,0.43,18.20,1.25,0.58,75.16,91.57,IND
2008-07-27,Regular,2008,14,12,SAC,Away,Loss,0,71.0,8.0,16.0,196.0,12.0,1.0,25.0,65.0,25.0,0.38,49.0,22.0,8.95,16.0,3.0,0.19,26.0,18.0,0.69,11.0,24.0,35.0,56.45,0.32,0.50,0.41,33.33,82.76,17.31,18.46,1.54,2.27,1.09,34.00,34.69,109.25,118.48,-9.23,0.36,10.31,64.99,0.50,79.58,0.75,16,9,SEA,Home,Win,1,77.0,15.0,16.0,194.0,12.0,2.0,23.0,59.0,27.0,0.46,44.0,22.0,11.92,15.0,5.0,0.33,25.0,18.0,0.72,5.0,22.0,27.0,43.55,0.56,0.60,0.50,17.24,66.67,18.60,15.26,2.54,4.08,1.31,46.38,47.81,97.89,90.26,7.63,0.39,18.99,0.94,0.75,78.66,97.31,SEA
2008-07-27,Regular,2008,15,10,CON,Away,Win,2,82.0,19.0,12.0,196.0,12.0,1.0,15.0,64.0,30.0,0.47,50.0,25.0,15.92,14.0,5.0,0.36,22.0,17.0,0.77,7.0,30.0,37.0,50.00,0.63,0.60,0.51,21.21,73.17,14.01,18.75,1.56,2.08,1.28,67.75,69.13,128.15,93.76,34.39,0.43,22.27,63.99,1.58,78.36,1.00,10,15,WAS,Home,Loss,1,60.0,14.0,18.0,194.0,5.0,1.0,21.0,62.0,22.0,0.35,48.0,20.0,7.97,14.0,2.0,0.14,22.0,14.0,0.64,11.0,26.0,37.0,50.00,0.64,0.45,0.37,26.83,78.79,20.07,6.57,1.31,2.00,0.97,27.25,28.09,78.86,107.78,-28.92,0.32,16.60,0.78,0.28,76.08,94.12,CON
2008-08-28,Regular,2008,16,10,CON,Away,Win,31,84.0,20.0,13.0,195.0,6.0,3.0,19.0,58.0,33.0,0.57,40.0,27.0,14.90,18.0,6.0,0.33,15.0,12.0,0.80,4.0,30.0,34.0,53.97,0.61,0.69,0.62,20.00,69.77,16.75,10.35,5.17,6.38,1.45,67.88,69.62,144.85,100.02,44.83,0.49,23.70,57.99,1.54,71.37,0.46,13,13,IND,Home,Loss,31,58.0,9.0,13.0,195.0,11.0,1.0,19.0,67.0,23.0,0.34,47.0,19.0,2.94,20.0,4.0,0.20,15.0,8.0,0.53,13.0,16.0,29.0,46.03,0.39,0.41,0.37,30.23,80.00,15.01,16.95,1.54,2.50,0.87,25.62,26.28,89.37,129.43,-40.06,0.34,10.92,0.69,0.85,64.90,79.88,CON
2008-08-28,Regular,2008,14,13,SAC,Away,Loss,31,63.0,11.0,17.0,196.0,11.0,2.0,23.0,58.0,18.0,0.31,48.0,14.0,7.93,10.0,4.0,0.40,34.0,23.0,0.68,12.0,17.0,29.0,42.65,0.61,0.48,0.34,30.77,58.62,18.90,18.97,3.45,4.00,1.09,27.00,27.55,108.64,134.51,-25.87,0.29,15.48,57.99,0.65,71.01,0.65,15,12,LAS,Home,Win,31,78.0,23.0,19.0,193.0,9.0,15.0,27.0,63.0,30.0,0.48,50.0,27.0,16.95,13.0,3.0,0.23,22.0,15.0,0.68,12.0,27.0,39.0,57.35,0.77,0.57,0.50,41.38,69.23,20.72,11.26,18.76,31.25,1.24,69.25,71.76,97.57,78.81,18.76,0.43,24.13,1.21,0.47,79.94,99.41,LAS
2008-08-28,Regular,2008,8,17,CHI,Away,Win,32,69.0,18.0,11.0,194.0,10.0,1.0,19.0,62.0,28.0,0.45,51.0,27.0,16.98,11.0,1.0,0.09,22.0,12.0,0.55,10.0,22.0,32.0,47.76,0.64,0.52,0.46,28.57,68.75,13.30,16.13,1.61,2.33,1.11,49.25,50.77,111.31,96.79,14.52,0.44,22.13,61.99,1.64,76.69,0.91,13,12,NYL,Home,Loss,31,60.0,10.0,17.0,195.0,5.0,4.0,17.0,56.0,22.0,0.39,43.0,19.0,8.95,13.0,3.0,0.23,17.0,13.0,0.76,10.0,25.0,35.0,52.24,0.45,0.50,0.42,31.25,71.43,21.12,7.20,5.76,7.84,1.07,33.88,34.75,86.44,99.41,-12.97,0.35,13.24,0.59,0.29,69.41,85.43,CHI
2008-08-28,Regular,2008,18,9,SAS,Away,Win,31,77.0,23.0,7.0,193.0,9.0,8.0,15.0,74.0,32.0,0.43,48.0,22.0,5.86,26.0,10.0,0.38,4.0,3.0,0.75,5.0,33.0,38.0,46.34,0.72,0.51,0.50,13.16,75.00,8.46,12.16,10.81,14.81,1.04,75.25,77.98,104.05,74.32,29.73,0.42,22.50,74.00,3.29,92.02,1.29,12,15,PHO,Home,Loss,31,55.0,12.0,16.0,196.0,4.0,3.0,12.0,69.0,19.0,0.28,54.0,16.0,3.96,15.0,3.0,0.20,17.0,14.0,0.82,11.0,33.0,44.0,53.66,0.63,0.38,0.30,25.00,86.84,17.30,5.10,3.83,6.25,0.80,29.62,30.22,70.14,98.19,-28.05,0.26,13.40,0.75,0.25,78.42,96.02,SAS
2008-08-28,Regular,2008,14,12,HOU,Away,Loss,32,49.0,7.0,13.0,194.0,7.0,4.0,18.0,57.0,16.0,0.28,46.0,16.0,5.00,11.0,0.0,0.00,22.0,17.0,0.77,9.0,19.0,28.0,40.58,0.44,0.40,0.28,23.08,63.33,16.32,12.28,7.02,8.00,0.86,17.25,17.78,85.98,115.81,-29.83,0.26,10.40,56.99,0.54,70.50,0.54,17,9,SEA,Home,Win,31,66.0,11.0,14.0,196.0,9.0,2.0,29.0,64.0,25.0,0.39,50.0,21.0,10.94,14.0,4.0,0.29,17.0,12.0,0.71,11.0,30.0,41.0,59.42,0.44,0.49,0.42,36.67,76.92,16.38,12.23,2.72,4.35,1.03,38.62,39.41,89.67,66.58,23.09,0.37,13.49,0.79,0.64,73.60,90.12,SEA
2008-08-29,Regular,2008,17,10,CON,Away,Win,0,98.0,27.0,15.0,194.0,8.0,1.0,22.0,64.0,35.0,0.55,53.0,28.0,23.89,11.0,7.0,0.64,31.0,21.0,0.68,9.0,28.0,37.0,56.06,0.77,0.69,0.60,31.03,75.68,16.19,12.50,1.56,1.85,1.53,78.38,80.80,153.15,112.52,40.63,0.50,29.23,63.99,1.80,79.16,0.53,6,21,ATL,Home,Loss,32,72.0,14.0,15.0,194.0,6.0,4.0,30.0,76.0,31.0,0.41,54.0,28.0,8.96,22.0,3.0,0.14,10.0,7.0,0.70,9.0,20.0,29.0,43.94,0.45,0.46,0.43,24.32,68.97,15.72,7.49,5.00,7.55,0.95,29.25,30.15,89.93,122.41,-32.48,0.38,13.92,0.93,0.40,80.06,99.04,CON
2008-08-29,Regular,2008,13,13,NYL,Away,Loss,0,69.0,14.0,13.0,194.0,8.0,2.0,25.0,59.0,23.0,0.39,36.0,14.0,-0.15,23.0,9.0,0.39,20.0,14.0,0.70,6.0,17.0,23.0,35.94,0.61,0.54,0.47,15.79,65.38,16.09,13.56,3.39,3.92,1.17,34.50,35.57,116.95,140.68,-23.73,0.35,18.13,59.00,1.08,72.99,0.62,15,12,DET,Home,Win,32,83.0,17.0,14.0,196.0,4.0,2.0,20.0,58.0,30.0,0.52,51.0,27.0,22.95,7.0,3.0,0.43,27.0,20.0,0.74,9.0,32.0,41.0,64.06,0.57,0.65,0.54,34.62,84.21,16.69,5.25,2.62,5.56,1.43,61.38,62.63,108.90,90.53,18.37,0.48,22.04,1.21,0.29,76.22,93.33,DET
2008-08-29,Regular,2008,9,17,CHI,Away,Win,0,79.0,11.0,15.0,194.0,9.0,7.0,20.0,59.0,28.0,0.47,50.0,27.0,18.98,9.0,1.0,0.11,38.0,22.0,0.58,11.0,24.0,35.0,47.95,0.39,0.59,0.48,32.35,61.54,16.53,15.26,11.87,14.29,1.34,51.50,53.09,133.92,127.14,6.78,0.44,16.11,58.99,0.73,72.98,0.60,10,16,WAS,Home,Loss,32,75.0,15.0,18.0,194.0,11.0,2.0,30.0,66.0,25.0,0.38,49.0,21.0,7.94,17.0,4.0,0.24,26.0,21.0,0.81,15.0,23.0,38.0,52.05,0.60,0.52,0.41,38.46,67.65,18.86,14.27,2.59,4.00,1.14,43.00,44.33,97.30,102.49,-5.19,0.36,17.13,0.83,0.61,77.08,95.36,CHI
2008-08-30,Regular,2008,6,22,ATL,Away,Loss,0,72.0,10.0,20.0,195.0,11.0,4.0,26.0,54.0,28.0,0.52,46.0,24.0,19.93,8.0,4.0,0.50,19.0,12.0,0.63,3.0,19.0,22.0,38.60,0.36,0.62,0.56,12.00,59.38,24.28,20.37,7.41,9.09,1.33,33.62,34.48,133.33,161.11,-27.78,0.39,13.22,54.00,0.50,66.46,0.55,13,14,IND,Home,Win,1,87.0,14.0,18.0,197.0,10.0,6.0,20.0,61.0,29.0,0.48,44.0,22.0,11.89,17.0,7.0,0.41,29.0,22.0,0.76,13.0,22.0,35.0,61.40,0.48,0.65,0.53,40.62,88.00,19.62,12.84,7.70,13.04,1.43,61.88,62.82,111.71,92.45,19.26,0.44,17.45,0.78,0.56,77.88,94.88,IND
2008-08-30,Regular,2008,19,9,SAS,Away,Loss,1,53.0,13.0,14.0,196.0,9.0,2.0,18.0,53.0,17.0,0.32,38.0,12.0,1.91,15.0,5.0,0.33,20.0,14.0,0.70,6.0,23.0,29.0,41.43,0.76,0.46,0.37,18.18,62.16,18.47,16.98,3.77,4.35,1.00,30.00,30.61,100.00,109.43,-9.43,0.28,18.26,53.00,0.93,64.90,0.64,16,12,LAS,Home,Win,1,58.0,9.0,17.0,195.0,11.0,3.0,21.0,58.0,20.0,0.34,46.0,17.0,7.95,12.0,3.0,0.25,24.0,15.0,0.62,14.0,27.0,41.0,58.57,0.45,0.46,0.37,37.84,81.82,19.87,15.55,4.24,7.89,1.00,35.25,36.15,82.01,74.94,7.07,0.33,12.25,0.53,0.65,70.72,87.04,LAS
2008-08-30,Regular,2008,10,17,WAS,Away,Loss,0,78.0,11.0,18.0,195.0,5.0,1.0,33.0,65.0,27.0,0.42,50.0,23.0,11.94,15.0,4.0,0.27,32.0,20.0,0.62,10.0,28.0,38.0,50.00,0.41,0.54,0.45,27.03,71.79,18.54,7.69,1.54,2.04,1.20,30.75,31.54,120.02,141.56,-21.54,0.37,13.76,64.99,0.61,79.99,0.28,13,13,MIN,Home,Win,33,92.0,14.0,12.0,195.0,9.0,4.0,29.0,65.0,29.0,0.45,49.0,23.0,12.91,16.0,6.0,0.38,37.0,28.0,0.76,11.0,27.0,38.0,50.00,0.48,0.63,0.49,28.21,72.97,12.86,11.16,4.96,8.00,1.42,61.12,62.69,114.07,96.71,17.36,0.44,18.74,1.17,0.75,80.65,99.26,MIN
2008-08-30,Regular,2008,14,13,HOU,Away,Loss,1,65.0,14.0,20.0,194.0,7.0,9.0,19.0,62.0,26.0,0.42,48.0,22.0,11.94,14.0,4.0,0.29,10.0,9.0,0.90,9.0,20.0,29.0,43.94,0.54,0.51,0.45,28.12,58.82,23.15,11.29,14.52,18.37,1.05,39.25,40.46,104.86,129.05,-24.19,0.36,15.28,61.99,0.70,76.69,0.35,14,14,SAC,Home,Win,1,80.0,13.0,17.0,195.0,11.0,2.0,19.0,66.0,27.0,0.41,49.0,19.0,9.88,17.0,8.0,0.47,25.0,18.0,0.72,14.0,23.0,37.0,56.06,0.48,0.56,0.47,41.18,71.88,18.09,14.25,2.59,4.17,1.21,51.88,53.21,103.61,84.19,19.42,0.39,15.29,0.76,0.65,77.21,95.03,SAC
