gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2007-08-27,Playoffs,2007,17,19,CON,Away,Loss,1,88.0,21.0,16.0,225.0,5.0,4.0,25.0,74.0,36.0,0.49,53.0,27.0,14.88,21.0,9.0,0.43,10.0,7.0,0.70,7.0,31.0,38.0,51.35,0.58,0.58,0.55,21.88,73.81,16.95,6.76,5.41,7.55,1.19,60.50,53.78,118.93,125.69,-6.76,0.43,19.70,73.99,1.31,78.92,0.31,22,14,IND,Home,Win,1,93.0,18.0,12.0,225.0,9.0,3.0,16.0,73.0,31.0,0.42,53.0,21.0,10.86,20.0,10.0,0.50,23.0,21.0,0.91,11.0,25.0,36.0,48.65,0.58,0.60,0.49,26.19,78.12,12.62,11.18,3.73,5.66,1.27,69.38,61.67,115.57,109.36,6.21,0.42,19.38,1.50,0.75,80.47,85.83,IND
2007-08-27,Playoffs,2007,21,15,SAC,Away,Loss,1,78.0,13.0,15.0,200.0,6.0,4.0,23.0,64.0,31.0,0.48,56.0,27.0,22.94,8.0,4.0,0.50,17.0,12.0,0.71,9.0,27.0,36.0,54.55,0.42,0.58,0.52,30.00,75.00,17.35,9.38,6.25,8.70,1.22,49.38,49.38,121.89,125.02,-3.13,0.44,15.38,63.99,0.87,76.79,0.40,21,15,SAS,Home,Win,1,80.0,19.0,10.0,200.0,11.0,6.0,21.0,63.0,29.0,0.46,46.0,19.0,11.84,17.0,10.0,0.59,21.0,12.0,0.57,9.0,21.0,30.0,45.45,0.66,0.59,0.54,25.00,70.00,12.16,15.61,8.51,10.71,1.27,65.12,65.12,113.49,110.65,2.84,0.45,22.96,1.90,1.10,70.49,84.59,SAS
2007-08-28,Playoffs,2007,17,19,NYL,Away,Loss,1,70.0,15.0,15.0,225.0,6.0,0.0,19.0,67.0,27.0,0.40,49.0,22.0,8.93,18.0,5.0,0.28,17.0,11.0,0.65,8.0,27.0,35.0,44.87,0.56,0.49,0.44,22.86,62.79,16.76,8.96,0.00,0.00,1.04,38.12,33.88,104.49,105.99,-1.50,0.36,16.76,66.99,1.00,71.46,0.40,24,12,DET,Home,Win,1,71.0,13.0,15.0,225.0,8.0,1.0,23.0,76.0,30.0,0.39,60.0,27.0,13.96,16.0,3.0,0.19,12.0,8.0,0.67,16.0,27.0,43.0,55.13,0.43,0.45,0.41,37.21,77.14,15.58,10.32,1.29,2.04,0.93,41.25,36.67,91.62,90.33,1.29,0.40,13.17,0.87,0.53,77.49,82.66,DET
2007-08-30,Playoffs,2007,21,15,PHO,Away,Win,3,102.0,22.0,11.0,200.0,5.0,5.0,18.0,72.0,35.0,0.49,54.0,25.0,16.86,18.0,10.0,0.56,25.0,22.0,0.88,11.0,28.0,39.0,53.42,0.63,0.66,0.56,34.38,68.29,11.70,6.95,6.95,10.42,1.42,82.62,82.62,141.69,138.91,2.78,0.49,23.40,71.99,2.00,86.39,0.45,22,15,SAS,Home,Loss,2,100.0,25.0,9.0,200.0,4.0,6.0,18.0,79.0,35.0,0.44,48.0,22.0,3.84,31.0,13.0,0.42,22.0,17.0,0.77,13.0,21.0,34.0,46.58,0.71,0.60,0.53,31.71,65.62,9.21,5.08,7.61,11.11,1.27,78.25,78.25,126.90,129.44,-2.54,0.47,24.20,2.78,0.44,78.80,94.56,PHO
2007-08-31,Playoffs,2007,25,12,DET,Away,Loss,2,65.0,15.0,10.0,200.0,1.0,4.0,27.0,68.0,27.0,0.40,62.0,24.0,20.96,6.0,3.0,0.50,17.0,8.0,0.47,16.0,27.0,43.0,52.44,0.56,0.45,0.42,39.02,65.85,11.70,1.47,5.88,9.52,0.96,40.38,40.38,95.60,110.31,-14.71,0.44,17.54,67.99,1.50,81.59,0.10,23,14,IND,Home,Win,3,75.0,11.0,5.0,200.0,6.0,7.0,17.0,65.0,21.0,0.32,42.0,14.0,-2.11,23.0,7.0,0.30,33.0,26.0,0.79,14.0,25.0,39.0,47.56,0.52,0.52,0.38,34.15,60.98,5.92,9.05,10.56,11.29,1.15,57.12,57.12,113.12,98.04,15.08,0.38,16.55,2.20,1.20,66.30,79.56,IND
2007-09-01,Playoffs,2007,22,16,SAS,Away,Loss,1,92.0,22.0,12.0,200.0,9.0,3.0,19.0,85.0,35.0,0.41,57.0,23.0,6.86,28.0,12.0,0.43,11.0,10.0,0.91,14.0,26.0,40.0,50.00,0.63,0.53,0.48,31.11,74.29,11.78,10.59,3.53,6.00,1.08,70.12,70.12,108.25,115.31,-7.06,0.42,19.27,84.99,1.83,101.99,0.75,22,15,PHO,Home,Win,1,98.0,19.0,16.0,200.0,9.0,7.0,19.0,72.0,35.0,0.49,50.0,26.0,12.88,22.0,9.0,0.41,22.0,19.0,0.86,9.0,31.0,40.0,50.00,0.54,0.64,0.55,25.71,68.89,16.38,10.24,7.96,12.28,1.36,77.50,77.50,111.50,104.68,6.82,0.44,19.52,1.19,0.56,87.89,105.47,PHO
2007-09-02,Playoffs,2007,24,14,IND,Away,Loss,1,63.0,14.0,10.0,200.0,11.0,5.0,21.0,57.0,21.0,0.37,36.0,14.0,-0.12,21.0,7.0,0.33,20.0,14.0,0.70,2.0,21.0,23.0,34.85,0.67,0.51,0.43,5.71,67.74,13.19,19.30,8.77,9.43,1.11,40.00,40.00,110.53,135.09,-24.56,0.32,19.39,57.00,1.40,68.40,1.10,25,13,DET,Home,Win,1,77.0,19.0,17.0,200.0,4.0,3.0,20.0,63.0,29.0,0.46,53.0,23.0,18.90,10.0,6.0,0.60,20.0,13.0,0.65,10.0,33.0,43.0,65.15,0.66,0.57,0.51,32.26,94.29,19.14,5.03,3.77,8.33,1.22,56.00,56.00,96.81,79.21,17.60,0.41,21.06,1.12,0.24,79.54,95.45,DET
2007-09-03,Playoffs,2007,24,15,IND,Away,Loss,0,65.0,15.0,9.0,200.0,5.0,2.0,16.0,73.0,24.0,0.33,53.0,19.0,3.93,20.0,5.0,0.25,22.0,12.0,0.55,12.0,27.0,39.0,45.35,0.62,0.42,0.36,27.27,64.29,9.82,6.85,2.74,3.57,0.89,39.25,39.25,89.05,110.97,-21.92,0.34,17.18,72.99,1.67,87.59,0.56,26,13,DET,Home,Win,0,81.0,16.0,12.0,200.0,5.0,4.0,24.0,73.0,31.0,0.42,56.0,23.0,13.89,17.0,8.0,0.47,14.0,11.0,0.79,15.0,32.0,47.0,54.65,0.52,0.53,0.48,35.71,72.73,13.16,6.56,5.25,7.55,1.11,61.00,61.00,106.22,85.23,20.99,0.44,16.87,1.33,0.42,76.26,91.51,DET
2007-09-05,Playoffs,2007,23,15,PHO,Away,Loss,3,100.0,20.0,14.0,200.0,11.0,7.0,32.0,83.0,35.0,0.42,54.0,23.0,5.86,29.0,12.0,0.41,22.0,18.0,0.82,13.0,17.0,30.0,38.46,0.57,0.57,0.49,28.26,53.12,13.12,13.25,8.43,12.73,1.20,63.25,63.25,120.50,130.14,-9.64,0.42,18.64,82.99,1.43,99.59,0.79,27,13,DET,Home,Win,1,108.0,17.0,18.0,200.0,6.0,5.0,22.0,71.0,34.0,0.48,55.0,29.0,17.93,16.0,5.0,0.31,42.0,35.0,0.83,15.0,33.0,48.0,61.54,0.50,0.67,0.51,46.88,71.74,16.75,6.42,5.35,9.26,1.52,77.75,77.75,115.59,107.03,8.56,0.46,19.42,0.94,0.33,93.43,112.12,DET
2007-09-08,Playoffs,2007,23,16,PHO,Away,Win,2,98.0,24.0,9.0,200.0,8.0,4.0,21.0,84.0,35.0,0.42,40.0,19.0,-9.19,44.0,16.0,0.36,17.0,12.0,0.71,13.0,30.0,43.0,46.24,0.69,0.56,0.51,28.89,62.50,8.96,9.52,4.76,6.45,1.17,80.62,80.62,116.68,83.34,33.34,0.44,21.91,83.99,2.67,100.79,0.89,28,13,DET,Home,Loss,2,70.0,15.0,16.0,200.0,2.0,3.0,14.0,82.0,27.0,0.33,62.0,24.0,6.96,20.0,3.0,0.15,20.0,13.0,0.65,18.0,32.0,50.0,53.76,0.56,0.41,0.35,37.50,71.11,14.98,2.36,3.54,7.50,0.85,40.00,40.00,82.54,115.55,-33.01,0.34,14.40,0.94,0.12,84.81,101.77,PHO
2007-09-11,Playoffs,2007,28,14,DET,Away,Win,2,88.0,19.0,12.0,200.0,6.0,2.0,25.0,78.0,34.0,0.44,60.0,26.0,15.90,18.0,8.0,0.44,15.0,12.0,0.80,14.0,28.0,42.0,47.19,0.56,0.54,0.49,32.56,60.87,12.42,7.69,2.56,4.88,1.13,61.38,61.38,112.83,106.42,6.41,0.45,18.55,77.99,1.58,93.59,0.50,24,16,PHO,Home,Loss,2,83.0,12.0,12.0,200.0,7.0,7.0,18.0,72.0,25.0,0.35,41.0,20.0,-6.07,31.0,5.0,0.16,38.0,28.0,0.74,18.0,29.0,47.0,52.81,0.48,0.52,0.38,39.13,67.44,11.91,8.76,8.76,11.67,1.15,59.50,59.50,103.83,110.08,-6.25,0.38,15.14,1.00,0.58,79.94,95.93,DET
2007-09-13,Playoffs,2007,29,14,DET,Away,Loss,1,76.0,15.0,18.0,200.0,5.0,7.0,19.0,60.0,29.0,0.48,46.0,22.0,14.88,14.0,7.0,0.50,16.0,11.0,0.69,7.0,30.0,37.0,52.11,0.52,0.60,0.54,24.14,71.43,21.17,8.33,11.67,13.73,1.27,54.00,54.00,126.69,128.35,-1.66,0.41,17.45,59.99,0.83,71.99,0.28,24,17,PHO,Home,Win,1,77.0,13.0,10.0,200.0,11.0,5.0,15.0,71.0,27.0,0.38,51.0,20.0,6.90,20.0,7.0,0.35,20.0,16.0,0.80,12.0,22.0,34.0,47.89,0.48,0.51,0.43,28.57,75.86,11.14,15.20,6.91,10.87,1.08,56.25,56.25,106.38,105.00,1.38,0.39,15.26,1.30,1.10,72.38,86.86,PHO
2007-09-16,Playoffs,2007,25,17,PHO,Away,Loss,2,108.0,23.0,9.0,200.0,5.0,1.0,19.0,65.0,34.0,0.52,37.0,23.0,5.83,28.0,11.0,0.39,30.0,29.0,0.97,7.0,18.0,25.0,43.10,0.68,0.75,0.61,26.92,56.25,10.32,7.69,1.54,2.33,1.66,79.00,79.00,166.18,141.56,24.62,0.51,27.45,64.99,2.56,77.99,0.56,29,15,DET,Home,Win,2,92.0,20.0,17.0,200.0,6.0,1.0,25.0,69.0,30.0,0.43,43.0,17.0,3.81,26.0,13.0,0.50,25.0,19.0,0.76,14.0,19.0,33.0,56.90,0.67,0.62,0.53,43.75,73.08,17.53,7.66,1.28,2.70,1.33,56.62,56.62,117.50,137.93,-20.43,0.42,21.05,1.18,0.35,78.30,93.96,DET
