gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2012-09-22,Regular,2012,6,27,WAS,Away,Loss,0,58,14,15,197,8,7,17,65,22,0.34,54,18,0.33,11,4,0.36,12,10,0.83,10,14,24,36.92,0.64,0.43,0.37,26.32,51.85,17.59,11.01,9.63,14.00,0.89,30.75,31.22,79.79,105.93,-26.14,0.31,15.78,72.69,0.93,88.56,0.53,13,20,CHI,Home,Win,1,77,16,15,194,5,5,12,61,26,0.43,50,22,0.44,11,4,0.36,28,21,0.75,13,28,41,63.08,0.62,0.57,0.46,48.15,73.68,16.98,6.64,6.64,9.26,1.26,59.75,61.60,102.22,76.99,25.23,0.41,20.08,1.07,0.33,75.33,93.19,CHI
2012-09-22,Regular,2012,12,20,TUL,Away,Loss,1,74,20,8,194,10,4,23,72,28,0.39,43,19,0.44,29,9,0.31,19,9,0.47,7,19,26,37.14,0.71,0.49,0.45,17.95,61.29,9.05,12.63,5.05,7.55,1.03,48.62,50.12,93.49,114.97,-21.48,0.38,21.82,79.15,2.50,97.92,1.25,16,17,NYL,Home,Win,1,91,18,17,196,6,4,12,67,31,0.46,53,24,0.45,14,7,0.50,26,22,0.85,12,32,44,62.86,0.58,0.63,0.51,38.71,82.05,17.81,7.15,4.77,9.30,1.36,72.00,73.47,108.48,88.21,20.27,0.43,19.88,1.06,0.35,83.89,102.72,NYL
2012-09-23,Regular,2012,16,17,ATL,Away,Loss,2,72,14,19,193,13,3,18,71,29,0.41,57,28,0.49,14,1,0.07,19,13,0.68,9,27,36,50.70,0.48,0.48,0.42,23.08,84.38,19.32,14.90,3.44,4.84,1.01,42.88,44.44,82.54,105.47,-22.93,0.36,14.64,87.23,0.74,108.47,0.68,23,10,CON,Home,Win,3,92,21,15,194,14,0,19,71,36,0.51,62,32,0.52,9,4,0.44,18,16,0.89,5,30,35,49.30,0.58,0.61,0.54,15.62,76.92,15.97,15.94,0.00,0.00,1.30,70.00,72.16,104.72,81.96,22.76,0.44,21.19,1.40,0.93,87.85,108.68,CON
2012-09-23,Regular,2012,12,21,TUL,Away,Loss,0,58,11,18,194,11,3,24,56,18,0.32,33,10,0.30,23,8,0.35,22,14,0.64,5,16,21,35.59,0.61,0.48,0.39,15.15,61.54,21.51,14.35,3.91,7.14,1.04,19.75,20.36,75.68,118.74,-43.06,0.26,14.60,76.64,0.61,94.81,0.61,21,12,IND,Home,Win,1,91,18,16,197,12,2,17,57,30,0.53,42,23,0.55,15,7,0.47,28,24,0.86,10,28,38,64.41,0.60,0.72,0.59,38.46,84.85,18.75,15.67,2.61,6.06,1.60,76.25,77.41,118.80,75.72,43.08,0.48,22.88,1.12,0.75,76.60,93.32,IND
2012-09-23,Regular,2012,14,19,SEA,Away,Win,1,71,12,18,196,8,4,11,60,25,0.42,37,18,0.49,23,7,0.30,17,14,0.82,6,33,39,52.00,0.48,0.56,0.47,20.69,71.74,21.06,10.38,5.19,7.27,1.18,50.88,51.92,92.15,73.98,18.17,0.35,14.54,77.05,0.67,94.35,0.44,11,22,PHO,Home,Loss,1,57,15,13,196,7,5,16,77,22,0.29,55,17,0.31,22,5,0.23,12,8,0.67,13,23,36,48.00,0.68,0.36,0.32,28.26,79.31,13.64,9.52,6.80,13.51,0.74,31.00,31.63,77.50,96.53,-19.03,0.29,15.04,1.15,0.54,73.55,90.06,SEA
2012-09-23,Regular,2012,24,9,MIN,Away,Loss,1,84,18,10,195,4,6,22,66,29,0.44,38,17,0.45,28,12,0.43,17,14,0.82,7,22,29,48.33,0.62,0.60,0.53,22.58,75.86,11.98,5.42,8.12,12.77,1.27,58.62,60.12,113.73,134.04,-20.31,0.42,20.80,73.86,1.80,90.90,0.40,21,12,SAS,Home,Win,1,99,24,7,198,5,1,15,68,32,0.47,47,19,0.40,21,13,0.62,23,22,0.96,7,24,31,51.67,0.75,0.68,0.57,24.14,77.42,8.22,6.62,1.32,2.63,1.46,79.88,80.69,131.13,111.26,19.87,0.47,27.00,3.43,0.71,75.50,91.52,SAS
2012-09-27,Playoffs,2012,17,17,NYL,Away,Loss,4,60,11,12,195,9,0,11,77,20,0.26,54,15,0.28,23,5,0.22,16,15,0.94,17,27,44,53.01,0.55,0.37,0.29,34.69,79.41,12.49,12.12,0.00,0.00,0.78,36.00,36.92,80.82,87.55,-6.73,0.28,11.83,74.24,0.92,91.37,0.75,24,10,CON,Home,Win,3,65,17,13,195,6,4,13,66,27,0.41,52,23,0.44,14,4,0.29,9,7,0.78,7,32,39,46.99,0.63,0.48,0.44,20.59,65.31,15.67,7.99,5.33,7.41,0.98,50.62,51.92,86.54,79.88,6.66,0.38,18.47,1.31,0.46,75.11,92.44,CON
2012-09-27,Playoffs,2012,22,12,SAS,Away,Loss,3,86,18,11,196,9,2,21,73,34,0.47,49,26,0.53,24,8,0.33,11,10,0.91,12,19,31,51.67,0.53,0.57,0.52,36.36,70.37,12.38,12.29,2.73,3.64,1.18,60.88,62.12,117.44,127.00,-9.56,0.47,18.53,73.23,1.64,89.67,0.82,21,13,LAS,Home,Win,6,93,10,11,196,7,2,14,63,32,0.51,55,29,0.53,8,3,0.38,32,26,0.81,8,21,29,48.33,0.31,0.66,0.53,29.63,63.64,12.49,9.01,2.58,4.08,1.48,58.50,59.69,119.77,110.75,9.02,0.48,14.30,0.91,0.64,77.65,95.08,LAS
2012-09-28,Playoffs,2012,16,18,ATL,Away,Win,4,75,16,13,197,14,6,20,73,33,0.45,63,32,0.51,10,1,0.10,10,8,0.80,14,26,40,57.97,0.48,0.50,0.46,41.18,74.29,14.38,19.34,8.29,12.77,1.03,63.00,63.96,103.62,91.19,12.43,0.46,16.39,72.38,1.23,88.18,1.08,22,12,IND,Home,Loss,4,66,12,19,194,8,4,14,60,24,0.40,47,21,0.45,13,3,0.23,19,15,0.79,9,20,29,42.03,0.50,0.51,0.42,25.71,58.82,21.75,10.72,5.36,6.35,1.10,35.88,36.99,88.41,100.47,-12.06,0.34,14.52,0.63,0.42,74.65,92.35,ATL
2012-09-28,Playoffs,2012,15,19,SEA,Away,Loss,4,70,19,12,197,9,4,22,63,25,0.40,39,18,0.46,24,7,0.29,23,13,0.57,6,24,30,47.62,0.76,0.51,0.45,16.67,88.89,14.10,11.62,5.17,8.70,1.11,47.12,47.84,90.42,100.75,-10.33,0.36,22.65,77.42,1.58,94.32,0.75,24,10,MIN,Home,Win,4,78,17,13,195,7,6,15,56,26,0.46,46,22,0.48,10,4,0.40,28,22,0.79,3,30,33,52.38,0.65,0.63,0.50,11.11,83.33,15.99,9.06,7.76,15.38,1.39,60.50,62.05,100.93,90.58,10.35,0.39,23.07,1.31,0.54,77.28,95.11,MIN
2012-09-29,Playoffs,2012,25,10,CON,Away,Win,1,75,20,13,194,4,2,15,65,28,0.43,49,23,0.47,16,5,0.31,19,14,0.74,15,29,44,61.11,0.71,0.54,0.47,40.54,82.86,15.05,5.75,2.88,4.00,1.15,61.38,63.28,107.84,89.14,18.70,0.44,22.31,69.55,1.54,86.04,0.31,17,18,NYL,Home,Loss,1,62,13,10,195,5,4,18,65,27,0.42,50,24,0.48,15,3,0.20,7,5,0.71,6,22,28,38.89,0.48,0.47,0.44,17.14,59.46,12.81,7.24,5.79,8.16,0.95,36.12,37.05,89.74,108.55,-18.81,0.39,15.31,1.30,0.50,69.09,85.03,CON
2012-09-29,Playoffs,2012,22,13,LAS,Away,Loss,1,101,15,17,197,6,4,24,64,37,0.58,49,30,0.61,15,7,0.47,25,20,0.80,10,24,34,53.97,0.41,0.73,0.63,40.00,63.16,18.48,7.55,5.04,7.02,1.58,67.62,68.65,127.14,118.33,8.81,0.52,17.65,79.44,0.88,96.78,0.35,22,13,SAS,Home,Win,1,94,16,11,195,8,1,20,77,34,0.44,57,28,0.49,20,6,0.30,24,20,0.83,14,15,29,46.03,0.47,0.57,0.48,36.84,60.00,11.16,10.61,1.33,2.04,1.22,56.50,57.95,124.68,133.97,-9.29,0.46,17.12,1.45,0.73,75.39,92.79,SAS
2012-09-30,Playoffs,2012,22,13,IND,Away,Loss,1,103,16,17,197,9,2,24,64,34,0.53,48,27,0.56,16,7,0.44,41,28,0.68,13,23,36,52.94,0.47,0.71,0.59,40.62,63.89,17.16,10.67,2.37,3.70,1.61,67.88,68.91,122.10,104.31,17.79,0.50,20.26,84.36,0.94,102.77,0.53,17,18,ATL,Home,Win,1,88,16,18,195,12,2,26,71,29,0.41,54,24,0.44,17,5,0.29,28,25,0.89,13,19,32,47.06,0.55,0.57,0.44,36.11,59.38,17.77,14.64,2.44,4.17,1.24,50.50,51.79,107.40,125.70,-18.30,0.38,17.26,0.89,0.67,81.94,100.85,ATL
2012-09-30,Playoffs,2012,25,10,MIN,Away,Loss,1,79,10,15,247,11,6,23,77,25,0.32,61,22,0.36,16,3,0.19,32,26,0.81,12,32,44,50.57,0.40,0.47,0.34,27.91,72.73,14.14,12.32,6.72,10.71,1.03,45.75,37.04,88.50,96.34,-7.84,0.31,11.37,89.27,0.67,86.74,0.73,15,20,SEA,Home,Win,1,86,18,16,246,11,3,28,77,31,0.40,56,22,0.39,21,9,0.43,21,15,0.71,12,31,43,49.43,0.58,0.53,0.46,27.27,72.09,15.65,12.55,3.42,4.92,1.12,57.62,46.85,98.11,90.12,7.99,0.38,17.69,1.12,0.69,87.66,85.52,SEA
2012-10-02,Playoffs,2012,18,18,ATL,Away,Loss,1,64,13,9,195,12,6,19,78,29,0.37,70,26,0.37,8,3,0.38,5,3,0.60,11,14,25,35.21,0.45,0.40,0.39,26.83,46.67,10.09,16.01,8.01,13.04,0.82,37.62,38.58,85.41,100.09,-14.68,0.38,13.29,74.93,1.44,92.22,1.33,22,14,IND,Home,Win,1,75,11,19,196,7,10,12,64,29,0.45,46,25,0.54,18,4,0.22,18,13,0.72,16,30,46,64.79,0.38,0.55,0.48,53.33,73.17,20.90,9.07,12.96,14.29,1.17,61.75,63.01,97.19,82.93,14.26,0.43,12.78,0.58,0.37,77.17,94.49,IND
2012-10-02,Playoffs,2012,16,20,SEA,Away,Loss,1,72,21,8,194,2,1,16,62,27,0.44,46,21,0.46,16,6,0.38,16,12,0.75,9,20,29,46.77,0.78,0.55,0.48,27.27,68.97,10.38,3.02,1.51,1.96,1.16,51.50,53.09,108.78,110.29,-1.51,0.44,25.01,66.19,2.62,81.88,0.25,25,11,MIN,Home,Win,1,73,18,8,195,6,2,12,60,27,0.45,51,23,0.45,9,4,0.44,18,15,0.83,9,24,33,53.23,0.67,0.57,0.48,31.03,72.73,10.54,9.15,3.05,4.35,1.22,60.25,61.79,111.33,109.81,1.52,0.46,23.05,2.25,0.75,65.57,80.70,MIN
2012-10-04,Playoffs,2012,22,14,LAS,Away,Loss,4,77,13,14,194,5,2,13,58,28,0.48,45,23,0.51,13,5,0.38,23,16,0.70,4,21,25,40.32,0.46,0.61,0.53,14.29,61.76,17.05,6.53,2.61,3.28,1.33,44.12,45.48,100.51,118.78,-18.27,0.41,17.36,76.61,0.93,94.78,0.36,26,11,MIN,Home,Win,1,91,22,8,195,7,2,20,81,39,0.48,61,31,0.51,20,8,0.40,6,5,0.83,13,24,37,59.68,0.56,0.55,0.53,38.24,85.71,8.73,9.26,2.65,4.44,1.12,72.00,73.85,120.35,101.84,18.51,0.51,20.30,2.75,0.88,75.61,93.06,MIN
2012-10-05,Playoffs,2012,23,14,IND,Away,Loss,2,64,16,8,196,7,1,21,63,24,0.38,44,17,0.39,19,7,0.37,12,9,0.75,10,15,25,45.45,0.67,0.49,0.44,33.33,60.00,10.49,11.31,1.62,2.27,1.02,39.00,39.80,103.41,122.80,-19.39,0.39,19.58,61.89,2.00,75.78,0.88,26,10,CON,Home,Win,5,76,14,12,195,4,6,16,57,25,0.44,44,18,0.41,13,7,0.54,20,19,0.95,10,20,30,54.55,0.56,0.62,0.50,40.00,66.67,15.42,6.10,9.15,13.64,1.33,54.75,56.15,115.87,97.58,18.29,0.42,18.87,1.17,0.33,65.59,80.73,CON
2012-10-07,Playoffs,2012,27,11,MIN,Away,Win,2,80,20,13,195,10,3,12,68,32,0.47,50,25,0.50,18,7,0.39,10,9,0.90,10,13,23,37.10,0.62,0.57,0.52,32.26,41.94,15.22,13.78,4.13,5.17,1.18,59.00,60.51,110.24,108.86,1.38,0.45,20.70,72.57,1.54,89.32,0.77,22,15,LAS,Home,Loss,2,79,19,17,196,7,6,12,75,35,0.47,58,31,0.53,17,4,0.24,10,5,0.50,18,21,39,62.90,0.54,0.51,0.49,58.06,67.74,17.63,9.18,7.87,12.00,1.05,61.75,63.01,103.61,104.92,-1.31,0.47,17.82,1.12,0.41,76.25,93.37,MIN
2012-10-08,Playoffs,2012,27,10,CON,Away,Loss,2,76,17,14,195,3,6,16,65,29,0.45,47,21,0.45,18,8,0.44,12,10,0.83,14,21,35,53.85,0.59,0.56,0.51,46.67,60.00,16.61,4.56,9.12,11.11,1.17,56.50,57.95,115.47,118.51,-3.04,0.45,18.74,65.82,1.21,81.01,0.21,23,15,IND,Home,Win,2,78,6,7,195,9,5,14,68,30,0.44,54,25,0.46,14,5,0.36,16,13,0.81,14,16,30,46.15,0.20,0.55,0.48,40.00,53.33,8.53,14.42,8.01,10.64,1.15,53.00,54.36,124.94,121.74,3.20,0.49,8.11,0.86,1.29,62.43,76.84,IND
2012-10-11,Playoffs,2012,24,15,IND,Away,Win,2,87,17,11,194,7,3,16,62,34,0.55,46,24,0.52,16,10,0.62,12,9,0.75,7,23,30,51.72,0.50,0.67,0.63,28.00,69.70,14.05,10.09,4.32,5.88,1.40,68.25,70.36,125.34,102.29,23.05,0.52,20.07,69.41,1.55,85.87,0.64,27,11,CON,Home,Loss,2,71,11,9,197,6,1,15,69,28,0.41,51,24,0.47,18,4,0.22,14,11,0.79,10,18,28,48.28,0.39,0.49,0.43,30.30,72.00,10.69,8.83,1.47,2.17,1.03,39.00,39.59,104.52,128.07,-23.55,0.41,13.28,1.22,0.67,67.93,82.76,IND
2012-10-14,Playoffs,2012,25,15,IND,Away,Win,2,76,15,9,196,7,6,18,72,31,0.43,50,26,0.52,22,5,0.23,9,9,1.00,12,18,30,44.12,0.48,0.51,0.47,34.29,54.55,10.59,10.06,8.63,13.04,1.06,54.12,55.22,109.26,100.63,8.63,0.45,16.30,69.56,1.67,85.18,0.78,28,11,MIN,Home,Loss,6,70,15,14,196,3,6,14,64,25,0.39,46,20,0.43,18,5,0.28,21,15,0.71,15,23,38,55.88,0.60,0.51,0.43,45.45,65.71,16.05,4.29,8.58,12.00,1.09,49.38,50.39,100.10,108.68,-8.58,0.40,17.91,1.07,0.21,69.93,85.63,IND
2012-10-17,Playoffs,2012,26,15,IND,Away,Loss,2,71,13,22,196,9,4,15,52,25,0.48,33,17,0.52,19,8,0.42,16,13,0.81,2,18,20,38.46,0.52,0.64,0.56,11.76,51.43,27.15,11.69,5.19,7.14,1.37,38.00,38.78,92.21,107.79,-15.58,0.35,16.26,77.00,0.59,94.29,0.41,28,12,MIN,Home,Win,2,83,17,15,197,16,5,19,74,33,0.45,56,25,0.45,18,8,0.44,12,9,0.75,17,15,32,61.54,0.52,0.54,0.50,48.57,88.24,15.91,22.70,7.09,15.15,1.12,64.75,65.74,117.75,100.72,17.03,0.46,16.88,1.13,1.07,70.49,85.88,MIN
2012-10-19,Playoffs,2012,29,12,MIN,Away,Loss,1,59,6,18,194,7,8,23,57,20,0.35,43,15,0.35,14,5,0.36,16,14,0.88,9,21,30,43.48,0.30,0.49,0.39,25.71,61.76,21.94,9.83,11.23,16.33,1.04,26.50,27.32,82.84,106.71,-23.87,0.30,8.11,71.22,0.33,88.11,0.39,26,16,IND,Home,Win,1,76,14,13,195,9,3,19,65,25,0.38,49,20,0.41,16,5,0.31,22,21,0.95,13,26,39,56.52,0.56,0.54,0.42,38.24,74.29,14.83,12.41,4.14,6.98,1.17,55.00,56.41,104.78,81.35,23.43,0.38,17.01,1.08,0.69,72.53,89.27,IND
2012-10-21,Playoffs,2012,29,13,MIN,Away,Loss,1,78,12,12,195,2,4,24,75,32,0.43,62,28,0.45,13,4,0.31,12,10,0.83,12,23,35,47.30,0.38,0.50,0.45,32.43,62.16,13.00,2.60,5.20,9.09,1.04,40.50,41.54,101.46,113.16,-11.70,0.43,12.80,76.88,1.00,94.62,0.17,27,16,IND,Home,Win,1,87,14,8,196,3,7,17,67,25,0.37,44,17,0.39,23,8,0.35,31,29,0.94,14,25,39,52.70,0.56,0.59,0.43,37.84,67.57,9.03,4.21,9.82,11.29,1.30,65.38,66.71,122.07,109.44,12.63,0.41,18.58,1.75,0.38,71.27,87.27,IND
