gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2016-09-16,Regular,2016,7,25,SAS,Away,Loss,2,65,14,14,200,13,3,18,59,26,0.44,46,22,0.48,13,4,0.31,11,9,0.82,2,15,17,34.00,0.54,0.53,0.47,7.41,65.22,17.99,17.38,4.01,7.14,1.10,36.88,36.88,86.92,94.95,-8.03,0.37,17.04,74.78,1.00,89.74,0.93,24,9,LAS,Home,Win,2,71,18,22,200,6,1,15,54,27,0.50,42,24,0.57,12,3,0.25,15,14,0.93,8,25,33,66.00,0.67,0.62,0.53,34.78,92.59,26.63,8.00,1.33,2.17,1.31,47.12,47.12,94.67,86.67,8.00,0.40,20.59,0.82,0.27,75.00,90.00,LAS
2016-09-17,Regular,2016,16,17,ATL,Away,Loss,1,87,19,15,200,6,5,25,68,33,0.49,53,26,0.49,15,7,0.47,20,14,0.70,13,19,32,47.76,0.58,0.60,0.54,36.11,61.29,16.34,7.74,6.45,8.33,1.28,58.25,58.25,112.29,122.61,-10.32,0.47,20.39,77.48,1.27,92.98,0.40,26,7,MIN,Home,Win,0,95,24,12,200,9,6,17,69,35,0.51,60,32,0.53,9,3,0.33,33,22,0.67,12,23,35,52.24,0.69,0.62,0.53,38.71,63.89,12.56,11.01,7.34,11.32,1.38,78.62,78.62,116.24,106.45,9.79,0.51,26.53,2.00,0.75,81.73,98.08,MIN
2016-09-18,Regular,2016,12,21,DAL,Away,Loss,1,60,12,16,200,4,3,23,63,20,0.32,45,16,0.36,18,4,0.22,17,16,0.94,8,22,30,42.86,0.60,0.45,0.35,22.22,64.71,18.50,5.29,3.97,5.08,0.95,22.38,22.38,79.39,109.82,-30.43,0.28,14.37,75.58,0.75,90.70,0.25,16,17,IND,Home,Win,1,83,25,11,200,9,4,15,70,33,0.47,59,32,0.54,11,1,0.09,17,16,0.94,12,28,40,57.14,0.76,0.56,0.48,35.29,77.78,12.43,11.85,5.27,8.89,1.19,76.62,76.62,109.33,79.03,30.30,0.48,25.38,2.27,0.82,75.92,91.10,IND
2016-09-18,Regular,2016,16,17,PHO,Away,Win,2,81,18,10,200,3,3,18,59,31,0.53,45,26,0.58,14,5,0.36,17,14,0.82,9,29,38,55.88,0.58,0.65,0.57,32.14,72.50,13.08,4.53,4.53,5.88,1.37,66.12,66.12,122.41,98.23,24.18,0.52,22.64,66.17,1.80,79.40,0.30,7,26,SAS,Home,Loss,1,65,17,7,200,5,0,18,69,24,0.35,51,19,0.37,18,5,0.28,14,12,0.86,11,19,30,44.12,0.71,0.45,0.38,27.50,67.86,8.52,7.82,0.00,0.00,0.94,39.25,39.25,101.64,126.66,-25.02,0.37,19.58,2.43,0.71,63.95,76.74,PHO
2016-09-18,Regular,2016,19,14,CHI,Away,Loss,1,75,19,16,200,8,6,22,68,33,0.49,61,32,0.52,7,1,0.14,9,8,0.89,4,25,29,45.31,0.58,0.54,0.49,13.79,71.43,18.19,9.71,7.28,13.33,1.10,49.38,49.38,90.99,106.76,-15.77,0.41,19.18,82.43,1.19,98.92,0.50,14,19,SEA,Home,Win,2,88,22,12,200,12,2,12,68,29,0.43,45,18,0.40,23,11,0.48,23,19,0.83,10,25,35,54.69,0.76,0.60,0.51,28.57,86.21,13.32,15.53,2.59,3.28,1.29,75.12,75.12,113.87,97.05,16.82,0.41,23.94,1.83,1.00,77.28,92.74,SEA
2016-09-18,Regular,2016,12,21,CON,Away,Win,1,87,26,10,200,4,2,21,80,35,0.44,57,27,0.47,23,8,0.35,18,9,0.50,14,32,46,58.97,0.74,0.52,0.49,32.56,91.43,10.21,4.91,2.45,4.88,1.09,69.75,69.75,106.72,95.68,11.04,0.46,24.06,81.52,2.60,97.82,0.40,12,21,WAS,Home,Loss,2,78,19,12,200,5,4,20,59,25,0.42,41,18,0.44,18,7,0.39,29,21,0.72,3,29,32,41.03,0.76,0.60,0.48,8.57,67.44,14.33,6.31,5.05,7.02,1.32,53.62,53.62,98.50,109.86,-11.36,0.37,24.60,1.58,0.42,79.19,95.03,CON
2016-09-21,Playoffs,2016,15,19,SEA,Away,Loss,2,85,18,6,200,5,1,22,72,28,0.39,49,21,0.43,23,7,0.30,24,22,0.92,12,22,34,47.22,0.64,0.55,0.44,30.00,68.75,6.78,6.80,1.36,2.13,1.18,57.50,57.50,115.68,127.93,-12.25,0.42,21.07,73.48,3.00,88.18,0.83,16,18,ATL,Home,Win,3,94,19,9,200,1,7,23,64,34,0.53,47,28,0.60,17,6,0.35,24,20,0.83,10,28,38,52.78,0.56,0.68,0.58,31.25,70.00,10.77,1.35,9.44,14.29,1.47,74.50,74.50,126.77,114.63,12.14,0.54,23.33,2.11,0.11,74.15,88.98,ATL
2016-09-21,Playoffs,2016,17,17,PHO,Away,Win,2,89,16,16,200,5,5,20,55,30,0.55,39,26,0.67,16,4,0.25,30,25,0.83,4,25,29,48.33,0.53,0.72,0.58,18.18,65.79,19.00,6.40,6.40,8.77,1.62,59.25,59.25,113.90,99.82,14.08,0.45,21.68,78.14,1.00,93.77,0.31,17,17,IND,Home,Loss,2,78,16,11,200,8,0,28,78,29,0.37,57,25,0.44,21,4,0.19,19,16,0.84,13,18,31,51.67,0.55,0.47,0.40,34.21,81.82,11.30,10.72,0.00,0.00,1.00,37.88,37.88,104.54,119.29,-14.75,0.38,16.56,1.45,0.73,74.61,89.53,PHO
2016-09-24,Playoffs,2016,18,17,PHO,Away,Loss,2,101,21,11,200,6,5,17,66,34,0.52,46,25,0.54,20,9,0.45,24,24,1.00,10,22,32,53.33,0.62,0.71,0.58,33.33,73.33,12.56,7.98,6.65,9.09,1.53,81.50,81.50,134.33,125.02,9.31,0.51,24.02,75.19,1.91,90.23,0.55,24,10,NYL,Home,Win,7,94,19,9,200,5,0,22,70,37,0.53,55,32,0.58,15,5,0.33,20,15,0.75,8,20,28,46.67,0.51,0.63,0.56,26.67,66.67,10.25,6.50,0.00,0.00,1.34,61.00,61.00,122.22,131.32,-9.10,0.52,21.30,2.11,0.56,76.91,92.29,NYL
2016-09-25,Playoffs,2016,17,18,ATL,Away,Win,3,98,21,12,200,3,2,22,77,33,0.43,57,25,0.44,20,8,0.40,34,24,0.71,16,20,36,46.75,0.64,0.58,0.48,40.00,54.05,11.54,3.58,2.39,3.03,1.27,61.50,61.50,116.99,128.92,-11.93,0.45,22.10,83.77,1.75,100.52,0.25,19,15,CHI,Home,Loss,6,108,26,11,200,9,10,27,80,44,0.55,66,38,0.58,14,6,0.43,18,14,0.78,17,24,41,53.25,0.59,0.64,0.59,45.95,60.00,11.12,10.94,12.16,17.54,1.35,96.75,96.75,131.34,119.18,12.16,0.59,23.84,2.36,0.82,82.23,98.68,ATL
2016-09-28,Playoffs,2016,19,16,CHI,Away,Loss,2,75,14,15,200,11,2,19,72,30,0.42,70,30,0.43,2,0,0.00,18,15,0.83,11,22,33,47.83,0.47,0.49,0.42,29.73,68.75,15.80,13.61,2.47,3.85,1.04,44.25,44.25,92.78,117.52,-24.74,0.39,15.04,80.84,0.93,97.01,0.73,25,9,LAS,Home,Win,11,95,23,17,200,6,3,14,70,37,0.53,52,31,0.60,18,6,0.33,19,15,0.79,10,26,36,52.17,0.62,0.64,0.57,31.25,70.27,17.83,7.08,3.54,4.29,1.36,72.88,72.88,112.04,88.45,23.59,0.48,22.63,1.35,0.35,84.79,101.75,LAS
2016-09-28,Playoffs,2016,18,18,PHO,Away,Win,3,95,27,10,200,3,3,24,71,38,0.54,57,30,0.53,14,8,0.57,16,11,0.69,4,16,20,34.48,0.71,0.64,0.59,12.12,64.00,11.36,3.61,3.61,5.00,1.34,62.75,62.75,114.29,135.95,-21.66,0.49,26.74,83.12,2.70,99.74,0.30,27,7,MIN,Home,Loss,10,113,30,13,200,6,2,21,72,46,0.64,60,40,0.67,12,6,0.50,22,15,0.68,9,29,38,65.52,0.65,0.74,0.68,36.00,87.88,13.73,6.88,2.29,3.51,1.57,96.00,96.00,129.57,108.93,20.64,0.61,28.48,2.31,0.46,87.21,104.65,PHO
2016-09-30,Playoffs,2016,19,17,CHI,Away,Loss,1,84,16,14,200,15,1,20,78,30,0.38,65,27,0.42,13,3,0.23,25,21,0.84,14,22,36,51.43,0.53,0.50,0.40,34.15,75.86,13.59,17.76,1.18,2.27,1.08,54.62,54.62,99.46,117.22,-17.76,0.38,16.49,84.46,1.14,101.35,1.07,26,9,LAS,Home,Win,1,99,26,18,200,8,4,22,67,36,0.54,44,26,0.59,23,10,0.43,22,17,0.77,7,27,34,48.57,0.72,0.69,0.61,24.14,65.85,19.01,9.20,4.60,6.15,1.48,76.75,76.75,113.83,96.59,17.24,0.46,25.66,1.44,0.44,86.97,104.36,LAS
2016-09-30,Playoffs,2016,19,18,PHO,Away,Loss,1,86,12,20,200,6,4,28,60,27,0.45,48,25,0.52,12,2,0.17,31,30,0.97,6,23,29,46.03,0.44,0.64,0.47,20.69,67.65,21.36,7.05,4.70,7.14,1.43,40.62,40.62,101.07,112.82,-11.75,0.36,15.31,85.09,0.60,102.11,0.30,27,8,MIN,Home,Win,1,96,15,12,200,12,4,26,66,29,0.44,56,24,0.43,10,5,0.50,37,33,0.89,11,23,34,53.97,0.52,0.65,0.48,32.35,79.31,12.73,15.00,5.00,8.33,1.45,66.88,66.88,120.02,107.51,12.51,0.43,19.55,1.25,1.00,79.99,95.99,MIN
2016-10-02,Playoffs,2016,27,9,LAS,Away,Loss,1,66,23,14,200,3,4,14,71,26,0.37,38,20,0.53,33,6,0.18,9,8,0.89,14,28,42,53.85,0.88,0.45,0.41,35.00,73.68,15.74,4.18,5.57,5.80,0.93,53.38,53.38,91.99,97.56,-5.57,0.37,22.11,71.75,1.64,86.10,0.21,19,18,CHI,Home,Win,1,70,22,8,200,7,3,16,72,30,0.42,69,29,0.42,3,1,0.33,12,9,0.75,10,26,36,46.15,0.73,0.47,0.42,26.32,65.00,9.38,9.68,4.15,7.89,0.97,57.00,57.00,96.79,91.26,5.53,0.43,22.75,2.75,0.88,72.32,86.78,CHI
2016-10-02,Playoffs,2016,28,8,MIN,Away,Win,1,82,21,10,200,11,2,18,71,34,0.48,65,32,0.49,6,2,0.33,13,12,0.92,6,28,34,50.00,0.62,0.56,0.49,18.18,80.00,11.53,13.92,2.53,4.76,1.15,65.88,65.88,103.80,84.81,18.99,0.45,21.81,79.00,2.10,94.80,1.10,19,19,PHO,Home,Loss,1,67,13,15,200,4,3,18,61,25,0.41,42,20,0.48,19,5,0.26,18,12,0.67,7,27,34,50.00,0.52,0.52,0.45,20.00,81.82,17.87,5.31,3.99,4.62,1.10,37.75,37.75,89.01,108.94,-19.93,0.36,16.03,0.87,0.27,75.27,90.32,MIN
2016-10-04,Playoffs,2016,27,10,LAS,Away,Win,1,95,21,15,200,13,8,17,53,29,0.55,40,20,0.50,13,9,0.69,30,28,0.93,4,22,26,45.61,0.72,0.80,0.63,19.05,61.11,18.47,17.31,10.65,12.12,1.79,83.00,83.00,126.48,99.85,26.63,0.45,27.70,75.11,1.40,90.13,0.87,20,18,CHI,Home,Loss,1,75,18,18,200,7,5,25,75,32,0.43,66,31,0.47,9,1,0.11,15,10,0.67,14,17,31,54.39,0.56,0.48,0.43,38.89,80.95,18.07,8.95,6.39,12.50,1.00,39.38,39.38,95.88,121.45,-25.57,0.41,17.24,1.00,0.39,78.22,93.86,LAS
2016-10-09,Playoffs,2016,28,10,LAS,Away,Win,4,78,15,11,200,13,3,20,60,28,0.47,48,25,0.52,12,3,0.25,24,19,0.79,5,19,24,42.86,0.54,0.60,0.49,17.24,70.37,13.49,17.40,4.02,5.26,1.30,53.25,53.25,104.42,101.74,2.68,0.42,19.88,74.70,1.36,89.64,1.18,29,8,MIN,Home,Loss,6,76,17,15,200,6,1,22,61,31,0.51,57,31,0.54,4,0,0.00,16,14,0.88,8,24,32,57.14,0.55,0.59,0.51,29.63,82.76,18.06,8.07,1.34,2.08,1.25,48.25,48.25,102.18,104.87,-2.69,0.46,19.78,1.13,0.40,74.38,89.26,LAS
2016-10-11,Playoffs,2016,29,10,LAS,Away,Loss,1,60,13,12,200,7,5,19,70,23,0.33,50,20,0.40,20,3,0.15,17,11,0.65,8,24,32,41.03,0.57,0.41,0.35,19.51,64.86,13.41,8.86,6.33,8.33,0.86,30.62,30.62,75.96,100.01,-24.05,0.31,14.85,78.99,1.08,94.79,0.58,29,9,MIN,Home,Win,1,79,20,14,200,7,3,14,73,33,0.45,60,30,0.50,13,3,0.23,14,10,0.71,13,33,46,58.97,0.61,0.52,0.47,35.14,80.49,15.03,8.70,3.73,6.00,1.08,65.75,65.75,98.14,74.53,23.61,0.45,19.83,1.43,0.50,80.50,96.60,MIN
2016-10-14,Playoffs,2016,30,9,MIN,Away,Loss,2,75,21,13,200,6,6,13,56,27,0.48,45,24,0.53,11,3,0.27,20,18,0.90,5,19,24,45.28,0.78,0.62,0.51,21.74,63.33,16.71,8.54,8.54,10.71,1.34,58.25,58.25,106.76,130.96,-24.20,0.42,25.86,70.25,1.62,84.30,0.46,29,11,LAS,Home,Win,2,92,20,8,200,8,4,17,71,39,0.55,56,32,0.57,15,7,0.47,10,7,0.70,11,18,29,54.72,0.51,0.63,0.60,36.67,78.26,9.59,11.43,5.71,8.89,1.30,75.00,75.00,131.41,107.13,24.28,0.57,21.14,2.50,1.00,70.01,84.01,LAS
2016-10-16,Playoffs,2016,30,10,MIN,Away,Win,1,85,18,16,200,7,6,19,62,29,0.47,53,26,0.49,9,3,0.33,27,24,0.89,14,27,41,62.12,0.62,0.63,0.49,45.16,77.14,17.80,9.61,8.24,12.24,1.37,68.12,68.12,116.68,108.44,8.24,0.45,21.40,72.85,1.12,87.42,0.44,30,11,LAS,Home,Loss,1,79,14,9,200,9,3,20,67,28,0.42,49,20,0.41,18,8,0.44,20,15,0.75,8,17,25,37.88,0.50,0.55,0.48,22.86,54.84,10.61,12.74,4.25,5.66,1.18,49.00,49.00,111.82,120.31,-8.49,0.41,17.24,1.56,1.00,70.65,84.78,MIN
2016-10-20,Playoffs,2016,30,12,LAS,Away,Win,3,77,14,13,200,5,2,16,71,33,0.46,54,28,0.52,17,5,0.29,9,6,0.67,14,19,33,55.00,0.42,0.53,0.50,40.00,76.00,14.78,7.01,2.80,3.64,1.08,48.62,48.62,107.93,106.53,1.40,0.47,14.89,71.34,1.08,85.61,0.38,31,10,MIN,Home,Loss,3,76,25,9,200,8,4,9,64,31,0.48,55,28,0.51,9,3,0.33,13,11,0.85,6,21,27,45.00,0.81,0.57,0.51,24.00,60.00,11.43,11.37,5.69,7.41,1.19,68.38,68.38,108.03,109.45,-1.42,0.46,27.09,2.78,0.89,70.35,84.42,LAS
