gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2017-09-02,Regular,2017,7,26,SAS,Away,Win,0,75,16,13,200,5,2,13,57,25,0.44,50,22,0.44,7,3,0.43,24,22,0.92,6,28,34,49.28,0.64,0.60,0.46,19.35,73.68,16.14,6.85,2.74,3.64,1.32,53.75,53.75,102.78,97.30,5.48,0.39,21.21,72.97,1.23,87.56,0.38,11,22,IND,Home,Loss,2,71,15,10,200,7,5,18,68,29,0.43,55,26,0.47,13,3,0.23,15,10,0.67,10,25,35,50.72,0.52,0.50,0.45,26.32,80.65,11.82,9.71,6.94,10.00,1.04,51.12,51.12,98.50,104.05,-5.55,0.43,17.36,1.50,0.70,72.08,86.50,SAS
2017-09-03,Regular,2017,14,19,SEA,Away,Win,1,85,22,9,200,9,5,14,71,28,0.39,50,23,0.46,21,5,0.24,27,24,0.89,9,31,40,51.95,0.79,0.55,0.43,21.95,86.11,9.80,11.15,6.20,10.00,1.20,73.88,73.88,105.33,99.13,6.20,0.39,24.41,80.70,2.44,96.84,1.00,13,20,CHI,Home,Loss,1,80,22,16,200,4,3,21,70,31,0.44,50,24,0.48,20,7,0.35,13,11,0.85,5,32,37,48.05,0.71,0.55,0.49,13.89,78.05,17.44,4.68,3.51,6.00,1.14,54.12,54.12,93.50,99.35,-5.85,0.38,21.51,1.38,0.25,85.56,102.67,SEA
2017-09-03,Regular,2017,20,13,NYL,Away,Win,1,82,14,13,200,7,4,27,77,32,0.42,65,30,0.46,12,2,0.17,17,16,0.94,17,26,43,56.58,0.44,0.51,0.43,43.59,70.27,13.34,9.23,5.28,8.00,1.06,52.88,52.88,108.17,106.85,1.32,0.44,14.50,75.81,1.08,90.97,0.54,21,12,DAL,Home,Loss,3,81,18,14,200,5,2,16,65,27,0.42,50,23,0.46,15,4,0.27,30,23,0.77,11,22,33,43.42,0.67,0.57,0.45,29.73,56.41,15.18,6.46,2.58,3.08,1.25,51.50,51.50,104.58,105.87,-1.29,0.40,21.48,1.29,0.36,77.45,92.94,NYL
2017-09-03,Regular,2017,20,13,CON,Away,Loss,1,70,13,17,200,6,1,12,63,24,0.38,48,17,0.35,15,7,0.47,17,15,0.88,7,25,32,48.48,0.54,0.52,0.44,19.44,83.33,19.43,7.62,1.27,1.52,1.11,39.12,39.12,88.96,102.94,-13.98,0.33,15.20,78.69,0.76,94.43,0.35,25,8,LAS,Home,Win,1,81,21,13,200,11,4,14,72,37,0.51,66,36,0.55,6,1,0.17,6,6,1.00,5,29,34,51.52,0.57,0.55,0.52,16.67,80.56,14.83,13.43,4.88,8.33,1.12,67.50,67.50,98.91,85.48,13.43,0.46,20.32,1.62,0.85,81.89,98.27,LAS
2017-09-03,Regular,2017,14,19,WAS,Away,Loss,1,72,11,15,200,7,3,19,63,25,0.40,37,18,0.49,26,7,0.27,15,15,1.00,7,28,35,48.61,0.44,0.54,0.45,21.21,71.79,17.73,9.29,3.98,5.08,1.14,43.62,43.62,95.52,114.09,-18.57,0.35,13.35,75.38,0.73,90.46,0.47,22,11,MIN,Home,Win,1,86,16,10,200,10,4,17,76,35,0.46,59,28,0.47,17,7,0.41,14,9,0.64,11,26,37,51.39,0.46,0.54,0.51,28.21,78.79,10.85,12.73,5.09,10.81,1.13,65.75,65.75,109.47,91.65,17.82,0.47,16.69,1.60,1.00,78.56,94.27,MIN
2017-09-03,Regular,2017,14,19,ATL,Away,Loss,1,70,8,10,200,3,1,24,65,24,0.37,47,17,0.36,18,7,0.39,23,15,0.65,7,21,28,45.16,0.33,0.50,0.42,18.92,84.00,11.75,3.95,1.32,2.56,1.08,25.38,25.38,92.23,110.67,-18.44,0.35,10.98,75.90,0.80,91.08,0.30,17,16,PHO,Home,Win,1,84,16,12,200,4,6,22,60,28,0.47,39,20,0.51,21,8,0.38,26,20,0.77,4,30,34,54.84,0.57,0.64,0.53,16.00,81.08,14.38,5.10,7.66,12.77,1.40,58.75,58.75,107.18,89.32,17.86,0.41,20.90,1.33,0.33,78.37,94.04,PHO
2017-09-06,Playoffs,2017,15,19,SEA,Away,Loss,2,69,12,13,200,7,3,22,63,22,0.35,43,16,0.37,20,6,0.30,21,19,0.90,8,23,31,44.93,0.55,0.51,0.40,20.51,76.67,15.25,9.28,3.98,7.69,1.10,37.12,37.12,91.51,104.77,-13.26,0.32,15.24,75.40,0.92,90.48,0.54,18,16,PHO,Home,Win,2,79,13,11,200,4,5,21,57,22,0.39,39,15,0.38,18,7,0.39,30,28,0.93,7,31,38,55.07,0.59,0.62,0.45,23.33,79.49,13.55,5.47,6.84,11.63,1.39,55.75,55.75,108.07,94.39,13.68,0.36,19.17,1.18,0.36,73.10,87.72,PHO
2017-09-06,Playoffs,2017,21,13,DAL,Away,Loss,2,76,15,6,200,6,6,21,80,27,0.34,59,25,0.42,21,2,0.10,23,20,0.87,13,29,42,44.68,0.56,0.45,0.35,28.89,59.18,6.24,7.61,7.61,10.00,0.95,52.62,52.62,96.42,109.11,-12.69,0.37,16.51,78.82,2.50,94.58,1.00,14,20,WAS,Home,Win,2,86,14,10,200,3,8,22,78,31,0.40,60,25,0.42,18,6,0.33,25,18,0.72,20,32,52,55.32,0.45,0.51,0.44,40.82,71.11,10.10,3.81,10.17,13.56,1.10,66.12,66.12,109.33,96.62,12.71,0.46,15.38,1.40,0.30,78.66,94.39,WAS
2017-09-10,Playoffs,2017,19,16,PHO,Away,Win,3,88,18,10,200,6,2,23,63,29,0.46,40,20,0.50,23,9,0.39,27,21,0.78,6,23,29,42.65,0.62,0.64,0.53,17.65,67.65,11.78,7.75,2.58,3.77,1.40,58.38,58.38,113.72,107.26,6.46,0.43,22.75,77.38,1.80,92.86,0.60,20,14,CON,Home,Loss,6,83,12,11,200,5,2,22,69,32,0.46,53,28,0.53,16,4,0.25,24,15,0.62,11,28,39,57.35,0.38,0.56,0.49,32.35,82.35,12.15,6.38,2.55,5.00,1.20,51.25,51.25,105.83,112.20,-6.37,0.46,14.73,1.09,0.45,78.43,94.12,PHO
2017-09-10,Playoffs,2017,15,20,WAS,Away,Win,3,82,17,6,200,8,3,11,81,32,0.40,47,21,0.45,34,11,0.32,10,7,0.70,14,23,37,52.86,0.53,0.49,0.46,31.82,88.46,6.56,10.76,4.04,7.89,1.01,65.25,65.25,110.33,91.50,18.83,0.44,17.07,74.32,2.83,89.18,1.33,21,13,NYL,Home,Loss,6,68,15,15,200,4,2,16,60,27,0.45,38,19,0.50,22,8,0.36,7,6,0.86,3,30,33,47.14,0.56,0.55,0.52,11.54,68.18,19.21,5.36,2.68,4.26,1.13,43.88,43.88,91.17,109.93,-18.76,0.38,17.26,1.00,0.27,74.59,89.51,WAS
2017-09-12,Playoffs,2017,20,16,PHO,Away,Loss,1,66,17,16,200,5,1,26,55,21,0.38,37,13,0.35,18,8,0.44,21,16,0.76,7,27,34,53.12,0.81,0.55,0.45,24.14,77.14,19.94,7.08,1.42,1.92,1.20,38.12,38.12,93.46,111.87,-18.41,0.33,21.58,70.62,1.06,84.74,0.31,26,8,LAS,Home,Win,8,79,16,10,200,11,0,20,67,29,0.43,52,25,0.48,15,4,0.27,21,17,0.81,8,22,30,46.88,0.55,0.55,0.46,22.86,75.86,11.60,14.75,0.00,0.00,1.18,52.38,52.38,105.95,88.52,17.43,0.42,19.10,1.60,1.10,74.56,89.47,LAS
2017-09-12,Playoffs,2017,16,20,WAS,Away,Win,1,81,18,11,200,4,6,16,65,29,0.45,44,20,0.45,21,9,0.43,18,14,0.78,10,17,27,46.55,0.62,0.59,0.52,30.30,68.00,13.11,5.59,8.39,11.54,1.25,57.25,57.25,113.24,141.20,-27.96,0.44,20.91,71.53,1.64,85.84,0.36,23,11,MIN,Home,Loss,8,101,19,8,200,6,3,19,69,41,0.59,52,29,0.56,17,12,0.71,12,7,0.58,8,23,31,53.45,0.46,0.70,0.68,32.00,69.70,9.72,8.10,4.05,6.82,1.46,80.50,80.50,136.36,109.36,27.00,0.59,20.94,2.38,0.75,74.07,88.88,WAS
2017-09-14,Playoffs,2017,20,17,PHO,Away,Loss,1,72,14,18,200,3,4,19,59,28,0.47,45,24,0.53,14,4,0.29,16,12,0.75,5,23,28,42.42,0.50,0.58,0.51,15.62,67.65,21.42,3.84,5.11,6.90,1.22,37.50,37.50,92.05,109.95,-17.90,0.39,16.67,78.22,0.78,93.86,0.17,27,8,LAS,Home,Win,1,86,20,11,200,12,4,22,74,33,0.45,58,29,0.50,16,4,0.25,17,16,0.94,11,27,38,57.58,0.61,0.55,0.47,32.35,84.38,11.89,15.17,5.06,8.89,1.16,69.38,69.38,108.72,91.02,17.70,0.45,20.51,1.82,1.09,79.10,94.92,LAS
2017-09-14,Playoffs,2017,17,20,WAS,Away,Loss,1,83,16,9,200,1,4,20,73,30,0.41,54,22,0.41,19,8,0.42,18,15,0.83,11,21,32,49.23,0.53,0.54,0.47,31.43,70.00,10.01,1.34,5.35,7.14,1.14,50.25,50.25,111.05,124.43,-13.38,0.42,17.76,74.74,1.78,89.69,0.11,23,12,MIN,Home,Win,1,93,27,5,200,3,6,18,75,38,0.51,56,31,0.55,19,7,0.37,18,10,0.56,9,24,33,50.77,0.71,0.59,0.55,30.00,68.57,5.69,3.93,7.85,11.11,1.24,79.00,79.00,121.73,108.64,13.09,0.54,27.25,5.40,0.60,76.40,91.68,MIN
2017-09-17,Playoffs,2017,28,8,LAS,Away,Win,2,89,23,12,200,9,5,15,66,36,0.55,49,30,0.61,17,6,0.35,13,11,0.85,4,25,29,53.70,0.64,0.65,0.59,17.39,80.65,14.33,11.59,6.44,10.42,1.35,74.88,74.88,114.66,112.08,2.58,0.49,24.14,77.62,1.92,93.14,0.75,20,18,PHO,Home,Loss,2,87,20,13,200,6,3,18,68,32,0.47,48,19,0.40,20,13,0.65,10,10,1.00,6,19,25,46.30,0.62,0.62,0.57,19.35,82.61,15.22,7.92,3.96,6.12,1.28,59.50,59.50,114.84,117.48,-2.64,0.43,20.70,1.54,0.46,75.76,90.91,LAS
2017-09-17,Playoffs,2017,24,12,MIN,Away,Win,2,81,20,13,200,4,1,20,64,32,0.50,50,25,0.50,14,7,0.50,16,10,0.62,8,28,36,53.73,0.62,0.60,0.55,27.59,73.68,15.47,5.41,1.35,1.79,1.27,58.00,58.00,109.53,94.66,14.87,0.46,22.23,73.95,1.54,88.74,0.31,17,21,WAS,Home,Loss,2,70,14,10,200,5,6,17,67,26,0.39,56,22,0.39,11,4,0.36,15,14,0.93,10,21,31,46.27,0.54,0.50,0.42,26.32,72.41,11.96,7.26,8.71,12.00,1.04,46.38,46.38,101.67,117.65,-15.98,0.39,16.59,1.40,0.50,68.85,82.62,MIN
2017-09-24,Playoffs,2017,29,8,LAS,Away,Win,6,85,19,14,200,6,1,17,69,33,0.48,49,26,0.53,20,7,0.35,19,12,0.63,8,26,34,49.28,0.58,0.58,0.53,22.22,78.79,15.32,7.31,1.22,1.79,1.23,57.12,57.12,103.61,102.39,1.22,0.44,20.29,82.04,1.36,98.45,0.43,25,12,MIN,Home,Loss,6,84,22,15,200,6,3,19,70,35,0.50,56,30,0.54,14,5,0.36,13,9,0.69,7,28,35,50.72,0.63,0.58,0.54,21.21,77.78,16.53,7.25,3.63,6.12,1.20,61.12,61.12,101.56,102.77,-1.21,0.45,21.72,1.47,0.40,82.71,99.25,LAS
2017-09-26,Playoffs,2017,30,8,LAS,Away,Loss,1,68,19,12,200,6,2,21,62,24,0.39,50,21,0.42,12,3,0.25,19,17,0.89,5,24,29,44.62,0.79,0.51,0.41,14.71,77.42,14.57,7.93,2.64,3.51,1.10,41.88,41.88,89.92,92.57,-2.65,0.35,22.45,75.62,1.58,90.74,0.50,25,13,MIN,Home,Win,1,70,10,12,200,9,6,17,63,28,0.44,57,27,0.47,6,1,0.17,20,13,0.65,7,29,36,55.38,0.36,0.52,0.45,22.58,85.29,14.32,11.89,7.92,12.00,1.11,48.50,48.50,92.45,89.80,2.65,0.41,13.12,0.83,0.75,75.72,90.86,MIN
2017-09-29,Playoffs,2017,26,13,MIN,Away,Loss,2,64,13,15,200,11,5,21,62,25,0.40,42,18,0.43,20,7,0.35,10,7,0.70,4,23,27,44.26,0.52,0.50,0.46,13.33,74.19,18.43,14.53,6.60,10.87,1.03,38.50,38.50,84.52,99.05,-14.53,0.34,15.19,75.72,0.87,90.86,0.73,30,9,LAS,Home,Win,2,75,19,15,200,11,5,14,63,27,0.43,46,22,0.48,17,5,0.29,19,16,0.84,8,26,34,55.74,0.70,0.56,0.47,25.81,86.67,17.37,14.37,6.53,11.90,1.19,61.12,61.12,97.99,83.62,14.37,0.39,21.44,1.27,0.73,76.54,91.85,LAS
2017-10-01,Playoffs,2017,26,14,MIN,Away,Win,1,80,20,17,200,8,3,18,66,28,0.42,54,23,0.43,12,5,0.42,30,19,0.63,16,32,48,63.16,0.71,0.55,0.46,43.24,82.05,17.67,10.33,3.87,7.14,1.21,64.25,64.25,103.33,89.12,14.21,0.42,22.27,77.42,1.18,92.90,0.47,31,9,LAS,Home,Loss,1,69,17,14,200,13,2,22,64,26,0.41,42,21,0.50,22,5,0.23,16,12,0.75,7,21,28,36.84,0.65,0.51,0.45,17.95,56.76,16.46,17.51,2.69,3.70,1.08,44.75,44.75,92.94,107.76,-14.82,0.37,19.33,1.21,0.93,74.24,89.09,MIN
2017-10-04,Playoffs,2017,31,10,LAS,Away,Loss,2,76,18,15,200,14,4,23,64,29,0.45,46,27,0.59,18,2,0.11,20,16,0.80,7,22,29,38.67,0.62,0.56,0.47,17.95,61.11,17.08,17.44,4.98,6.78,1.19,53.50,53.50,94.67,105.88,-11.21,0.40,20.41,80.28,1.20,96.34,0.93,27,14,MIN,Home,Win,2,85,19,17,200,9,5,20,69,31,0.45,59,29,0.49,10,2,0.20,23,21,0.91,14,32,46,61.33,0.61,0.57,0.46,38.89,82.05,17.69,10.87,6.04,10.87,1.23,68.62,68.62,102.62,91.75,10.87,0.43,20.03,1.12,0.53,82.83,99.40,MIN
