gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2013-08-24,Regular,2013,12,14,IND,Away,Loss,2,77,19,13,196,9,2,16,63,29,0.46,43,19,0.44,20,10,0.50,12,9,0.75,10,14,24,44.44,0.66,0.59,0.54,30.30,66.67,15.99,12.90,2.87,3.57,1.22,54.75,55.87,110.35,120.38,-10.03,0.44,21.18,69.78,1.46,85.44,0.69,19,7,MIN,Home,Win,1,84,22,13,196,7,2,13,64,37,0.58,56,32,0.57,8,5,0.62,7,5,0.71,7,23,30,55.56,0.59,0.64,0.62,33.33,69.70,16.23,9.58,2.74,4.65,1.31,69.12,70.53,114.97,105.39,9.58,0.53,22.94,1.69,0.54,73.06,89.46,MIN
2013-08-25,Regular,2013,10,16,NYL,Away,Win,1,74,19,13,197,3,2,15,65,30,0.46,57,28,0.49,8,2,0.25,13,12,0.92,9,28,37,55.22,0.63,0.55,0.48,28.12,80.00,15.53,4.13,2.75,3.77,1.14,53.88,54.70,101.83,90.82,11.01,0.43,20.82,72.67,1.46,88.53,0.23,7,18,CON,Home,Loss,2,66,12,6,196,4,2,10,69,25,0.36,53,20,0.38,16,5,0.31,14,11,0.79,7,23,30,44.78,0.48,0.46,0.40,20.00,71.88,7.39,5.75,2.87,3.51,0.96,40.25,41.07,94.81,106.31,-11.50,0.37,14.84,2.00,0.67,69.61,85.24,NYL
2013-08-25,Regular,2013,9,18,TUL,Away,Loss,1,88,14,18,245,14,8,23,78,31,0.40,55,21,0.38,23,10,0.43,17,16,0.94,14,29,43,54.43,0.45,0.54,0.46,34.15,76.32,17.39,16.35,9.34,10.81,1.13,65.38,53.37,102.77,105.10,-2.33,0.38,13.66,85.63,0.78,83.88,0.78,17,9,LAS,Home,Win,4,90,23,17,245,11,5,15,84,37,0.44,74,35,0.47,10,2,0.20,18,14,0.78,9,27,36,45.57,0.62,0.51,0.45,23.68,65.85,15.61,11.50,5.23,9.09,1.07,64.00,52.24,94.11,92.02,2.09,0.40,19.81,1.35,0.65,95.63,93.68,LAS
2013-08-25,Regular,2013,14,12,SEA,Away,Loss,1,64,14,15,197,9,2,22,53,19,0.36,37,13,0.35,16,6,0.38,23,20,0.87,8,20,28,41.79,0.74,0.55,0.42,24.24,58.82,19.20,13.16,2.92,4.76,1.21,37.62,38.19,93.59,102.37,-8.78,0.32,19.48,68.38,0.93,83.31,0.60,9,17,SAS,Home,Win,1,70,18,14,196,9,3,17,62,25,0.40,42,20,0.48,20,5,0.25,21,15,0.71,14,25,39,58.21,0.72,0.53,0.44,41.18,75.76,16.42,12.82,4.27,8.11,1.13,55.88,57.02,99.73,91.18,8.55,0.40,21.24,1.29,0.64,70.19,85.95,SAS
2013-08-27,Regular,2013,7,19,CON,Away,Loss,1,78,15,18,196,9,1,20,69,29,0.42,58,24,0.41,11,5,0.45,19,15,0.79,13,19,32,48.48,0.52,0.53,0.46,33.33,70.37,18.88,11.20,1.24,1.67,1.13,43.38,44.27,97.10,113.28,-16.18,0.39,16.02,80.33,0.83,98.36,0.50,18,9,LAS,Home,Win,1,91,17,13,196,13,2,19,65,37,0.57,60,35,0.58,5,2,0.40,23,15,0.65,8,26,34,51.52,0.46,0.65,0.58,29.63,66.67,14.75,16.22,2.50,3.45,1.40,70.62,72.06,113.54,97.32,16.22,0.53,20.03,1.31,1.00,80.15,98.14,LAS
2013-08-27,Regular,2013,20,7,MIN,Away,Win,2,73,15,15,195,6,3,16,69,31,0.45,60,27,0.45,9,4,0.44,10,7,0.70,8,39,47,54.65,0.48,0.51,0.48,21.62,79.59,16.97,7.57,3.79,5.08,1.06,55.75,57.18,92.16,59.34,32.82,0.41,15.86,79.21,1.00,97.49,0.40,11,16,NYL,Home,Loss,1,47,12,12,196,7,3,13,72,18,0.25,59,16,0.27,13,2,0.15,18,9,0.50,10,29,39,45.35,0.67,0.31,0.26,20.41,78.38,13.05,9.16,3.93,5.00,0.65,21.50,21.94,61.53,95.57,-34.04,0.24,13.62,1.00,0.58,76.38,93.53,MIN
2013-08-27,Regular,2013,14,13,SEA,Away,Win,1,72,20,17,196,8,4,20,57,27,0.47,41,19,0.46,16,8,0.50,15,10,0.67,11,22,33,56.90,0.74,0.60,0.54,42.31,68.75,21.09,12.04,6.02,10.81,1.26,56.12,57.27,108.40,106.90,1.50,0.43,22.88,66.42,1.18,81.33,0.47,10,17,SAS,Home,Loss,1,71,15,10,196,11,6,18,61,24,0.39,37,19,0.51,24,5,0.21,24,18,0.75,10,15,25,43.10,0.62,0.54,0.43,31.25,57.69,12.26,16.99,9.26,14.63,1.16,50.50,51.53,109.64,111.18,-1.54,0.39,19.88,1.50,1.10,64.76,79.30,SEA
2013-08-28,Regular,2013,14,14,WAS,Away,Win,4,85,23,16,220,11,3,14,71,30,0.42,54,25,0.46,17,5,0.29,22,20,0.91,5,33,38,47.50,0.77,0.56,0.46,12.82,80.49,16.55,12.20,3.33,4.35,1.20,67.25,61.14,94.26,88.71,5.55,0.37,22.93,90.18,1.44,98.38,0.69,14,11,ATL,Home,Loss,3,80,21,16,221,9,3,20,83,34,0.41,69,32,0.46,14,2,0.14,13,10,0.77,8,34,42,52.50,0.62,0.47,0.42,19.51,87.18,15.28,9.55,3.18,5.56,0.96,53.38,48.31,84.92,90.22,-5.30,0.37,18.38,1.31,0.56,94.21,102.31,WAS
2013-08-29,Regular,2013,7,20,CON,Away,Loss,1,65,8,12,197,9,1,22,61,23,0.38,51,22,0.43,10,1,0.10,22,18,0.82,6,19,25,44.64,0.35,0.49,0.39,18.75,79.17,14.51,12.13,1.35,2.94,1.07,26.25,26.65,87.62,105.15,-17.53,0.34,11.22,74.18,0.67,90.37,0.75,15,13,SEA,Home,Win,1,78,15,18,196,7,2,15,47,23,0.49,34,17,0.50,13,6,0.46,33,26,0.79,5,26,31,55.36,0.65,0.72,0.55,20.83,81.25,22.64,9.45,2.70,3.92,1.66,53.38,54.47,105.32,87.77,17.55,0.38,22.91,0.83,0.39,74.06,90.69,SEA
2013-08-30,Regular,2013,12,15,IND,Away,Win,5,73,15,7,196,9,2,20,59,26,0.44,42,19,0.45,17,7,0.41,21,14,0.67,3,26,29,45.31,0.58,0.57,0.50,10.00,76.47,9.30,12.70,2.82,4.00,1.24,52.38,53.45,103.01,94.54,8.47,0.41,20.90,70.87,2.14,86.78,1.29,11,17,NYL,Home,Loss,2,67,14,13,196,5,1,16,62,21,0.34,50,17,0.34,12,4,0.33,25,21,0.84,8,27,35,54.69,0.67,0.50,0.37,23.53,90.00,15.12,6.67,1.33,2.38,1.08,38.38,39.16,89.37,97.37,-8.00,0.31,17.95,1.08,0.38,74.97,91.80,IND
2013-08-30,Regular,2013,10,18,SAS,Away,Win,2,74,16,12,195,8,6,15,59,28,0.47,45,24,0.53,14,4,0.29,16,14,0.88,6,25,31,44.29,0.57,0.59,0.51,19.35,64.10,15.38,11.27,8.45,11.11,1.25,59.00,60.51,104.25,91.58,12.67,0.43,20.01,70.98,1.33,87.36,0.67,9,19,TUL,Home,Loss,4,65,8,12,195,7,1,16,68,25,0.37,54,24,0.44,14,1,0.07,17,14,0.82,14,25,39,55.71,0.32,0.45,0.38,35.90,80.65,13.72,9.96,1.42,2.22,0.96,36.38,37.31,92.49,105.29,-12.80,0.38,9.94,0.67,0.58,70.28,86.50,SAS
2013-08-31,Regular,2013,14,12,ATL,Away,Loss,2,68,14,17,195,2,5,20,68,29,0.43,53,26,0.49,15,3,0.20,10,7,0.70,7,25,32,44.44,0.48,0.48,0.45,20.59,65.79,19.02,2.49,6.22,7.94,1.00,33.00,33.85,84.57,105.71,-21.14,0.37,14.80,80.41,0.82,98.97,0.12,19,9,CHI,Home,Win,6,85,17,8,194,9,4,18,70,31,0.44,63,30,0.48,7,1,0.14,27,22,0.81,13,27,40,55.56,0.55,0.56,0.45,34.21,79.41,8.90,11.96,5.32,7.55,1.21,68.62,70.74,112.97,90.38,22.59,0.48,20.45,2.12,1.12,75.24,93.08,CHI
2013-08-31,Regular,2013,16,13,SEA,Away,Loss,1,74,22,14,196,5,4,15,61,26,0.43,37,18,0.49,24,8,0.33,16,14,0.88,6,19,25,43.86,0.85,0.57,0.49,21.43,65.52,17.06,6.81,5.45,6.56,1.21,52.00,53.06,100.84,132.19,-31.35,0.38,24.46,73.38,1.57,89.85,0.36,21,7,MIN,Home,Win,3,97,29,7,195,8,4,14,71,41,0.58,61,35,0.57,10,6,0.60,10,9,0.90,10,22,32,56.14,0.71,0.66,0.62,34.48,78.57,8.50,11.12,5.56,10.81,1.37,93.50,95.90,134.78,102.82,31.96,0.60,28.27,4.14,1.14,71.97,88.58,MIN
2013-08-31,Regular,2013,7,21,CON,Away,Loss,1,68,7,9,196,14,6,16,82,29,0.35,63,26,0.41,19,3,0.16,8,7,0.88,11,22,33,41.25,0.24,0.41,0.37,22.92,68.75,9.52,17.24,7.39,11.11,0.83,41.00,41.84,83.74,93.60,-9.86,0.36,7.41,81.20,0.78,99.43,1.56,14,13,PHO,Home,Win,7,76,21,17,196,6,11,12,68,30,0.44,54,27,0.50,14,3,0.21,15,13,0.87,10,37,47,58.75,0.70,0.53,0.46,31.25,77.08,18.56,7.29,13.36,17.46,1.12,72.12,73.59,92.29,82.57,9.72,0.40,21.13,1.24,0.35,82.35,100.84,PHO
2013-08-31,Regular,2013,19,9,LAS,Away,Win,3,80,21,10,195,8,4,15,69,33,0.48,62,30,0.48,7,3,0.43,14,11,0.79,11,30,41,50.62,0.64,0.55,0.50,30.56,66.67,11.74,10.98,5.49,7.14,1.16,72.00,73.85,109.84,92.00,17.84,0.49,22.38,72.83,2.10,89.64,0.80,11,18,SAS,Home,Loss,0,67,10,13,197,6,2,12,74,26,0.35,56,20,0.36,18,6,0.33,12,9,0.75,15,25,40,49.38,0.38,0.44,0.39,33.33,69.44,14.09,8.27,2.76,3.23,0.91,39.75,40.36,92.36,110.28,-17.92,0.36,10.90,0.77,0.46,72.54,88.37,LAS
2013-09-01,Regular,2013,11,18,NYL,Away,Loss,1,88,17,13,196,13,3,29,76,36,0.47,63,30,0.48,13,6,0.46,13,10,0.77,11,23,34,48.57,0.47,0.56,0.51,33.33,62.16,13.72,16.26,3.75,7.69,1.16,59.88,61.10,110.10,116.35,-6.25,0.46,16.95,79.93,1.31,97.87,1.00,9,20,TUL,Home,Win,1,93,16,16,196,9,5,17,62,26,0.42,39,15,0.38,23,11,0.48,37,30,0.81,14,22,36,51.43,0.62,0.66,0.51,37.84,66.67,16.97,11.57,6.43,7.94,1.50,68.62,70.02,119.51,113.08,6.43,0.41,20.59,1.00,0.56,77.82,95.29,TUL
2013-09-02,Regular,2013,20,9,LAS,Away,Loss,1,82,22,15,194,7,3,16,62,28,0.45,51,26,0.51,11,2,0.18,32,24,0.75,9,22,31,50.00,0.79,0.59,0.47,26.47,78.57,16.47,8.73,3.74,5.56,1.32,58.00,59.79,102.28,114.76,-12.48,0.41,25.91,80.17,1.47,99.18,0.47,14,13,ATL,Home,Win,1,92,23,12,196,9,1,23,65,34,0.52,54,32,0.59,11,2,0.18,24,22,0.92,6,25,31,50.00,0.68,0.65,0.54,21.43,73.53,13.70,11.22,1.25,1.96,1.42,68.50,69.90,114.74,102.27,12.47,0.48,25.72,1.92,0.75,80.18,98.18,ATL
2013-09-04,Regular,2013,13,15,IND,Away,Loss,4,80,17,15,221,8,4,21,76,27,0.36,52,18,0.35,24,9,0.38,22,17,0.77,16,24,40,45.98,0.63,0.49,0.41,33.33,61.54,14.90,9.72,4.86,6.67,1.05,52.25,47.29,97.18,108.11,-10.93,0.36,17.29,82.32,1.13,89.40,0.53,15,13,ATL,Home,Win,1,89,22,16,221,11,7,20,73,31,0.42,60,27,0.45,13,4,0.31,30,23,0.77,15,32,47,54.02,0.71,0.56,0.45,38.46,66.67,15.66,12.69,8.08,13.46,1.22,76.00,68.78,102.70,92.31,10.39,0.42,22.49,1.38,0.69,86.66,94.11,ATL
2013-09-04,Regular,2013,20,10,LAS,Away,Loss,1,74,13,13,195,3,4,19,71,30,0.42,62,26,0.42,9,4,0.44,15,10,0.67,12,17,29,47.54,0.43,0.50,0.45,33.33,68.00,14.35,3.98,5.31,7.14,1.04,37.38,38.34,98.17,110.11,-11.94,0.42,14.38,75.38,1.00,92.78,0.23,22,7,MIN,Home,Win,3,83,26,9,196,6,5,19,63,32,0.51,56,28,0.50,7,4,0.57,22,15,0.68,8,24,32,52.46,0.81,0.61,0.54,32.00,66.67,11.02,8.27,6.90,8.06,1.32,72.00,73.47,114.47,102.05,12.42,0.50,29.44,2.89,0.67,72.51,88.79,MIN
2013-09-06,Regular,2013,13,16,IND,Away,Win,1,82,19,8,196,6,4,18,68,26,0.38,47,18,0.38,21,8,0.38,26,22,0.85,14,23,37,50.00,0.73,0.56,0.44,36.84,63.89,9.15,8.59,5.73,6.78,1.21,64.50,65.82,117.41,110.25,7.16,0.42,22.74,69.84,2.38,85.52,0.75,20,9,CHI,Home,Loss,5,77,15,8,196,4,9,18,70,28,0.40,59,22,0.37,11,6,0.55,18,15,0.83,13,24,37,50.00,0.54,0.52,0.44,36.11,63.16,9.31,5.76,12.97,19.15,1.10,59.75,60.97,110.94,118.14,-7.20,0.43,17.63,1.88,0.50,69.41,84.99,IND
2013-09-06,Regular,2013,15,14,WAS,Away,Loss,8,70,9,18,195,12,1,16,63,22,0.35,47,17,0.36,16,5,0.31,22,21,0.95,13,21,34,61.82,0.41,0.52,0.39,44.83,80.77,19.85,17.11,1.43,2.17,1.11,39.25,40.26,99.81,109.80,-9.99,0.32,11.21,70.13,0.50,86.31,0.67,7,22,CON,Home,Win,5,77,19,18,196,7,2,16,62,31,0.50,46,24,0.52,16,7,0.44,11,8,0.73,5,16,21,38.18,0.61,0.60,0.56,19.23,55.17,21.22,9.15,2.61,4.26,1.24,45.38,46.31,100.65,91.50,9.15,0.41,20.18,1.06,0.39,76.50,93.67,CON
2013-09-06,Regular,2013,16,13,ATL,Away,Win,1,70,9,15,195,11,7,18,64,28,0.44,54,23,0.43,10,5,0.50,13,9,0.69,8,26,34,50.00,0.32,0.52,0.48,24.24,74.29,17.71,14.69,9.35,12.07,1.09,47.62,48.84,93.51,76.14,17.37,0.39,10.94,74.86,0.60,92.14,0.73,11,19,NYL,Home,Loss,4,57,14,18,196,6,2,20,67,24,0.36,58,23,0.40,9,1,0.11,11,8,0.73,9,25,34,50.00,0.58,0.41,0.37,25.71,75.76,20.04,7.77,2.59,3.70,0.85,24.38,24.88,73.82,90.65,-16.83,0.32,14.87,0.78,0.33,77.22,94.56,ATL
2013-09-06,Regular,2013,11,19,SAS,Away,Loss,5,80,12,12,196,12,4,23,66,25,0.38,48,17,0.35,18,8,0.44,28,22,0.79,8,25,33,43.42,0.48,0.55,0.44,20.00,69.44,13.29,14.92,4.97,7.02,1.21,51.25,52.30,99.47,103.20,-3.73,0.36,15.45,80.43,1.00,98.49,1.00,15,13,PHO,Home,Win,5,83,19,16,195,7,5,22,67,29,0.43,57,26,0.46,10,3,0.30,29,22,0.76,11,32,43,56.58,0.66,0.57,0.46,30.56,80.00,16.71,8.31,5.94,10.42,1.24,60.88,62.44,98.57,95.01,3.56,0.40,21.29,1.19,0.44,84.20,103.63,PHO
2013-09-06,Regular,2013,20,11,LAS,Away,Win,1,74,17,17,198,10,7,19,66,27,0.41,57,24,0.42,9,3,0.33,19,17,0.89,13,26,39,52.70,0.63,0.53,0.43,37.14,66.67,18.61,13.32,9.32,14.89,1.12,57.38,57.96,98.54,93.21,5.33,0.39,18.55,75.10,1.00,91.03,0.59,10,20,TUL,Home,Loss,4,70,10,15,196,7,3,19,69,24,0.35,47,20,0.43,22,4,0.18,22,18,0.82,13,22,35,47.30,0.42,0.47,0.38,33.33,62.86,16.01,9.34,4.00,5.26,1.01,35.00,35.71,93.43,98.77,-5.34,0.34,11.86,0.67,0.47,74.92,91.74,LAS
2013-09-07,Regular,2013,8,22,CON,Away,Loss,0,60,8,17,196,7,1,16,64,24,0.38,48,22,0.46,16,2,0.12,14,10,0.71,12,22,34,48.57,0.33,0.45,0.39,34.29,62.86,19.50,9.73,1.39,2.13,0.94,26.25,26.79,83.41,95.93,-12.52,0.35,9.66,71.93,0.47,88.08,0.41,14,16,IND,Home,Win,0,69,14,15,195,11,5,18,62,27,0.44,47,24,0.51,15,3,0.20,15,12,0.80,13,23,36,51.43,0.52,0.53,0.46,37.14,65.71,17.94,15.83,7.20,10.42,1.11,53.12,54.48,99.31,86.36,12.95,0.42,16.59,0.93,0.73,69.48,85.51,IND
2013-09-07,Regular,2013,23,7,MIN,Away,Win,2,75,19,11,194,7,2,20,67,31,0.46,58,28,0.48,9,3,0.33,11,10,0.91,10,30,40,57.97,0.61,0.54,0.49,32.26,78.95,13.28,10.00,2.86,4.65,1.12,60.12,61.98,107.19,85.75,21.44,0.46,20.62,69.97,1.73,86.56,0.64,16,14,SEA,Home,Loss,6,60,7,11,195,5,2,16,59,21,0.36,43,19,0.44,16,2,0.12,19,16,0.84,8,21,29,42.03,0.33,0.47,0.37,21.05,67.74,14.04,7.53,3.01,3.45,1.02,27.38,28.08,90.39,112.99,-22.60,0.34,10.20,0.64,0.45,66.38,81.70,MIN
2013-09-08,Regular,2013,16,13,PHO,Away,Win,1,79,21,28,194,6,8,27,57,28,0.49,43,23,0.53,14,5,0.36,21,18,0.86,5,38,43,58.90,0.75,0.64,0.54,20.00,79.17,29.71,6.88,9.18,12.12,1.39,55.38,57.09,90.61,81.43,9.18,0.35,21.70,87.19,0.75,107.86,0.21,17,13,ATL,Home,Loss,1,71,17,12,195,15,1,22,78,25,0.32,66,20,0.30,12,5,0.42,23,16,0.70,10,20,30,41.10,0.68,0.43,0.35,20.83,80.00,11.99,18.68,1.25,2.33,0.91,38.88,39.88,88.42,98.38,-9.96,0.31,17.55,1.42,1.25,80.30,98.83,PHO
2013-09-08,Regular,2013,10,21,TUL,Away,Win,1,98,20,12,195,8,7,18,69,38,0.55,43,27,0.63,26,11,0.42,12,11,0.92,8,24,32,50.79,0.53,0.68,0.63,27.59,70.59,13.91,10.44,9.13,15.91,1.42,81.75,83.85,127.85,84.80,43.05,0.52,20.89,76.65,1.67,94.34,0.67,11,20,SAS,Home,Loss,1,65,14,14,197,8,1,13,62,24,0.39,44,19,0.43,18,5,0.28,21,12,0.57,10,21,31,49.21,0.58,0.49,0.43,29.41,72.41,16.42,11.22,1.40,2.33,1.05,38.88,39.47,91.19,137.49,-46.30,0.36,17.34,1.00,0.57,71.28,86.84,TUL
2013-09-08,Regular,2013,20,10,CHI,Away,Win,1,93,18,11,195,6,7,17,62,30,0.48,46,21,0.46,16,9,0.56,28,24,0.86,15,22,37,58.73,0.60,0.68,0.56,48.39,68.75,12.89,8.87,10.35,13.21,1.50,79.00,81.03,137.51,116.81,20.70,0.52,22.88,67.63,1.64,83.24,0.55,15,15,WAS,Home,Loss,1,79,19,9,196,4,3,22,69,29,0.42,53,19,0.36,16,10,0.62,18,11,0.61,10,16,26,41.27,0.66,0.54,0.49,31.25,51.61,10.47,5.82,4.36,6.52,1.14,48.50,49.49,114.93,135.29,-20.36,0.43,21.33,2.11,0.44,68.74,84.17,CHI
2013-09-10,Regular,2013,15,16,WAS,Away,Win,1,69,14,15,196,5,6,15,63,26,0.41,45,21,0.47,18,5,0.28,16,12,0.75,14,29,43,57.33,0.54,0.52,0.45,41.18,70.73,17.64,7.34,8.81,10.53,1.10,54.00,55.10,101.32,98.38,2.94,0.41,16.48,68.10,0.93,83.39,0.33,15,16,IND,Home,Loss,2,67,15,9,196,6,3,15,73,28,0.38,57,23,0.40,16,5,0.31,7,6,0.86,12,20,32,42.67,0.54,0.45,0.42,29.27,58.82,10.58,8.99,4.50,6.67,0.92,44.12,45.02,100.39,103.39,-3.00,0.40,15.97,1.67,0.67,66.74,81.72,WAS
2013-09-10,Regular,2013,17,13,PHO,Away,Win,1,80,17,13,195,4,7,18,54,26,0.48,37,19,0.51,17,7,0.41,26,21,0.81,4,25,29,40.85,0.65,0.67,0.55,15.38,55.56,16.57,5.50,9.62,10.94,1.48,58.50,60.00,109.91,104.41,5.50,0.41,23.43,72.79,1.31,89.59,0.31,11,20,NYL,Home,Loss,3,76,14,8,195,7,3,21,83,29,0.35,64,23,0.36,19,6,0.32,19,12,0.63,20,22,42,59.15,0.48,0.44,0.39,44.44,84.62,8.05,9.85,4.22,8.11,0.92,48.62,49.87,106.91,112.53,-5.62,0.41,14.49,1.75,0.88,71.09,87.50,PHO
2013-09-10,Regular,2013,24,7,MIN,Away,Win,2,73,14,15,194,12,3,13,59,26,0.44,51,23,0.45,8,3,0.38,21,18,0.86,12,24,36,64.29,0.54,0.57,0.47,42.86,85.71,18.02,17.84,4.46,6.98,1.24,58.38,60.19,108.52,89.19,19.33,0.42,17.78,67.27,0.93,83.22,0.80,16,15,SEA,Home,Loss,2,60,15,16,196,7,2,13,58,23,0.40,43,19,0.44,15,4,0.27,12,10,0.83,4,16,20,35.71,0.65,0.49,0.43,14.29,57.14,20.18,9.82,2.80,3.92,1.03,29.50,30.10,84.14,102.37,-18.23,0.33,17.92,0.94,0.44,71.31,87.32,MIN
2013-09-11,Regular,2013,18,13,PHO,Away,Loss,0,68,14,8,195,6,6,22,64,27,0.42,53,23,0.43,11,4,0.36,11,10,0.91,6,23,29,47.54,0.52,0.51,0.45,18.18,82.14,10.41,8.67,8.67,14.29,1.06,46.12,47.30,98.27,101.16,-2.89,0.41,17.25,69.20,1.75,85.17,0.75,21,10,CHI,Home,Win,2,70,11,10,195,8,6,13,57,23,0.40,42,20,0.48,15,3,0.20,28,21,0.75,5,27,32,52.46,0.48,0.55,0.43,17.86,81.82,12.61,11.03,8.27,11.32,1.23,50.50,51.79,96.53,93.77,2.76,0.37,16.75,1.10,0.80,72.52,89.26,CHI
2013-09-11,Regular,2013,17,14,ATL,Away,Loss,2,77,19,25,196,13,3,22,67,31,0.46,59,28,0.47,8,3,0.38,20,12,0.60,14,23,37,57.81,0.61,0.54,0.49,43.75,71.88,24.80,15.63,3.61,5.36,1.15,49.50,50.51,92.60,93.81,-1.21,0.40,18.59,83.15,0.76,101.82,0.52,8,23,CON,Home,Win,3,78,16,16,197,12,3,13,67,29,0.43,56,26,0.46,11,3,0.27,24,17,0.71,9,18,27,42.19,0.55,0.54,0.46,28.12,56.25,17.10,15.18,3.80,5.08,1.16,49.75,50.51,98.67,97.41,1.26,0.39,18.09,1.00,0.75,79.05,96.30,CON
2013-09-12,Regular,2013,25,7,MIN,Away,Loss,1,84,19,11,197,7,3,22,74,33,0.45,65,31,0.48,9,2,0.22,20,16,0.80,9,26,35,45.45,0.58,0.54,0.46,24.32,65.00,11.73,8.50,3.64,4.69,1.14,56.50,57.36,102.03,103.24,-1.21,0.43,19.96,82.33,1.73,100.30,0.64,21,11,LAS,Home,Win,5,85,18,13,193,8,4,17,67,30,0.45,64,27,0.42,3,3,1.00,31,22,0.71,14,28,42,54.55,0.60,0.58,0.47,35.00,75.68,13.88,10.10,5.05,6.15,1.27,66.62,69.04,107.32,106.06,1.26,0.45,21.34,1.38,0.62,79.20,98.49,LAS
2013-09-12,Regular,2013,16,16,SEA,Away,Win,1,76,15,11,196,5,4,14,62,27,0.44,41,19,0.46,21,8,0.38,15,14,0.93,7,27,34,51.52,0.56,0.58,0.50,23.33,75.00,13.82,7.12,5.69,10.00,1.23,57.12,58.29,108.17,95.36,12.81,0.41,18.43,70.26,1.36,86.03,0.45,11,21,TUL,Home,Loss,3,67,15,11,195,7,4,15,64,25,0.39,40,17,0.42,24,8,0.33,10,9,0.90,9,23,32,48.48,0.60,0.51,0.45,25.00,76.67,13.85,10.41,5.95,9.76,1.05,49.00,50.26,99.61,112.99,-13.38,0.38,17.52,1.36,0.64,67.26,82.78,SEA
2013-09-13,Regular,2013,17,15,ATL,Away,Loss,1,82,12,7,196,6,3,26,74,30,0.41,62,24,0.39,12,6,0.50,20,16,0.80,12,24,36,49.32,0.40,0.52,0.45,30.00,72.73,7.80,8.01,4.01,6.12,1.11,50.00,51.02,109.51,116.19,-6.68,0.43,14.25,74.88,1.71,91.69,0.86,22,10,CHI,Home,Win,1,87,15,12,194,5,8,17,61,28,0.46,49,22,0.45,12,6,0.50,30,25,0.83,9,28,37,50.68,0.54,0.64,0.51,27.27,70.00,13.92,6.54,10.47,12.90,1.43,67.50,69.59,113.86,107.32,6.54,0.44,20.05,1.25,0.42,76.41,94.53,CHI
2013-09-13,Regular,2013,11,21,NYL,Away,Loss,2,63,18,19,195,5,3,22,53,23,0.43,39,20,0.51,14,3,0.21,17,14,0.82,5,29,34,50.00,0.78,0.56,0.46,17.24,74.36,23.91,6.82,4.09,6.38,1.19,39.62,40.64,85.98,90.08,-4.10,0.34,21.81,73.27,0.95,90.18,0.26,15,17,IND,Home,Win,2,66,7,9,196,12,1,17,69,23,0.33,47,19,0.40,22,4,0.18,19,16,0.84,10,24,34,50.00,0.30,0.45,0.36,25.64,82.76,10.42,16.87,1.41,2.56,0.96,37.62,38.39,92.80,88.58,4.22,0.34,9.13,0.78,1.33,71.12,87.09,IND
2013-09-13,Regular,2013,11,21,SAS,Away,Loss,4,61,11,11,196,10,3,10,69,24,0.35,46,18,0.39,23,6,0.26,9,7,0.78,10,21,31,45.59,0.46,0.43,0.39,25.00,75.00,13.10,13.97,4.19,6.67,0.88,39.62,40.43,85.24,114.59,-29.35,0.34,12.64,71.56,1.00,87.62,0.91,18,14,PHO,Home,Win,1,82,22,10,194,7,5,15,62,32,0.52,45,24,0.53,17,8,0.47,12,10,0.83,7,30,37,54.41,0.69,0.63,0.58,25.00,75.00,12.94,9.90,7.07,10.87,1.32,77.00,79.38,115.93,86.24,29.69,0.49,24.80,2.20,0.70,70.73,87.50,PHO
2013-09-13,Regular,2013,9,23,CON,Away,Loss,1,56,11,14,197,8,2,14,54,19,0.35,33,15,0.45,21,4,0.19,23,14,0.61,5,23,28,41.18,0.58,0.47,0.39,16.13,62.16,17.92,11.24,2.81,4.26,1.04,29.12,29.56,78.70,115.23,-36.53,0.30,15.97,71.16,0.79,86.69,0.57,16,16,WAS,Home,Win,2,82,19,16,195,9,1,17,64,28,0.44,47,16,0.34,17,12,0.71,19,14,0.74,14,26,40,58.82,0.68,0.60,0.53,37.84,83.87,18.11,12.14,1.35,3.03,1.28,64.88,66.54,110.63,75.55,35.08,0.42,20.96,1.19,0.56,74.12,91.22,WAS
