gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2010-08-20,Regular,2010,18,14,IND,Away,Loss,2,61.0,11.0,12.0,195.0,8.0,4.0,16.0,66.0,24.0,0.36,53.0,21.0,10.95,13.0,3.0,0.23,14.0,10.0,0.71,13.0,19.0,32.0,49.23,0.46,0.44,0.39,33.33,73.08,14.26,12.12,6.06,10.53,0.92,36.50,37.44,92.44,113.65,-21.21,0.37,13.28,65.99,0.92,81.22,0.67,13,19,SAS,Home,Win,2,75.0,19.0,11.0,196.0,7.0,1.0,11.0,57.0,28.0,0.49,38.0,23.0,8.91,19.0,5.0,0.26,17.0,14.0,0.82,7.0,26.0,33.0,50.77,0.68,0.62,0.54,26.92,66.67,14.57,10.26,1.47,1.89,1.32,62.88,64.16,109.94,89.42,20.52,0.46,23.89,1.73,0.64,68.22,83.53,SAS
2010-08-20,Regular,2010,20,12,NYL,Away,Loss,0,74.0,14.0,15.0,196.0,9.0,4.0,18.0,61.0,26.0,0.43,52.0,23.0,16.95,9.0,3.0,0.33,22.0,19.0,0.86,14.0,11.0,25.0,52.08,0.54,0.56,0.45,48.28,57.89,17.51,14.76,6.56,8.70,1.21,45.25,46.17,121.33,122.97,-1.64,0.42,17.43,60.99,0.93,74.68,0.60,20,12,WAS,Home,Win,2,75.0,7.0,15.0,195.0,9.0,6.0,24.0,52.0,29.0,0.56,46.0,26.0,22.94,6.0,3.0,0.50,19.0,14.0,0.74,8.0,15.0,23.0,47.92,0.24,0.67,0.59,42.11,51.72,19.90,13.63,9.09,11.54,1.44,43.12,44.23,113.57,112.05,1.52,0.49,10.66,0.47,0.60,66.04,81.28,WAS
2010-08-21,Regular,2010,14,19,LAS,Away,Loss,0,75.0,17.0,16.0,196.0,7.0,2.0,16.0,57.0,27.0,0.47,41.0,21.0,10.89,16.0,6.0,0.38,15.0,15.0,1.00,5.0,24.0,29.0,47.54,0.63,0.62,0.53,19.23,68.57,20.10,12.28,3.51,4.55,1.32,51.62,52.67,131.60,133.36,-1.76,0.40,20.38,56.99,1.06,69.78,0.44,26,7,SEA,Home,Win,0,76.0,19.0,12.0,196.0,11.0,4.0,12.0,66.0,27.0,0.41,44.0,19.0,4.88,22.0,8.0,0.36,19.0,14.0,0.74,11.0,21.0,32.0,52.46,0.70,0.54,0.47,31.43,80.77,13.90,15.44,5.61,9.76,1.15,62.12,63.39,106.65,105.25,1.40,0.40,21.44,1.58,0.92,71.26,87.26,SEA
2010-08-21,Regular,2010,14,19,CHI,Away,Loss,0,71.0,18.0,17.0,196.0,11.0,2.0,19.0,58.0,26.0,0.45,47.0,22.0,14.93,11.0,4.0,0.36,22.0,15.0,0.68,7.0,23.0,30.0,44.12,0.69,0.56,0.48,21.88,63.89,20.08,18.97,3.45,3.28,1.22,48.00,48.98,122.43,144.85,-22.42,0.38,21.60,57.99,1.06,71.01,0.65,13,20,TUL,Home,Win,1,84.0,21.0,14.0,194.0,8.0,2.0,14.0,71.0,36.0,0.51,61.0,33.0,25.96,10.0,3.0,0.30,13.0,9.0,0.69,13.0,25.0,38.0,55.88,0.58,0.57,0.53,36.11,78.12,15.43,10.34,2.58,4.26,1.18,67.62,69.71,108.54,91.74,16.80,0.50,20.94,1.50,0.57,77.39,95.74,TUL
2010-08-22,Regular,2010,21,12,WAS,Away,Win,1,90.0,25.0,14.0,195.0,10.0,4.0,31.0,71.0,32.0,0.45,60.0,30.0,20.97,11.0,2.0,0.18,38.0,24.0,0.63,14.0,34.0,48.0,57.14,0.78,0.57,0.46,37.84,72.34,13.76,14.09,5.63,6.67,1.27,71.50,73.33,126.78,114.10,12.68,0.45,26.80,70.99,1.79,87.37,0.71,17,16,ATL,Home,Loss,4,81.0,18.0,13.0,196.0,8.0,2.0,24.0,73.0,26.0,0.36,60.0,23.0,12.96,13.0,3.0,0.23,38.0,26.0,0.68,13.0,23.0,36.0,42.86,0.69,0.50,0.38,27.66,62.16,12.66,9.63,2.41,3.33,1.11,45.25,46.17,97.54,108.38,-10.84,0.36,20.62,1.38,0.62,83.04,101.68,WAS
2010-08-22,Regular,2010,14,19,MIN,Away,Win,1,83.0,8.0,9.0,220.0,8.0,0.0,34.0,85.0,30.0,0.35,71.0,27.0,15.96,14.0,3.0,0.21,23.0,20.0,0.87,15.0,29.0,44.0,50.00,0.27,0.46,0.37,29.41,78.38,8.64,9.41,0.00,0.00,0.98,37.38,33.98,97.65,92.94,4.71,0.38,8.71,85.00,0.89,92.73,0.89,18,15,IND,Home,Loss,1,79.0,16.0,20.0,219.0,3.0,8.0,22.0,56.0,22.0,0.39,38.0,16.0,3.89,18.0,6.0,0.33,40.0,29.0,0.72,8.0,36.0,44.0,50.00,0.73,0.61,0.45,21.62,70.59,21.37,3.51,9.37,11.27,1.41,53.00,48.40,92.52,97.20,-4.68,0.32,21.51,0.80,0.15,85.39,93.58,MIN
2010-08-22,Regular,2010,15,18,CON,Away,Loss,1,87.0,18.0,13.0,221.0,4.0,4.0,16.0,76.0,34.0,0.45,57.0,26.0,14.89,19.0,8.0,0.42,12.0,11.0,0.92,7.0,32.0,39.0,50.65,0.53,0.55,0.50,18.92,80.00,13.79,5.26,5.26,6.15,1.14,61.50,55.66,114.47,115.79,-1.32,0.41,17.70,76.00,1.38,82.53,0.31,20,13,NYL,Home,Win,1,88.0,20.0,8.0,222.0,11.0,3.0,18.0,80.0,34.0,0.42,65.0,26.0,18.90,15.0,8.0,0.53,14.0,12.0,0.86,8.0,30.0,38.0,49.35,0.59,0.53,0.47,20.00,81.08,8.50,13.21,3.60,5.26,1.10,70.25,63.29,105.72,104.52,1.20,0.42,19.64,2.50,1.38,83.24,89.99,NYL
2010-08-22,Regular,2010,12,21,PHO,Away,Loss,1,82.0,14.0,12.0,196.0,5.0,2.0,20.0,63.0,28.0,0.44,41.0,20.0,5.87,22.0,8.0,0.36,21.0,18.0,0.86,11.0,29.0,40.0,55.56,0.50,0.61,0.51,31.43,78.38,14.25,7.94,3.18,5.00,1.30,58.62,59.82,130.18,131.77,-1.59,0.44,17.55,62.99,1.17,77.13,0.42,14,19,SAS,Home,Win,1,83.0,22.0,9.0,196.0,7.0,2.0,17.0,67.0,31.0,0.46,40.0,21.0,3.85,27.0,10.0,0.37,19.0,11.0,0.58,8.0,24.0,32.0,44.44,0.71,0.58,0.54,21.62,68.57,10.67,9.46,2.70,4.88,1.24,65.12,66.45,112.21,110.86,1.35,0.46,24.54,2.44,0.78,73.97,90.58,SAS
2010-08-25,Playoffs,2010,14,20,LAS,Away,Loss,3,66.0,8.0,13.0,196.0,8.0,3.0,12.0,59.0,24.0,0.41,46.0,19.0,10.92,13.0,5.0,0.38,15.0,13.0,0.87,7.0,18.0,25.0,44.64,0.33,0.53,0.45,20.59,81.82,16.54,13.56,5.09,7.32,1.12,36.62,37.37,111.88,133.92,-22.04,0.37,10.90,58.99,0.62,72.23,0.62,27,7,SEA,Home,Win,3,79.0,22.0,13.0,197.0,4.0,3.0,15.0,57.0,32.0,0.56,41.0,25.0,15.88,16.0,7.0,0.44,12.0,8.0,0.67,4.0,27.0,31.0,55.36,0.69,0.66,0.62,18.18,79.41,17.27,5.61,4.20,6.52,1.39,64.50,65.48,110.72,92.50,18.22,0.48,25.37,1.69,0.31,71.35,86.92,SEA
2010-08-25,Playoffs,2010,17,17,ATL,Away,Win,2,95.0,14.0,15.0,195.0,4.0,10.0,30.0,71.0,38.0,0.54,63.0,34.0,29.94,8.0,4.0,0.50,27.0,15.0,0.56,13.0,28.0,41.0,50.62,0.37,0.62,0.56,34.21,65.12,15.32,5.63,14.09,18.18,1.34,63.62,65.25,133.82,126.78,7.04,0.52,15.89,70.99,0.93,87.37,0.27,22,12,WAS,Home,Loss,2,90.0,12.0,13.0,196.0,6.0,4.0,24.0,71.0,28.0,0.39,55.0,23.0,11.93,16.0,5.0,0.31,36.0,29.0,0.81,15.0,25.0,40.0,49.38,0.43,0.57,0.43,34.88,65.79,13.02,7.39,4.93,6.35,1.27,54.00,55.10,110.91,117.07,-6.16,0.41,14.97,0.92,0.46,81.15,99.37,ATL
2010-08-26,Playoffs,2010,18,16,IND,Away,Loss,3,73.0,12.0,13.0,196.0,9.0,5.0,19.0,62.0,26.0,0.42,49.0,21.0,12.92,13.0,5.0,0.38,18.0,16.0,0.89,7.0,18.0,25.0,39.06,0.46,0.55,0.46,22.58,54.55,15.68,14.52,8.07,10.20,1.18,43.75,44.64,117.76,137.12,-19.36,0.38,15.17,61.99,0.92,75.91,0.69,21,13,NYL,Home,Win,3,85.0,21.0,14.0,196.0,7.0,2.0,17.0,70.0,33.0,0.47,49.0,24.0,11.87,21.0,9.0,0.43,15.0,10.0,0.67,15.0,24.0,39.0,60.94,0.64,0.58,0.54,45.45,77.42,15.45,9.36,2.67,4.08,1.21,67.38,68.76,113.68,97.63,16.05,0.48,21.34,1.50,0.50,74.77,91.56,NYL
2010-08-26,Playoffs,2010,15,19,SAS,Away,Win,3,93.0,17.0,13.0,195.0,5.0,1.0,17.0,61.0,29.0,0.48,45.0,19.0,12.84,16.0,10.0,0.62,31.0,25.0,0.81,7.0,20.0,27.0,42.86,0.59,0.69,0.56,21.88,64.52,14.83,8.20,1.64,1.52,1.52,59.12,60.64,152.48,173.80,-21.32,0.43,21.98,60.99,1.31,75.06,0.38,12,22,PHO,Home,Loss,3,106.0,33.0,11.0,193.0,8.0,7.0,23.0,77.0,44.0,0.57,66.0,39.0,32.94,11.0,5.0,0.45,15.0,13.0,0.87,11.0,25.0,36.0,57.14,0.75,0.66,0.60,35.48,78.12,11.63,9.61,8.41,15.56,1.38,97.88,101.43,127.39,111.77,15.62,0.57,28.85,3.00,0.73,83.21,103.47,SAS
2010-08-27,Playoffs,2010,22,13,WAS,Away,Win,1,77.0,9.0,10.0,193.0,10.0,1.0,30.0,72.0,25.0,0.35,55.0,21.0,7.94,17.0,4.0,0.24,32.0,23.0,0.72,10.0,17.0,27.0,37.50,0.36,0.49,0.38,22.73,60.71,10.41,13.89,1.39,1.79,1.07,28.75,29.79,106.94,140.28,-33.34,0.35,11.70,72.00,0.90,89.53,1.00,18,17,ATL,Home,Loss,1,101.0,27.0,14.0,195.0,7.0,3.0,25.0,70.0,34.0,0.49,56.0,28.0,19.91,14.0,6.0,0.43,39.0,27.0,0.69,11.0,34.0,45.0,62.50,0.79,0.64,0.53,39.29,77.27,13.84,7.76,3.33,5.45,1.44,80.88,82.95,112.00,85.38,26.62,0.47,28.77,1.93,0.50,90.18,110.99,WAS
2010-08-28,Playoffs,2010,28,7,SEA,Away,Win,2,81.0,20.0,15.0,194.0,8.0,4.0,15.0,59.0,28.0,0.47,37.0,16.0,5.80,22.0,12.0,0.55,14.0,13.0,0.93,10.0,23.0,33.0,55.00,0.71,0.65,0.58,37.04,69.70,18.71,13.56,6.78,8.00,1.37,68.25,70.36,137.31,111.88,25.43,0.44,22.77,58.99,1.33,72.98,0.53,14,21,LAS,Home,Loss,2,66.0,15.0,12.0,197.0,7.0,2.0,15.0,64.0,24.0,0.38,50.0,17.0,9.89,14.0,7.0,0.50,12.0,11.0,0.92,10.0,17.0,27.0,45.00,0.62,0.50,0.43,30.30,62.96,14.76,10.78,3.08,5.41,1.03,40.75,41.37,101.62,124.71,-23.09,0.36,17.50,1.25,0.58,64.95,79.13,SEA
2010-08-28,Playoffs,2010,12,23,PHO,Away,Win,1,92.0,25.0,13.0,194.0,8.0,3.0,16.0,70.0,37.0,0.53,50.0,30.0,16.90,20.0,7.0,0.35,11.0,11.0,1.00,7.0,33.0,40.0,55.56,0.68,0.64,0.58,24.14,76.74,14.80,11.43,4.29,5.66,1.31,82.12,84.66,131.45,104.30,27.15,0.49,24.23,69.99,1.92,86.59,0.62,16,19,SAS,Home,Loss,1,73.0,20.0,13.0,196.0,7.0,4.0,13.0,72.0,27.0,0.38,53.0,21.0,7.92,19.0,6.0,0.32,16.0,13.0,0.81,10.0,22.0,32.0,44.44,0.74,0.48,0.42,23.26,75.86,14.12,9.17,5.24,8.00,1.01,51.00,52.04,95.61,120.50,-24.89,0.36,20.42,1.54,0.54,76.35,93.49,PHO
2010-08-29,Playoffs,2010,22,13,NYL,Away,Loss,2,67.0,7.0,14.0,197.0,5.0,3.0,23.0,68.0,25.0,0.37,56.0,21.0,12.94,12.0,4.0,0.33,14.0,13.0,0.93,13.0,23.0,36.0,46.75,0.28,0.47,0.40,30.95,65.71,15.88,7.35,4.41,6.82,0.99,30.50,30.96,98.54,110.31,-11.77,0.36,8.45,67.99,0.50,82.83,0.36,18,17,IND,Home,Win,2,75.0,13.0,13.0,195.0,8.0,4.0,19.0,59.0,24.0,0.41,44.0,20.0,8.93,15.0,4.0,0.27,29.0,23.0,0.79,12.0,29.0,41.0,53.25,0.54,0.57,0.44,34.29,69.05,15.34,11.01,5.51,7.14,1.27,56.12,57.56,103.25,92.24,11.01,0.40,18.00,1.00,0.62,72.64,89.40,IND
2010-09-01,Playoffs,2010,19,17,IND,Away,Loss,2,74.0,12.0,10.0,196.0,9.0,5.0,16.0,59.0,25.0,0.42,43.0,19.0,8.90,16.0,6.0,0.38,20.0,18.0,0.90,8.0,14.0,22.0,44.90,0.48,0.58,0.47,29.63,63.64,12.85,15.26,8.48,10.20,1.25,48.75,49.74,125.44,130.53,-5.09,0.41,16.62,58.99,1.20,72.23,0.90,22,14,NYL,Home,Win,2,77.0,16.0,14.0,195.0,4.0,3.0,18.0,63.0,30.0,0.48,49.0,26.0,15.94,14.0,4.0,0.29,14.0,13.0,0.93,8.0,19.0,27.0,55.10,0.53,0.58,0.51,36.36,70.37,16.84,5.54,4.16,6.98,1.22,46.75,47.95,106.74,102.58,4.16,0.43,18.42,1.14,0.29,72.14,88.79,NYL
2010-09-02,Playoffs,2010,13,23,PHO,Away,Loss,4,74.0,19.0,11.0,195.0,6.0,5.0,22.0,71.0,27.0,0.38,56.0,18.0,11.87,15.0,9.0,0.60,17.0,11.0,0.65,9.0,25.0,34.0,45.95,0.70,0.50,0.44,23.08,71.43,12.29,8.45,7.04,11.90,1.04,50.12,51.41,104.23,115.49,-11.26,0.37,20.32,71.00,1.73,87.38,0.55,29,7,SEA,Home,Win,4,82.0,17.0,9.0,197.0,5.0,2.0,20.0,67.0,26.0,0.39,42.0,16.0,0.85,25.0,10.0,0.40,29.0,20.0,0.69,10.0,30.0,40.0,54.05,0.65,0.56,0.46,28.57,76.92,10.14,6.52,2.61,3.57,1.22,58.38,59.27,107.01,96.57,10.44,0.39,21.19,1.89,0.56,76.63,93.36,SEA
2010-09-05,Playoffs,2010,18,18,ATL,Away,Win,8,81.0,16.0,8.0,196.0,10.0,4.0,19.0,72.0,28.0,0.39,67.0,27.0,22.99,5.0,1.0,0.20,31.0,24.0,0.77,15.0,25.0,40.0,58.82,0.57,0.51,0.40,44.12,73.53,8.54,13.89,5.56,8.70,1.12,61.62,62.88,112.52,104.18,8.34,0.43,19.43,71.99,2.00,88.15,1.25,23,14,NYL,Home,Loss,3,75.0,19.0,15.0,197.0,2.0,6.0,21.0,63.0,28.0,0.44,46.0,21.0,10.89,17.0,7.0,0.41,14.0,12.0,0.86,9.0,19.0,28.0,41.18,0.68,0.57,0.50,26.47,55.88,17.82,2.79,8.38,8.96,1.19,47.25,47.97,104.81,113.19,-8.38,0.41,20.92,1.27,0.13,71.56,87.18,ATL
2010-09-05,Playoffs,2010,30,7,SEA,Away,Win,2,91.0,18.0,17.0,195.0,10.0,4.0,20.0,71.0,33.0,0.46,45.0,25.0,6.89,26.0,8.0,0.31,24.0,17.0,0.71,14.0,24.0,38.0,56.72,0.55,0.60,0.52,37.84,80.00,17.25,14.09,5.63,10.00,1.28,65.75,67.44,128.19,123.96,4.23,0.45,18.86,70.99,1.06,87.37,0.59,13,24,PHO,Home,Loss,2,88.0,18.0,15.0,196.0,9.0,6.0,21.0,62.0,30.0,0.48,40.0,19.0,7.82,22.0,11.0,0.50,20.0,17.0,0.85,6.0,23.0,29.0,43.28,0.60,0.66,0.57,20.00,62.16,17.48,11.55,7.70,13.33,1.42,64.75,66.07,112.94,116.79,-3.85,0.42,20.88,1.20,0.60,77.92,95.41,SEA
2010-09-07,Playoffs,2010,23,15,NYL,Away,Win,1,93.0,20.0,15.0,196.0,4.0,1.0,29.0,72.0,36.0,0.50,60.0,31.0,23.93,12.0,5.0,0.42,25.0,16.0,0.64,11.0,17.0,28.0,45.90,0.56,0.60,0.53,32.35,62.96,15.31,5.56,1.39,1.72,1.29,48.88,49.88,129.18,145.85,-16.67,0.47,20.83,71.99,1.33,88.15,0.27,19,18,ATL,Home,Loss,1,105.0,21.0,10.0,195.0,9.0,9.0,23.0,69.0,36.0,0.52,58.0,32.0,24.94,11.0,4.0,0.36,36.0,29.0,0.81,10.0,23.0,33.0,54.10,0.58,0.68,0.55,37.04,67.65,10.54,10.88,10.88,15.00,1.52,84.50,86.67,126.96,112.45,14.51,0.52,24.95,2.10,0.90,82.70,101.78,NYL
2010-09-12,Playoffs,2010,19,19,ATL,Away,Loss,4,77.0,16.0,12.0,195.0,10.0,5.0,20.0,77.0,32.0,0.42,62.0,28.0,16.95,15.0,4.0,0.27,11.0,9.0,0.82,11.0,23.0,34.0,48.57,0.50,0.48,0.44,29.73,69.70,12.79,12.99,6.49,9.26,1.00,52.38,53.72,100.01,102.61,-2.60,0.41,15.97,76.99,1.33,94.76,0.83,31,7,SEA,Home,Win,6,79.0,19.0,18.0,195.0,5.0,6.0,17.0,70.0,31.0,0.44,54.0,25.0,14.91,16.0,6.0,0.38,14.0,11.0,0.79,10.0,26.0,36.0,51.43,0.61,0.54,0.49,30.30,70.27,19.12,6.10,7.32,9.68,1.13,54.25,55.64,96.33,93.89,2.44,0.40,18.84,1.06,0.28,82.01,100.94,SEA
2010-09-14,Playoffs,2010,19,20,ATL,Away,Loss,1,84.0,14.0,20.0,194.0,9.0,3.0,32.0,70.0,32.0,0.46,59.0,28.0,20.94,11.0,4.0,0.36,23.0,16.0,0.70,11.0,22.0,33.0,55.93,0.44,0.56,0.49,33.33,84.62,19.98,12.86,4.29,7.14,1.20,40.38,41.63,120.02,124.30,-4.28,0.41,14.91,69.99,0.70,86.59,0.45,32,7,SEA,Home,Win,1,87.0,14.0,18.0,196.0,13.0,2.0,18.0,58.0,28.0,0.48,42.0,24.0,11.93,16.0,4.0,0.25,37.0,27.0,0.73,4.0,22.0,26.0,44.07,0.50,0.66,0.52,15.38,66.67,19.51,15.14,2.33,3.39,1.50,52.12,53.18,101.33,97.83,3.50,0.39,18.99,0.78,0.72,85.86,105.13,SEA
2010-09-16,Playoffs,2010,33,7,SEA,Away,Win,1,87.0,19.0,13.0,196.0,9.0,3.0,25.0,65.0,29.0,0.45,43.0,22.0,6.89,22.0,7.0,0.32,30.0,22.0,0.73,7.0,24.0,31.0,47.69,0.66,0.61,0.50,21.88,72.73,14.25,13.85,4.62,5.56,1.34,57.50,58.67,133.87,129.25,4.62,0.41,22.67,64.99,1.46,79.58,0.69,19,21,ATL,Home,Loss,1,84.0,20.0,13.0,195.0,9.0,3.0,21.0,72.0,29.0,0.40,54.0,22.0,10.90,18.0,7.0,0.39,26.0,19.0,0.73,9.0,25.0,34.0,52.31,0.69,0.54,0.45,27.27,78.12,13.48,10.81,3.60,6.98,1.17,56.50,57.95,100.94,104.54,-3.60,0.38,21.38,1.54,0.69,83.22,102.42,SEA
