gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2015-08-23,Regular,2015,19,8,MIN,Away,Loss,1,67,14,12,200,9,4,12,62,24,0.39,52,20,0.38,10,4,0.40,20,15,0.75,6,23,29,43.28,0.58,0.50,0.42,16.67,74.19,14.49,11.96,5.32,8.51,1.08,45.25,45.25,89.07,105.03,-15.96,0.35,17.68,75.22,1.17,90.26,0.75,15,11,PHO,Home,Win,1,79,14,12,200,8,9,19,65,30,0.46,47,26,0.55,18,4,0.22,16,15,0.94,8,30,38,56.72,0.47,0.58,0.49,25.81,83.33,14.28,10.59,11.92,17.31,1.22,64.25,64.25,104.61,88.72,15.89,0.43,16.67,1.17,0.67,75.52,90.62,PHO
2015-08-23,Regular,2015,9,17,LAS,Away,Win,1,90,29,10,202,6,14,16,68,37,0.54,59,33,0.56,9,4,0.44,17,12,0.71,7,33,40,52.63,0.78,0.63,0.57,23.33,71.74,11.70,7.79,18.17,23.33,1.32,95.38,94.44,116.79,76.56,40.23,0.52,29.14,77.06,2.90,91.56,0.60,6,21,SAS,Home,Loss,1,59,12,10,200,8,6,19,71,19,0.27,60,17,0.28,11,2,0.18,26,19,0.73,13,23,36,47.37,0.63,0.38,0.28,28.26,76.67,10.82,11.22,8.41,10.17,0.83,32.75,32.75,82.74,126.21,-43.47,0.28,14.71,1.20,0.80,71.31,85.57,LAS
2015-08-23,Regular,2015,15,12,CHI,Away,Win,1,66,6,15,200,4,10,24,62,24,0.39,54,22,0.41,8,2,0.25,23,16,0.70,10,23,33,50.77,0.25,0.49,0.40,31.25,69.70,17.22,5.44,13.61,21.74,1.06,31.12,31.12,89.81,87.09,2.72,0.36,8.23,73.49,0.40,88.19,0.27,15,10,WAS,Home,Loss,1,64,13,16,200,6,6,22,66,22,0.33,46,16,0.35,20,6,0.30,18,14,0.78,10,22,32,49.23,0.59,0.46,0.38,30.30,68.75,17.79,8.05,8.05,11.11,0.97,32.25,32.25,85.92,88.60,-2.68,0.31,14.93,0.81,0.38,74.49,89.39,CHI
2015-08-25,Regular,2015,13,13,CON,Away,Loss,1,57,14,12,200,4,6,18,63,19,0.30,38,12,0.32,25,7,0.28,14,12,0.86,10,20,30,40.54,0.74,0.43,0.36,24.39,60.61,14.79,5.79,8.68,11.76,0.90,32.50,32.50,82.47,102.72,-20.25,0.29,16.90,69.12,1.17,82.94,0.33,12,14,ATL,Home,Win,1,71,18,9,200,4,4,18,66,26,0.39,51,20,0.39,15,6,0.40,16,13,0.81,13,31,44,59.46,0.69,0.51,0.44,39.39,75.61,10.97,5.82,5.82,10.53,1.08,59.75,59.75,103.27,82.91,20.36,0.42,20.94,2.00,0.44,68.75,82.50,ATL
2015-08-26,Regular,2015,10,17,LAS,Away,Win,2,81,20,9,200,10,3,19,63,28,0.44,42,20,0.48,21,8,0.38,24,17,0.71,9,21,30,48.39,0.71,0.59,0.51,28.12,70.00,10.90,14.07,4.22,6.38,1.29,64.00,64.00,113.97,111.16,2.81,0.44,24.56,71.07,2.22,85.28,1.11,17,9,IND,Home,Loss,2,79,16,15,200,7,1,21,63,30,0.48,47,25,0.53,16,5,0.31,19,14,0.74,9,23,32,51.61,0.53,0.59,0.52,30.00,71.88,17.37,9.25,1.32,2.38,1.25,49.38,49.38,104.40,107.04,-2.64,0.43,18.68,1.07,0.47,75.67,90.80,LAS
2015-08-27,Regular,2015,16,11,PHO,Away,Win,3,81,14,16,200,5,5,19,56,28,0.50,40,21,0.53,16,7,0.44,22,18,0.82,11,23,34,57.63,0.50,0.67,0.56,39.29,74.19,19.59,7.24,7.24,9.43,1.45,57.50,57.50,117.34,115.89,1.45,0.46,18.34,69.03,0.88,82.84,0.31,13,14,CON,Home,Loss,1,80,16,8,200,7,1,23,69,31,0.45,53,24,0.45,16,7,0.44,16,11,0.69,8,17,25,42.37,0.52,0.55,0.50,25.81,60.71,9.52,9.94,1.42,2.50,1.16,47.50,47.50,113.65,115.07,-1.42,0.45,18.61,2.00,0.88,70.39,84.47,PHO
2015-08-28,Regular,2015,13,14,ATL,Away,Win,2,90,9,14,200,11,2,28,63,28,0.44,49,25,0.51,14,3,0.21,36,31,0.86,9,21,30,55.56,0.32,0.63,0.47,32.14,80.77,15.08,13.86,2.52,4.76,1.43,48.00,48.00,113.41,105.85,7.56,0.41,12.83,79.36,0.64,95.23,0.79,17,10,IND,Home,Loss,1,84,10,18,200,9,1,31,59,27,0.46,42,20,0.48,17,7,0.41,25,23,0.92,5,19,24,44.44,0.37,0.65,0.52,19.23,67.86,20.45,11.27,1.25,2.04,1.42,36.12,36.12,105.17,112.68,-7.51,0.38,13.16,0.56,0.50,79.87,95.84,ATL
2015-08-28,Regular,2015,19,9,MIN,Away,Loss,4,68,16,8,200,4,4,13,67,25,0.37,57,23,0.40,10,2,0.20,22,16,0.73,10,21,31,43.06,0.64,0.47,0.39,23.81,70.00,9.45,5.47,5.47,7.55,1.01,44.75,44.75,93.02,110.81,-17.79,0.38,19.68,73.10,2.00,87.72,0.50,18,8,NYL,Home,Win,4,81,18,14,200,6,2,23,67,34,0.51,53,30,0.57,14,4,0.29,10,9,0.90,9,32,41,56.94,0.53,0.59,0.54,30.00,76.19,16.39,7.77,2.59,3.51,1.21,60.50,60.50,104.85,88.03,16.82,0.47,19.03,1.29,0.43,77.25,92.70,NYL
2015-08-28,Regular,2015,6,22,SAS,Away,Loss,4,69,14,11,200,10,2,19,65,25,0.38,55,22,0.40,10,3,0.30,20,16,0.80,8,19,27,42.19,0.56,0.50,0.41,22.22,67.86,12.97,13.42,2.68,4.17,1.06,40.50,40.50,92.63,111.42,-18.79,0.37,17.24,74.49,1.27,89.39,0.91,7,20,SEA,Home,Win,6,83,14,18,200,6,3,20,62,29,0.47,48,26,0.54,14,3,0.21,23,22,0.96,9,28,37,57.81,0.48,0.62,0.49,32.14,77.78,19.97,7.44,3.72,5.45,1.34,52.88,52.88,102.96,85.60,17.36,0.41,16.69,0.78,0.33,80.61,96.73,SEA
2015-08-28,Regular,2015,11,17,LAS,Away,Loss,1,66,14,13,200,7,4,20,60,27,0.45,45,24,0.53,15,3,0.20,12,9,0.75,6,22,28,40.00,0.52,0.53,0.47,18.18,59.46,16.61,9.81,5.60,7.69,1.10,41.00,41.00,92.46,106.47,-14.01,0.40,17.13,71.38,1.08,85.66,0.54,12,15,TUL,Home,Win,6,76,15,13,200,8,2,17,66,28,0.42,52,26,0.50,14,2,0.14,22,18,0.82,15,27,42,60.00,0.54,0.54,0.44,40.54,81.82,14.66,10.92,2.73,4.44,1.15,57.00,57.00,103.71,90.07,13.64,0.44,17.79,1.15,0.62,73.28,87.94,TUL
2015-08-28,Regular,2015,17,11,PHO,Away,Loss,0,63,16,19,200,7,3,21,65,26,0.40,46,20,0.43,19,6,0.32,6,5,0.83,9,26,35,55.56,0.62,0.47,0.45,26.47,89.66,21.93,9.29,3.98,6.67,0.97,37.00,37.00,83.61,94.23,-10.62,0.35,16.43,75.35,0.84,90.42,0.37,15,11,WAS,Home,Win,4,71,20,11,200,11,6,13,60,25,0.42,45,19,0.42,15,6,0.40,20,15,0.75,3,25,28,44.44,0.80,0.55,0.47,10.34,73.53,13.78,14.67,8.00,13.04,1.18,59.75,59.75,94.68,84.01,10.67,0.37,24.33,1.82,1.00,74.99,89.99,WAS
2015-08-29,Regular,2015,16,12,CHI,Away,Win,5,98,21,10,200,2,2,27,70,37,0.53,60,32,0.53,10,5,0.50,26,19,0.73,11,20,31,48.44,0.57,0.65,0.56,37.93,57.14,10.94,2.60,2.60,3.33,1.40,63.25,63.25,127.26,124.66,2.60,0.54,23.45,77.01,2.10,92.41,0.20,14,14,ATL,Home,Loss,0,96,11,6,200,7,5,20,74,33,0.45,60,31,0.52,14,2,0.14,37,28,0.76,15,18,33,51.56,0.33,0.58,0.46,42.86,62.07,6.23,9.35,6.68,8.33,1.30,62.12,62.12,128.24,130.91,-2.67,0.51,14.72,1.83,1.17,74.86,89.83,CHI
2015-08-29,Regular,2015,19,8,NYL,Away,Win,0,80,17,15,200,10,2,12,59,33,0.56,50,31,0.62,9,2,0.22,15,12,0.80,5,25,30,56.60,0.52,0.64,0.58,20.00,89.29,18.61,13.43,2.69,4.88,1.36,61.88,61.88,107.47,88.66,18.81,0.48,20.14,74.44,1.13,89.33,0.67,13,15,CON,Home,Loss,1,66,15,18,200,6,6,18,58,27,0.47,41,21,0.51,17,6,0.35,10,6,0.60,3,20,23,43.40,0.56,0.55,0.52,10.71,80.00,22.39,7.93,7.93,12.00,1.14,36.75,36.75,87.22,105.72,-18.50,0.37,17.32,0.83,0.33,75.67,90.80,NYL
2015-08-30,Regular,2015,13,16,CON,Away,Win,0,72,17,15,200,6,7,21,61,26,0.43,45,22,0.49,16,4,0.25,24,16,0.67,9,29,38,53.52,0.65,0.54,0.46,25.71,80.56,17.33,7.90,9.21,10.94,1.18,52.50,52.50,94.77,89.51,5.26,0.39,20.62,75.97,1.13,91.16,0.40,17,12,CHI,Home,Loss,0,68,19,9,200,6,8,22,72,27,0.38,64,26,0.41,8,1,0.12,18,13,0.72,7,26,33,46.48,0.70,0.45,0.38,19.44,74.29,10.12,7.69,10.26,17.78,0.94,46.75,46.75,87.19,92.32,-5.13,0.36,20.63,2.11,0.67,77.99,93.59,CON
2015-08-30,Regular,2015,6,23,SAS,Away,Loss,1,52,13,11,200,4,1,15,75,22,0.29,64,20,0.31,11,2,0.18,7,6,0.86,13,32,45,57.69,0.59,0.34,0.31,30.23,91.43,12.35,5.58,1.40,2.70,0.69,29.62,29.62,72.56,83.73,-11.17,0.30,13.55,71.66,1.18,85.99,0.36,11,18,LAS,Home,Win,1,60,17,14,200,5,7,10,59,22,0.37,37,17,0.46,22,5,0.23,12,11,0.92,3,30,33,42.31,0.77,0.49,0.42,8.57,69.77,17.88,6.74,9.43,10.94,1.02,46.75,46.75,80.86,70.08,10.78,0.31,20.07,1.21,0.36,74.20,89.04,LAS
2015-08-30,Regular,2015,17,12,PHO,Away,Loss,1,61,18,12,200,6,11,19,57,24,0.42,46,22,0.48,11,2,0.18,16,11,0.69,2,26,28,40.58,0.75,0.50,0.44,6.67,66.67,15.78,8.21,15.06,17.46,1.07,47.25,47.25,83.50,97.19,-13.69,0.36,22.51,73.05,1.50,87.66,0.50,19,10,MIN,Home,Win,1,71,18,12,200,10,4,13,73,24,0.33,63,20,0.32,10,4,0.40,21,19,0.90,13,28,41,59.42,0.75,0.46,0.36,33.33,93.33,12.73,13.02,5.21,8.70,0.97,55.88,55.88,92.47,79.45,13.02,0.33,19.20,1.50,0.83,76.78,92.14,MIN
2015-08-30,Regular,2015,16,11,WAS,Away,Loss,1,59,10,16,200,9,2,24,66,24,0.36,52,22,0.42,14,2,0.14,9,9,1.00,9,19,28,48.28,0.42,0.43,0.38,26.47,79.17,18.61,12.21,2.71,5.88,0.89,22.38,22.38,80.05,93.62,-13.57,0.33,11.36,73.70,0.62,88.44,0.56,8,20,SEA,Home,Win,1,69,11,17,200,7,6,19,43,18,0.42,34,16,0.47,9,2,0.22,34,31,0.91,5,25,30,51.72,0.61,0.68,0.44,20.83,73.53,22.68,10.12,8.68,11.54,1.60,45.25,45.25,99.80,85.33,14.47,0.33,19.63,0.65,0.41,69.14,82.97,SEA
2015-08-30,Regular,2015,17,11,IND,Away,Loss,1,70,12,15,200,8,6,22,70,27,0.39,61,22,0.36,9,5,0.56,14,11,0.79,10,24,34,55.74,0.44,0.48,0.42,28.57,92.31,16.45,10.33,7.75,14.63,1.00,40.25,40.25,90.38,98.13,-7.75,0.36,13.21,77.45,0.80,92.94,0.53,13,15,TUL,Home,Win,1,76,14,14,200,3,6,22,58,26,0.45,41,19,0.46,17,7,0.41,19,17,0.89,2,25,27,44.26,0.54,0.61,0.51,7.69,71.43,17.42,3.89,7.79,9.84,1.31,44.12,44.12,98.62,90.84,7.78,0.37,18.03,1.00,0.21,77.06,92.47,TUL
2015-09-01,Regular,2015,14,16,CON,Away,Loss,1,51,13,16,200,8,3,17,63,21,0.33,46,18,0.39,17,3,0.18,9,6,0.67,7,19,26,40.00,0.62,0.39,0.36,18.92,67.86,19.29,10.80,4.05,5.45,0.81,21.12,21.12,68.83,109.31,-40.48,0.29,14.77,74.10,0.81,88.92,0.50,17,12,IND,Home,Win,1,81,12,15,200,10,2,12,65,31,0.48,55,27,0.49,10,4,0.40,15,15,1.00,9,30,39,60.00,0.39,0.59,0.51,32.14,81.08,17.32,12.89,2.58,4.35,1.25,61.12,61.12,104.38,65.72,38.66,0.44,14.05,0.80,0.67,77.60,93.12,IND
2015-09-01,Regular,2015,14,15,ATL,Away,Loss,2,75,14,15,225,9,1,26,70,30,0.43,52,26,0.50,18,4,0.22,13,11,0.85,7,25,32,48.48,0.47,0.51,0.46,24.14,67.57,16.53,11.27,1.25,2.04,1.07,39.38,35.00,93.90,100.16,-6.26,0.38,15.01,79.87,0.93,85.19,0.60,20,8,NYL,Home,Win,2,80,18,14,225,10,6,16,70,26,0.37,49,18,0.37,21,8,0.38,26,20,0.77,12,22,34,51.52,0.69,0.53,0.43,32.43,75.86,14.67,12.86,7.71,11.54,1.14,58.25,51.78,102.85,96.43,6.42,0.36,19.88,1.29,0.71,77.78,82.97,NYL
2015-09-02,Regular,2015,16,12,WAS,Away,Loss,2,53,11,12,200,3,2,13,61,19,0.31,45,16,0.36,16,3,0.19,15,12,0.80,13,17,30,50.85,0.58,0.41,0.34,35.14,77.27,15.08,4.75,3.16,4.76,0.87,24.88,24.88,83.85,115.49,-31.64,0.32,14.21,63.21,0.92,75.85,0.25,17,13,PHO,Home,Win,2,73,21,14,200,10,6,16,56,31,0.55,42,28,0.67,14,3,0.21,9,8,0.89,5,24,29,49.15,0.68,0.63,0.58,22.73,64.86,18.93,14.49,8.70,13.33,1.30,65.62,65.62,105.81,76.82,28.99,0.48,24.13,1.50,0.71,68.99,82.79,PHO
2015-09-03,Regular,2015,16,13,WAS,Away,Loss,0,91,26,6,200,8,0,24,72,35,0.49,50,25,0.50,22,10,0.45,11,11,1.00,6,12,18,36.00,0.74,0.61,0.56,20.00,60.00,7.24,10.74,0.00,0.00,1.26,63.88,63.88,122.18,124.87,-2.69,0.49,26.22,74.48,4.33,89.38,1.33,12,18,LAS,Home,Win,3,93,16,13,200,5,3,12,50,27,0.54,39,23,0.59,11,4,0.36,40,35,0.88,8,24,32,64.00,0.59,0.79,0.58,40.00,80.00,16.13,6.86,4.12,6.00,1.86,71.50,71.50,127.66,124.91,2.75,0.49,26.06,1.23,0.38,72.85,87.42,LAS
2015-09-03,Regular,2015,17,13,CHI,Away,Win,3,82,16,9,200,8,9,18,67,29,0.43,52,20,0.38,15,9,0.60,16,15,0.94,10,28,38,51.35,0.55,0.58,0.50,28.57,71.79,10.84,11.30,12.72,15.25,1.22,71.75,71.75,115.85,84.77,31.08,0.44,18.83,70.78,1.78,84.94,0.89,21,8,NYL,Home,Loss,1,60,12,11,200,6,4,14,66,23,0.35,59,23,0.39,7,0,0.00,21,14,0.67,11,25,36,48.65,0.52,0.42,0.35,28.21,71.43,12.76,8.41,5.61,7.69,0.91,36.38,36.38,84.10,114.94,-30.84,0.35,15.05,1.09,0.55,71.34,85.61,CHI
2015-09-03,Regular,2015,14,15,TUL,Away,Win,3,85,15,9,200,6,3,20,65,30,0.46,42,22,0.52,23,8,0.35,21,17,0.81,8,26,34,55.74,0.50,0.61,0.52,26.67,83.87,10.81,8.29,4.14,6.52,1.31,60.88,60.88,117.39,92.53,24.86,0.45,18.81,72.41,1.67,86.89,0.67,9,20,SEA,Home,Loss,3,67,16,15,200,5,2,20,58,26,0.45,46,22,0.48,12,4,0.33,15,11,0.73,5,22,27,44.26,0.62,0.55,0.48,16.13,73.33,18.84,6.88,2.75,4.76,1.16,37.38,37.38,92.21,116.98,-24.77,0.38,19.42,1.07,0.33,72.66,87.19,TUL
2015-09-04,Regular,2015,18,12,IND,Away,Loss,2,65,11,10,200,7,3,14,69,28,0.41,57,25,0.44,12,3,0.25,8,6,0.75,12,17,29,44.62,0.39,0.46,0.43,31.58,62.96,12.12,10.24,4.39,6.52,0.94,39.00,39.00,95.10,118.51,-23.41,0.42,12.72,68.35,1.10,82.02,0.70,20,10,MIN,Home,Win,4,81,18,17,200,5,3,15,64,34,0.53,46,26,0.57,18,8,0.44,6,5,0.83,10,26,36,55.38,0.53,0.62,0.59,37.04,68.42,20.33,6.71,4.03,5.26,1.27,61.75,61.75,108.75,87.27,21.48,0.48,18.68,1.06,0.29,74.48,89.38,MIN
2015-09-04,Regular,2015,14,17,CON,Away,Win,2,73,20,8,200,6,6,13,67,33,0.49,54,30,0.56,13,3,0.23,6,4,0.67,7,27,34,53.12,0.61,0.53,0.51,23.33,79.41,10.30,8.71,8.71,10.91,1.09,65.25,65.25,105.94,104.48,1.46,0.49,21.65,68.91,2.50,82.69,0.75,6,24,SAS,Home,Loss,4,72,17,7,200,8,5,8,68,28,0.41,55,21,0.38,13,7,0.54,11,9,0.82,7,23,30,46.88,0.61,0.51,0.46,20.59,76.67,8.77,11.53,7.20,9.26,1.06,60.12,60.12,103.73,105.17,-1.44,0.41,19.50,2.43,1.14,69.41,83.29,CON
2015-09-05,Regular,2015,18,13,PHO,Away,Win,2,82,23,13,200,9,7,19,62,32,0.52,50,28,0.56,12,4,0.33,20,14,0.70,6,32,38,54.29,0.72,0.62,0.55,20.69,78.05,15.51,11.79,9.17,14.89,1.32,74.50,74.50,107.39,68.10,39.29,0.46,25.78,76.36,1.77,91.63,0.69,6,25,SAS,Home,Loss,0,52,10,14,200,7,3,19,59,18,0.31,47,17,0.36,12,1,0.08,24,15,0.62,9,23,32,45.71,0.56,0.40,0.31,21.95,79.31,16.75,9.96,4.27,6.00,0.88,21.50,21.50,74.01,116.71,-42.70,0.28,13.80,0.71,0.50,70.26,84.31,PHO
2015-09-06,Regular,2015,16,14,WAS,Away,Loss,2,67,16,15,200,9,6,24,68,29,0.43,50,25,0.50,18,4,0.22,6,5,0.83,8,27,35,49.30,0.55,0.48,0.46,22.86,75.00,17.52,11.86,7.91,13.04,0.99,46.00,46.00,88.32,96.23,-7.91,0.39,16.60,75.86,1.07,91.03,0.60,14,16,ATL,Home,Win,4,73,12,15,200,12,2,13,60,22,0.37,46,18,0.39,14,4,0.29,31,25,0.81,9,27,36,50.70,0.55,0.55,0.40,25.00,77.14,16.92,15.54,2.59,4.00,1.22,50.12,50.12,94.51,86.74,7.77,0.33,16.36,0.80,0.80,77.24,92.69,ATL
2015-09-06,Regular,2015,9,21,SEA,Away,Loss,2,65,16,21,200,7,2,12,56,22,0.39,42,16,0.38,14,6,0.43,18,15,0.83,5,21,26,40.00,0.73,0.54,0.45,15.15,65.62,24.73,8.90,2.54,3.39,1.16,35.00,35.00,82.60,118.19,-35.59,0.31,18.81,78.69,0.76,94.43,0.33,18,13,CHI,Home,Win,2,93,22,12,200,15,2,15,72,38,0.53,59,34,0.58,13,4,0.31,14,13,0.93,11,28,39,60.00,0.58,0.62,0.56,34.38,84.85,13.31,18.91,2.52,4.76,1.29,85.25,85.25,117.22,81.93,35.29,0.52,22.04,1.83,1.25,79.34,95.21,CHI
2015-09-06,Regular,2015,15,15,TUL,Away,Loss,2,73,13,11,200,8,1,19,59,24,0.41,40,18,0.45,19,6,0.32,25,19,0.76,11,18,29,49.15,0.54,0.57,0.46,32.35,72.00,13.58,11.79,1.47,2.00,1.24,45.38,45.38,107.54,135.53,-27.99,0.41,18.06,67.88,1.18,81.46,0.73,13,18,LAS,Home,Win,2,92,23,9,200,7,5,20,61,37,0.61,50,31,0.62,11,6,0.55,15,12,0.80,7,23,30,50.85,0.62,0.72,0.66,28.00,67.65,11.75,10.00,7.14,12.50,1.51,80.88,80.88,131.41,104.27,27.14,0.59,26.62,2.56,0.78,70.01,84.01,LAS
2015-09-06,Regular,2015,21,9,NYL,Away,Win,2,75,22,12,200,7,6,17,70,31,0.44,53,24,0.45,17,7,0.41,8,6,0.75,10,21,31,52.54,0.71,0.52,0.49,31.25,77.78,14.03,9.70,8.31,13.33,1.07,59.75,59.75,103.94,98.39,5.55,0.43,21.89,72.16,1.83,86.59,0.58,21,10,MIN,Home,Loss,1,71,18,13,200,6,5,14,58,27,0.47,45,22,0.49,13,5,0.38,14,12,0.86,6,22,28,47.46,0.67,0.58,0.51,22.22,68.75,16.85,8.63,7.20,9.43,1.22,53.75,53.75,102.17,107.93,-5.76,0.42,21.73,1.38,0.46,69.49,83.39,NYL
2015-09-08,Regular,2015,9,22,SEA,Away,Loss,1,67,17,18,200,5,3,15,58,27,0.47,49,23,0.47,9,4,0.44,10,9,0.90,4,20,24,42.11,0.63,0.56,0.50,16.67,60.61,22.39,6.71,4.03,5.08,1.16,38.25,38.25,89.97,98.03,-8.06,0.38,19.19,74.47,0.94,89.36,0.28,21,11,MIN,Home,Win,1,73,25,12,200,7,2,12,69,30,0.43,59,28,0.47,10,2,0.20,15,11,0.73,13,20,33,57.89,0.83,0.50,0.45,39.39,83.33,13.70,9.92,2.83,4.08,1.06,59.62,59.62,103.46,94.95,8.51,0.44,25.15,2.08,0.58,70.56,84.67,MIN
2015-09-08,Regular,2015,6,26,SAS,Away,Loss,2,64,9,12,200,9,5,20,72,24,0.33,58,22,0.38,14,2,0.14,16,14,0.88,13,25,38,49.35,0.38,0.42,0.35,30.95,71.43,13.18,12.08,6.71,10.42,0.89,36.75,36.75,85.91,99.33,-13.42,0.34,10.47,74.50,0.75,89.40,0.75,15,16,TUL,Home,Win,1,74,9,14,200,4,5,16,65,28,0.43,48,25,0.52,17,3,0.18,20,15,0.75,10,29,39,50.65,0.32,0.53,0.45,28.57,69.05,15.95,5.20,6.51,8.62,1.14,45.50,45.50,96.29,83.28,13.01,0.41,11.36,0.64,0.29,76.85,92.22,TUL
2015-09-08,Regular,2015,18,13,IND,Away,Loss,3,72,14,18,225,11,4,28,71,26,0.37,62,24,0.39,9,2,0.22,21,18,0.86,11,23,34,48.57,0.54,0.48,0.38,28.95,71.88,18.32,13.18,4.79,9.30,1.01,36.12,32.11,86.27,91.06,-4.79,0.33,14.93,83.46,0.78,89.02,0.61,16,15,WAS,Home,Win,1,76,13,22,225,9,4,23,64,27,0.42,43,22,0.51,21,5,0.24,23,17,0.74,9,27,36,51.43,0.48,0.55,0.46,28.12,71.05,22.89,10.55,4.69,6.45,1.19,41.12,36.55,89.10,84.41,4.69,0.35,14.63,0.59,0.41,85.30,90.99,WAS
2015-09-09,Regular,2015,14,18,LAS,Away,Loss,2,60,17,14,200,10,3,17,67,25,0.37,52,22,0.42,15,3,0.20,17,7,0.41,8,20,28,34.15,0.68,0.42,0.40,18.60,51.28,15.82,12.59,3.78,5.17,0.90,33.88,33.88,75.53,113.29,-37.76,0.34,18.78,79.44,1.21,95.33,0.71,15,16,ATL,Home,Win,2,90,23,16,200,12,3,16,80,32,0.40,58,25,0.43,22,7,0.32,21,19,0.90,19,35,54,65.85,0.72,0.53,0.44,48.72,81.40,15.20,13.90,3.48,5.77,1.12,81.38,81.38,104.25,69.50,34.75,0.42,20.95,1.44,0.75,86.33,103.60,ATL
2015-09-09,Regular,2015,15,17,CON,Away,Loss,4,64,14,8,200,5,3,11,66,23,0.35,47,19,0.40,19,4,0.21,17,14,0.82,10,22,32,42.11,0.61,0.46,0.38,22.73,68.75,9.82,7.11,4.26,5.88,0.97,43.12,43.12,90.99,105.20,-14.21,0.36,17.39,70.34,1.75,84.41,0.62,22,9,NYL,Home,Win,2,74,15,12,200,4,1,18,64,30,0.47,51,24,0.47,13,6,0.46,11,8,0.73,10,34,44,57.89,0.50,0.56,0.52,31.25,77.27,14.84,5.55,1.39,2.13,1.16,56.38,56.38,102.59,88.73,13.86,0.45,17.41,1.25,0.33,72.13,86.56,NYL
2015-09-11,Regular,2015,18,14,IND,Away,Win,2,75,20,19,200,12,4,20,62,29,0.47,46,25,0.54,16,4,0.25,20,13,0.65,10,24,34,50.00,0.69,0.56,0.50,31.25,66.67,21.16,15.39,5.13,6.78,1.21,56.00,56.00,96.19,85.93,10.26,0.41,21.69,77.97,1.05,93.56,0.63,16,16,ATL,Home,Loss,1,67,13,18,200,10,3,18,71,26,0.37,59,23,0.39,12,3,0.25,16,12,0.75,12,22,34,50.00,0.50,0.45,0.39,33.33,68.75,18.74,12.75,3.83,6.52,0.94,35.25,35.25,85.45,95.65,-10.20,0.34,13.69,0.72,0.56,78.41,94.09,IND
2015-09-11,Regular,2015,16,16,TUL,Away,Loss,2,71,12,15,200,3,5,19,64,25,0.39,48,21,0.44,16,4,0.25,23,17,0.74,13,23,36,50.00,0.48,0.51,0.42,33.33,69.70,16.83,4.04,6.73,8.93,1.11,40.12,40.12,95.57,123.84,-28.27,0.38,14.84,74.29,0.80,89.15,0.20,19,13,CHI,Home,Win,4,92,23,7,200,8,7,19,72,35,0.49,56,28,0.50,16,7,0.44,21,15,0.71,10,26,36,50.00,0.66,0.60,0.53,30.30,66.67,7.93,10.47,9.16,14.58,1.28,81.12,81.12,120.42,92.93,27.49,0.51,24.80,3.29,1.14,76.40,91.68,CHI
2015-09-11,Regular,2015,17,15,WAS,Away,Win,2,82,25,11,200,8,3,17,67,32,0.48,51,22,0.43,16,10,0.62,8,6,0.75,8,30,38,56.72,0.78,0.60,0.55,27.59,78.95,13.49,11.29,4.23,6.12,1.22,75.75,75.75,115.70,77.61,38.09,0.46,25.13,70.87,2.27,85.04,0.73,23,9,NYL,Home,Loss,1,55,9,13,200,6,1,13,62,20,0.32,49,17,0.35,13,3,0.23,12,12,1.00,8,21,29,43.28,0.45,0.43,0.35,21.05,72.41,16.19,8.90,1.48,1.96,0.89,24.25,24.25,81.60,121.66,-40.06,0.30,11.43,0.69,0.46,67.40,80.88,WAS
2015-09-11,Regular,2015,14,19,LAS,Away,Loss,1,65,16,11,200,7,1,23,61,24,0.39,41,21,0.51,20,3,0.15,21,14,0.67,7,24,31,46.97,0.67,0.50,0.42,22.58,68.57,13.54,9.80,1.40,2.17,1.07,37.88,37.88,90.96,97.96,-7.00,0.37,20.31,71.46,1.45,85.75,0.64,19,13,PHO,Home,Win,5,70,13,13,200,5,3,16,57,23,0.40,46,18,0.39,11,5,0.45,27,19,0.70,11,24,35,53.03,0.57,0.56,0.45,31.43,77.42,15.88,7.21,4.32,7.32,1.23,46.12,46.12,100.91,93.70,7.21,0.39,18.28,1.00,0.38,69.37,83.24,PHO
