gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2006-08-01,Regular,2006,16,12,HOU,Away,Loss,1,62.0,19.0,19.0,200.0,8.0,5.0,24.0,60.0,25.0,0.42,44.0,22.0,8.95,16.0,3.0,0.19,13.0,9.0,0.69,7.0,26.0,33.0,45.21,0.76,0.49,0.44,21.88,63.41,22.43,13.34,8.33,9.26,1.03,39.62,39.62,103.35,123.35,-20.00,0.35,20.59,59.99,1.00,71.99,0.42,16,12,SAC,Home,Win,1,74.0,11.0,12.0,200.0,13.0,1.0,15.0,67.0,25.0,0.37,54.0,22.0,11.96,13.0,3.0,0.23,26.0,21.0,0.81,15.0,25.0,40.0,54.79,0.44,0.51,0.40,36.59,78.12,13.27,17.92,1.38,2.27,1.10,53.25,53.25,102.00,85.46,16.54,0.39,14.00,0.92,1.08,72.55,87.06,SAC
2006-08-01,Regular,2006,8,20,CHA,Away,Win,1,68.0,19.0,15.0,200.0,7.0,6.0,22.0,63.0,24.0,0.38,47.0,17.0,7.89,16.0,7.0,0.44,18.0,13.0,0.72,11.0,26.0,37.0,48.68,0.79,0.51,0.44,28.21,70.27,17.46,11.11,9.53,10.71,1.08,50.50,50.50,107.95,103.19,4.76,0.36,21.33,62.99,1.27,75.59,0.47,13,14,SAS,Home,Loss,1,65.0,10.0,13.0,200.0,6.0,3.0,16.0,67.0,25.0,0.37,56.0,23.0,13.97,11.0,2.0,0.18,18.0,13.0,0.72,11.0,28.0,39.0,51.32,0.40,0.46,0.39,29.73,71.79,14.79,8.05,4.03,6.38,0.97,38.00,38.00,87.22,91.25,-4.03,0.36,12.18,0.77,0.46,74.52,89.42,CHA
2006-08-01,Regular,2006,23,6,LAS,Away,Loss,1,74.0,21.0,12.0,200.0,14.0,5.0,24.0,73.0,26.0,0.36,56.0,20.0,8.92,17.0,6.0,0.35,25.0,16.0,0.64,14.0,12.0,26.0,43.33,0.81,0.47,0.40,37.84,52.17,12.50,19.18,6.85,11.11,1.01,48.88,48.88,101.38,115.08,-13.70,0.37,22.11,72.99,1.75,87.59,1.17,15,13,WAS,Home,Win,1,84.0,19.0,18.0,200.0,8.0,6.0,19.0,57.0,30.0,0.53,45.0,25.0,17.91,12.0,5.0,0.42,28.0,19.0,0.68,11.0,23.0,34.0,56.67,0.63,0.66,0.57,47.83,62.16,20.61,10.41,7.81,10.71,1.47,64.50,64.50,109.30,96.29,13.01,0.47,23.26,1.06,0.44,76.85,92.22,WAS
2006-08-03,Regular,2006,23,7,LAS,Away,Loss,1,63.0,14.0,9.0,200.0,6.0,1.0,15.0,67.0,26.0,0.39,53.0,21.0,11.93,14.0,5.0,0.36,9.0,6.0,0.67,5.0,30.0,35.0,43.75,0.54,0.46,0.43,12.50,75.00,11.26,8.96,1.49,1.72,0.94,41.38,41.38,94.03,107.46,-13.43,0.37,16.27,67.00,1.56,80.40,0.67,22,6,CON,Home,Win,1,72.0,23.0,7.0,200.0,7.0,2.0,8.0,72.0,29.0,0.40,58.0,26.0,14.96,14.0,3.0,0.21,13.0,11.0,0.85,10.0,35.0,45.0,56.25,0.79,0.48,0.42,25.00,87.50,8.26,9.46,2.70,3.77,1.00,70.38,70.38,97.32,85.16,12.16,0.42,23.89,3.29,1.00,73.98,88.78,CON
2006-08-03,Regular,2006,8,20,MIN,Away,Loss,1,59.0,15.0,23.0,200.0,6.0,4.0,23.0,55.0,24.0,0.44,47.0,22.0,15.96,8.0,2.0,0.25,15.0,9.0,0.60,7.0,30.0,37.0,52.11,0.62,0.51,0.45,23.33,73.17,27.19,10.91,7.27,7.27,1.07,32.12,32.12,107.29,125.48,-18.19,0.34,17.36,54.99,0.65,65.99,0.26,17,11,IND,Home,Win,1,69.0,16.0,10.0,200.0,15.0,7.0,12.0,70.0,25.0,0.36,55.0,22.0,9.96,15.0,3.0,0.20,24.0,16.0,0.67,11.0,23.0,34.0,47.89,0.64,0.46,0.38,26.83,76.67,11.04,20.26,9.46,14.89,0.99,57.75,57.75,93.22,79.71,13.51,0.36,18.73,1.60,1.50,74.02,88.82,IND
2006-08-03,Regular,2006,19,8,DET,Away,Loss,1,67.0,13.0,11.0,200.0,10.0,3.0,25.0,67.0,26.0,0.39,56.0,23.0,14.96,11.0,3.0,0.27,19.0,12.0,0.63,11.0,23.0,34.0,46.58,0.50,0.47,0.41,26.83,71.88,12.74,14.93,4.48,7.89,1.00,40.38,40.38,100.01,111.96,-11.95,0.39,15.73,66.99,1.18,80.39,0.91,7,21,NYL,Home,Win,1,75.0,11.0,20.0,200.0,7.0,5.0,17.0,55.0,22.0,0.40,38.0,16.0,4.89,17.0,6.0,0.35,30.0,25.0,0.83,9.0,30.0,39.0,53.42,0.50,0.61,0.45,28.12,73.17,22.68,8.88,6.34,8.93,1.36,48.50,48.50,95.12,84.97,10.15,0.33,15.11,0.55,0.35,78.85,94.62,NYL
2006-08-03,Regular,2006,9,20,CHA,Away,Win,1,84.0,17.0,17.0,200.0,10.0,2.0,20.0,65.0,28.0,0.43,41.0,20.0,3.88,24.0,8.0,0.33,30.0,20.0,0.67,9.0,19.0,28.0,45.90,0.61,0.59,0.49,26.47,70.37,17.86,15.39,3.08,3.57,1.29,49.25,49.25,129.25,172.33,-43.08,0.38,19.81,64.99,1.00,77.99,0.59,13,15,PHO,Home,Loss,1,112.0,24.0,15.0,200.0,11.0,1.0,20.0,68.0,42.0,0.62,56.0,33.0,29.87,12.0,9.0,0.75,25.0,19.0,0.76,8.0,25.0,33.0,54.10,0.57,0.76,0.68,29.63,73.53,15.96,12.75,1.16,2.44,1.65,89.38,89.38,129.84,97.38,32.46,0.56,25.00,1.60,0.73,86.26,103.51,CHA
2006-08-03,Regular,2006,17,12,SAC,Away,Win,1,87.0,20.0,12.0,200.0,9.0,3.0,21.0,71.0,36.0,0.51,59.0,33.0,23.96,12.0,3.0,0.25,12.0,12.0,1.00,9.0,29.0,38.0,56.72,0.56,0.59,0.53,29.03,80.56,13.59,12.68,4.23,6.82,1.23,69.50,69.50,122.55,97.20,25.35,0.49,20.47,70.99,1.67,85.19,0.75,13,15,SAS,Home,Loss,1,69.0,15.0,15.0,200.0,5.0,1.0,9.0,59.0,22.0,0.37,44.0,18.0,6.93,15.0,4.0,0.27,26.0,21.0,0.81,7.0,22.0,29.0,43.28,0.68,0.53,0.41,19.44,70.97,17.56,6.68,1.34,1.69,1.17,40.00,40.00,92.20,116.25,-24.05,0.33,19.34,1.00,0.33,74.84,89.81,SAC
2006-08-03,Regular,2006,16,13,WAS,Away,Loss,1,78.0,14.0,22.0,200.0,6.0,3.0,26.0,65.0,28.0,0.43,48.0,22.0,10.91,17.0,6.0,0.35,20.0,16.0,0.80,5.0,19.0,24.0,48.98,0.50,0.56,0.48,19.23,82.61,22.96,9.23,4.62,7.32,1.20,29.00,29.00,120.00,132.31,-12.31,0.34,15.18,65.00,0.64,78.00,0.27,15,14,SEA,Home,Win,1,86.0,20.0,16.0,200.0,12.0,5.0,21.0,51.0,25.0,0.49,41.0,21.0,14.92,10.0,4.0,0.40,38.0,32.0,0.84,4.0,21.0,25.0,51.02,0.80,0.72,0.53,17.39,80.77,19.11,15.43,6.43,10.42,1.69,63.75,63.75,110.61,100.32,10.29,0.40,28.46,1.25,0.75,77.75,93.30,SEA
2006-08-04,Regular,2006,19,9,DET,Away,Win,0,76.0,18.0,16.0,200.0,15.0,4.0,22.0,74.0,27.0,0.36,62.0,24.0,14.96,12.0,3.0,0.25,23.0,19.0,0.83,18.0,28.0,46.0,58.97,0.67,0.48,0.39,43.90,75.68,15.98,20.27,5.41,10.26,1.03,60.88,60.88,102.72,66.23,36.49,0.38,18.39,73.99,1.12,88.79,0.94,4,24,CHI,Home,Loss,2,49.0,8.0,23.0,200.0,9.0,4.0,23.0,54.0,15.0,0.28,39.0,14.0,-0.02,15.0,1.0,0.07,26.0,18.0,0.69,9.0,23.0,32.0,41.03,0.53,0.41,0.29,24.32,56.10,26.01,11.90,5.29,6.45,0.91,11.50,11.50,64.76,100.45,-35.69,0.22,10.88,0.35,0.39,75.66,90.79,DET
2006-08-04,Regular,2006,16,13,HOU,Away,Win,2,77.0,17.0,8.0,225.0,10.0,4.0,21.0,83.0,31.0,0.37,66.0,26.0,13.94,17.0,5.0,0.29,16.0,10.0,0.62,16.0,30.0,46.0,51.11,0.55,0.44,0.40,34.78,68.18,8.16,12.05,4.82,6.78,0.93,59.75,53.11,92.78,87.96,4.82,0.41,16.84,82.99,2.12,88.52,1.25,8,21,MIN,Home,Loss,0,73.0,16.0,14.0,225.0,2.0,6.0,16.0,71.0,25.0,0.35,59.0,20.0,12.93,12.0,5.0,0.42,26.0,18.0,0.69,14.0,30.0,44.0,48.89,0.64,0.48,0.39,31.82,65.22,14.52,2.51,7.52,9.09,1.03,48.50,43.11,91.55,96.56,-5.01,0.35,17.87,1.14,0.14,79.74,85.06,HOU
2006-08-05,Regular,2006,13,16,SAS,Away,Loss,1,70.0,8.0,27.0,200.0,7.0,4.0,17.0,53.0,26.0,0.49,34.0,17.0,6.83,19.0,9.0,0.47,10.0,9.0,0.90,5.0,27.0,32.0,54.24,0.31,0.63,0.58,22.73,72.97,31.99,13.21,7.55,6.90,1.32,35.25,35.25,132.10,143.42,-11.32,0.35,9.57,52.99,0.30,63.59,0.26,18,11,IND,Home,Win,1,76.0,16.0,11.0,200.0,21.0,2.0,10.0,74.0,30.0,0.41,58.0,26.0,13.95,16.0,4.0,0.25,18.0,12.0,0.67,10.0,17.0,27.0,45.76,0.53,0.49,0.43,27.03,77.27,11.84,28.09,2.68,5.88,1.03,59.50,59.50,101.66,93.63,8.03,0.40,17.19,1.45,1.91,74.76,89.71,IND
2006-08-05,Regular,2006,4,25,CHI,Away,Loss,0,69.0,14.0,16.0,200.0,12.0,4.0,19.0,55.0,24.0,0.44,38.0,19.0,6.91,17.0,5.0,0.29,16.0,16.0,1.00,4.0,15.0,19.0,41.30,0.58,0.59,0.48,16.67,68.18,20.50,21.82,7.27,10.00,1.25,41.50,41.50,125.45,145.45,-20.00,0.36,17.96,55.00,0.88,66.00,0.75,8,21,NYL,Home,Win,1,80.0,15.0,17.0,200.0,10.0,3.0,12.0,55.0,28.0,0.51,40.0,23.0,12.91,15.0,5.0,0.33,22.0,19.0,0.86,7.0,20.0,27.0,58.70,0.54,0.67,0.55,31.82,83.33,20.81,13.64,4.09,7.89,1.45,57.50,57.50,109.13,94.12,15.01,0.43,19.40,0.88,0.59,73.31,87.97,NYL
2006-08-05,Regular,2006,23,8,LAS,Away,Loss,1,80.0,16.0,18.0,200.0,8.0,2.0,15.0,71.0,29.0,0.41,53.0,25.0,10.94,18.0,4.0,0.22,22.0,18.0,0.82,10.0,18.0,28.0,50.00,0.55,0.53,0.44,30.30,78.26,18.24,11.27,2.82,4.35,1.13,42.50,42.50,112.69,135.23,-22.54,0.37,16.79,70.99,0.89,85.19,0.44,13,16,PHO,Home,Win,1,96.0,27.0,18.0,200.0,10.0,5.0,16.0,65.0,38.0,0.58,46.0,29.0,18.86,19.0,9.0,0.47,14.0,11.0,0.79,5.0,23.0,28.0,50.00,0.71,0.71,0.65,21.74,69.70,20.19,11.98,5.99,9.43,1.48,80.25,80.25,115.05,95.88,19.17,0.49,26.00,1.50,0.56,83.44,100.13,PHO
2006-08-05,Regular,2006,16,14,WAS,Away,Loss,1,95.0,26.0,18.0,250.0,13.0,8.0,38.0,77.0,36.0,0.47,61.0,33.0,19.96,16.0,3.0,0.19,24.0,20.0,0.83,7.0,21.0,28.0,37.84,0.72,0.58,0.49,20.00,53.85,17.05,16.88,10.39,13.33,1.23,61.00,48.80,123.38,128.57,-5.19,0.41,23.54,77.00,1.44,73.92,0.72,18,12,SAC,Home,Win,1,99.0,18.0,23.0,250.0,4.0,3.0,22.0,75.0,31.0,0.41,60.0,22.0,15.88,15.0,9.0,0.60,37.0,28.0,0.76,18.0,28.0,46.0,62.16,0.58,0.60,0.47,46.15,80.00,20.13,4.24,3.18,4.92,1.32,58.88,47.10,104.90,100.66,4.24,0.39,18.05,0.78,0.17,94.38,90.60,SAC
2006-08-05,Regular,2006,10,20,CHA,Away,Loss,1,81.0,21.0,10.0,200.0,15.0,4.0,25.0,79.0,30.0,0.38,62.0,24.0,12.92,17.0,6.0,0.35,16.0,15.0,0.94,12.0,13.0,25.0,37.88,0.70,0.49,0.42,29.27,52.00,10.41,18.99,5.06,8.16,1.03,55.00,55.00,102.54,110.14,-7.60,0.39,20.40,78.99,2.10,94.79,1.50,16,14,SEA,Home,Win,1,87.0,16.0,23.0,200.0,5.0,6.0,16.0,57.0,28.0,0.49,49.0,27.0,19.98,8.0,1.0,0.12,34.0,30.0,0.88,12.0,29.0,41.0,62.12,0.57,0.67,0.50,48.00,70.73,24.22,5.92,7.10,9.68,1.53,61.25,61.25,102.93,95.84,7.09,0.41,19.74,0.70,0.22,84.52,101.42,SEA
2006-08-06,Regular,2006,9,21,NYL,Away,Loss,0,53.0,11.0,14.0,200.0,7.0,0.0,24.0,59.0,21.0,0.36,43.0,17.0,4.93,16.0,4.0,0.25,10.0,7.0,0.70,10.0,19.0,29.0,44.62,0.52,0.43,0.39,28.57,63.33,18.09,11.87,0.00,0.00,0.90,21.25,21.25,89.85,110.19,-20.34,0.33,13.82,58.99,0.79,70.79,0.50,20,9,DET,Home,Win,1,65.0,15.0,11.0,200.0,4.0,1.0,15.0,57.0,21.0,0.37,45.0,17.0,8.93,12.0,4.0,0.33,26.0,19.0,0.73,11.0,25.0,36.0,55.38,0.71,0.52,0.40,36.67,71.43,13.85,6.00,1.50,2.33,1.14,43.75,43.75,97.55,79.54,18.01,0.37,20.96,1.36,0.36,66.63,79.96,DET
2006-08-06,Regular,2006,23,6,CON,Away,Win,2,86.0,22.0,10.0,200.0,7.0,2.0,16.0,66.0,36.0,0.55,53.0,32.0,22.94,13.0,4.0,0.31,14.0,10.0,0.71,4.0,26.0,30.0,51.72,0.61,0.62,0.58,15.38,81.25,12.17,10.61,3.03,4.55,1.30,67.75,67.75,130.30,101.52,28.78,0.50,23.95,66.00,2.20,79.20,0.70,17,13,HOU,Home,Loss,1,67.0,10.0,9.0,200.0,5.0,2.0,14.0,60.0,26.0,0.43,44.0,23.0,9.95,16.0,3.0,0.19,21.0,12.0,0.57,6.0,22.0,28.0,48.28,0.38,0.52,0.46,18.75,84.62,11.50,7.18,2.87,3.77,1.12,37.62,37.62,96.26,123.56,-27.30,0.41,14.33,1.11,0.56,69.60,83.52,CON
2006-08-06,Regular,2006,13,17,SAS,Away,Loss,0,68.0,12.0,8.0,200.0,6.0,3.0,14.0,71.0,22.0,0.31,58.0,20.0,8.97,13.0,2.0,0.15,28.0,22.0,0.79,10.0,27.0,37.0,44.58,0.55,0.44,0.32,21.28,75.00,8.76,8.45,4.23,5.77,0.96,40.50,40.50,95.77,115.49,-19.72,0.32,15.25,71.00,1.50,85.20,0.75,8,22,MIN,Home,Win,1,82.0,19.0,15.0,200.0,4.0,1.0,17.0,69.0,34.0,0.49,52.0,27.0,16.90,17.0,7.0,0.41,13.0,7.0,0.54,9.0,37.0,46.0,55.42,0.56,0.57,0.54,25.00,78.72,16.72,4.89,1.22,1.72,1.19,62.62,62.62,100.16,83.06,17.10,0.45,19.53,1.27,0.27,81.87,98.24,MIN
2006-08-08,Regular,2006,17,14,HOU,Away,Loss,1,57.0,12.0,24.0,200.0,7.0,2.0,16.0,60.0,21.0,0.35,48.0,19.0,8.97,12.0,2.0,0.17,22.0,13.0,0.59,12.0,34.0,46.0,58.23,0.57,0.44,0.37,32.43,80.95,25.62,11.67,3.33,3.70,0.95,30.25,30.25,95.02,113.35,-18.33,0.29,13.90,59.99,0.50,71.99,0.29,10,21,CHA,Home,Win,2,68.0,19.0,11.0,200.0,16.0,2.0,19.0,71.0,28.0,0.39,54.0,23.0,10.93,17.0,5.0,0.29,14.0,7.0,0.50,8.0,25.0,33.0,41.77,0.68,0.46,0.43,19.05,67.57,12.48,20.93,2.62,4.17,0.96,52.75,52.75,88.95,74.56,14.39,0.38,20.03,1.73,1.45,76.45,91.74,CHA
2006-08-08,Regular,2006,24,6,CON,Away,Win,1,85.0,21.0,13.0,200.0,10.0,1.0,17.0,65.0,28.0,0.43,46.0,18.0,8.85,19.0,10.0,0.53,24.0,19.0,0.79,10.0,29.0,39.0,53.42,0.75,0.60,0.51,33.33,67.44,14.68,15.39,1.54,2.22,1.31,69.50,69.50,130.79,90.78,40.01,0.41,23.74,64.99,1.62,77.99,0.77,4,26,CHI,Home,Loss,2,59.0,14.0,17.0,200.0,4.0,4.0,19.0,66.0,22.0,0.33,45.0,18.0,0.94,21.0,4.0,0.19,16.0,11.0,0.69,14.0,20.0,34.0,46.58,0.64,0.42,0.36,32.56,66.67,18.88,5.71,5.71,8.70,0.89,28.00,28.00,84.27,121.41,-37.14,0.32,15.56,0.82,0.24,70.01,84.01,CON
2006-08-08,Regular,2006,17,14,SEA,Away,Win,2,81.0,16.0,14.0,200.0,10.0,7.0,23.0,64.0,28.0,0.44,41.0,18.0,4.84,23.0,10.0,0.43,19.0,15.0,0.79,5.0,23.0,28.0,39.44,0.57,0.59,0.52,14.71,62.16,16.21,15.62,10.94,13.46,1.27,55.62,55.62,126.56,123.44,3.12,0.38,18.68,64.00,1.14,76.80,0.71,21,9,DET,Home,Loss,1,79.0,12.0,16.0,200.0,6.0,4.0,22.0,67.0,24.0,0.36,52.0,19.0,8.93,15.0,5.0,0.33,34.0,26.0,0.76,14.0,29.0,43.0,60.56,0.50,0.53,0.40,37.84,85.29,16.33,7.35,4.90,9.76,1.18,46.75,46.75,96.79,99.24,-2.45,0.35,14.99,0.75,0.38,81.62,97.94,SEA
2006-08-08,Regular,2006,19,11,IND,Away,Win,2,77.0,6.0,10.0,200.0,13.0,1.0,17.0,58.0,30.0,0.52,49.0,26.0,20.93,9.0,4.0,0.44,17.0,13.0,0.76,11.0,21.0,32.0,62.75,0.20,0.62,0.55,40.74,87.50,13.25,22.42,1.72,3.33,1.33,55.38,55.38,132.78,75.88,56.90,0.53,9.02,57.99,0.60,69.59,1.30,9,22,NYL,Home,Loss,1,44.0,5.0,19.0,200.0,4.0,1.0,15.0,46.0,16.0,0.35,30.0,11.0,-0.11,16.0,5.0,0.31,8.0,7.0,0.88,3.0,16.0,19.0,37.25,0.31,0.46,0.40,12.50,59.26,27.73,6.34,1.58,2.04,0.96,5.00,5.00,69.70,121.97,-52.27,0.26,7.52,0.26,0.21,63.13,75.76,IND
2006-08-08,Regular,2006,9,22,MIN,Away,Loss,1,68.0,7.0,15.0,200.0,2.0,1.0,17.0,76.0,24.0,0.32,54.0,18.0,1.92,22.0,6.0,0.27,25.0,14.0,0.56,20.0,23.0,43.0,48.31,0.29,0.42,0.36,35.71,69.70,14.71,2.63,1.32,2.08,0.89,25.38,25.38,89.49,130.28,-40.79,0.34,8.05,75.99,0.47,91.19,0.13,14,16,PHO,Home,Win,2,99.0,28.0,8.0,200.0,11.0,5.0,17.0,76.0,37.0,0.49,48.0,28.0,8.88,28.0,9.0,0.32,18.0,16.0,0.89,10.0,36.0,46.0,51.69,0.76,0.62,0.55,30.30,64.29,8.70,13.39,6.09,9.26,1.30,99.75,99.75,120.54,82.80,37.74,0.50,26.90,3.50,1.38,82.13,98.56,PHO
2006-08-08,Regular,2006,13,18,SAS,Away,Loss,1,79.0,15.0,13.0,200.0,9.0,0.0,14.0,65.0,27.0,0.42,51.0,23.0,12.94,14.0,4.0,0.29,27.0,21.0,0.78,9.0,20.0,29.0,48.33,0.56,0.56,0.45,24.32,86.96,14.46,13.85,0.00,0.00,1.22,48.12,48.12,121.56,140.02,-18.46,0.39,18.49,64.99,1.15,77.99,0.69,16,15,WAS,Home,Win,2,91.0,25.0,17.0,200.0,7.0,2.0,20.0,59.0,34.0,0.58,42.0,24.0,16.83,17.0,10.0,0.59,16.0,13.0,0.81,3.0,28.0,31.0,51.67,0.74,0.73,0.66,13.04,75.68,20.47,8.77,2.51,3.92,1.54,71.75,71.75,114.02,98.99,15.03,0.47,26.61,1.47,0.41,79.81,95.77,WAS
2006-08-09,Regular,2006,25,6,CON,Away,Win,0,71.0,16.0,13.0,200.0,10.0,5.0,15.0,68.0,29.0,0.43,55.0,26.0,15.96,13.0,3.0,0.23,12.0,10.0,0.83,12.0,22.0,34.0,50.75,0.55,0.50,0.45,35.29,66.67,15.07,14.71,7.35,11.90,1.04,54.50,54.50,104.43,92.66,11.77,0.42,17.44,67.99,1.23,81.59,0.77,20,11,IND,Home,Loss,0,63.0,12.0,18.0,200.0,10.0,1.0,20.0,59.0,23.0,0.39,42.0,17.0,5.90,17.0,6.0,0.35,14.0,11.0,0.79,11.0,22.0,33.0,49.25,0.52,0.51,0.44,33.33,64.71,21.65,14.33,1.43,1.82,1.07,36.00,36.00,90.31,101.78,-11.47,0.35,14.49,0.67,0.56,69.76,83.71,CON
2006-08-09,Regular,2006,19,12,SAC,Away,Loss,3,58.0,14.0,18.0,200.0,13.0,3.0,20.0,62.0,21.0,0.34,48.0,16.0,6.92,14.0,5.0,0.36,15.0,11.0,0.73,10.0,18.0,28.0,49.12,0.67,0.44,0.38,28.57,81.82,20.79,20.97,4.84,6.52,0.94,31.38,31.38,93.56,111.31,-17.75,0.30,16.02,61.99,0.78,74.39,0.72,23,9,LAS,Home,Win,3,69.0,21.0,21.0,200.0,7.0,5.0,19.0,55.0,25.0,0.45,46.0,23.0,15.96,9.0,2.0,0.22,19.0,17.0,0.89,4.0,25.0,29.0,50.88,0.84,0.58,0.47,18.18,71.43,24.89,8.84,6.32,10.42,1.25,45.88,45.88,87.15,73.26,13.89,0.35,23.69,1.00,0.33,79.17,95.00,LAS
2006-08-10,Regular,2006,4,27,CHI,Away,Loss,1,48.0,7.0,13.0,200.0,8.0,5.0,15.0,65.0,17.0,0.26,48.0,15.0,-0.03,17.0,2.0,0.12,17.0,12.0,0.71,13.0,16.0,29.0,38.67,0.41,0.35,0.28,27.66,57.14,15.21,12.31,7.69,11.90,0.74,17.38,17.38,73.86,126.17,-52.31,0.26,9.03,64.99,0.54,77.99,0.62,21,10,DET,Home,Win,1,82.0,25.0,16.0,200.0,6.0,7.0,16.0,66.0,33.0,0.50,42.0,22.0,8.83,24.0,11.0,0.46,9.0,5.0,0.56,12.0,34.0,46.0,61.33,0.76,0.60,0.58,42.86,72.34,18.61,7.85,9.16,14.58,1.24,80.62,80.62,107.34,62.84,44.50,0.47,24.26,1.56,0.38,76.39,91.67,DET
2006-08-10,Regular,2006,15,16,PHO,Away,Win,1,111.0,22.0,12.0,275.0,12.0,3.0,33.0,94.0,42.0,0.45,66.0,33.0,13.90,28.0,9.0,0.32,23.0,18.0,0.78,9.0,32.0,41.0,42.71,0.52,0.56,0.49,19.15,65.31,10.33,12.77,3.19,4.29,1.18,73.38,53.37,118.09,117.02,1.07,0.43,18.66,94.00,1.83,82.04,1.00,17,15,HOU,Home,Loss,1,110.0,25.0,15.0,275.0,6.0,4.0,19.0,94.0,38.0,0.40,70.0,31.0,13.93,24.0,7.0,0.29,37.0,27.0,0.73,17.0,38.0,55.0,57.29,0.66,0.54,0.44,34.69,80.85,11.97,5.70,3.80,6.06,1.17,81.62,59.36,104.48,105.43,-0.95,0.41,21.24,1.67,0.40,105.28,91.88,PHO
2006-08-10,Regular,2006,9,23,MIN,Away,Loss,1,66.0,11.0,14.0,200.0,6.0,3.0,15.0,59.0,22.0,0.37,46.0,20.0,8.97,13.0,2.0,0.15,22.0,20.0,0.91,5.0,26.0,31.0,42.47,0.50,0.52,0.39,14.71,66.67,16.93,10.17,5.08,4.92,1.12,36.50,36.50,111.86,125.42,-13.56,0.32,14.80,59.00,0.79,70.80,0.43,19,13,SAC,Home,Win,0,74.0,19.0,13.0,200.0,9.0,4.0,16.0,69.0,28.0,0.41,61.0,24.0,19.94,8.0,4.0,0.50,20.0,14.0,0.70,13.0,29.0,42.0,57.53,0.68,0.50,0.43,33.33,85.29,14.32,11.78,5.23,8.70,1.07,60.50,60.50,96.83,86.36,10.47,0.41,20.61,1.46,0.69,76.42,91.70,SAC
2006-08-10,Regular,2006,18,14,SEA,Away,Loss,1,65.0,9.0,19.0,200.0,3.0,4.0,13.0,70.0,28.0,0.40,56.0,24.0,13.94,14.0,4.0,0.29,6.0,5.0,0.83,15.0,28.0,43.0,58.11,0.32,0.46,0.43,40.54,75.68,20.73,4.29,5.72,6.78,0.93,36.75,36.75,92.87,107.16,-14.29,0.38,9.44,69.99,0.47,83.99,0.16,13,19,SAS,Home,Win,1,75.0,18.0,9.0,200.0,11.0,6.0,11.0,66.0,30.0,0.45,59.0,26.0,22.94,7.0,4.0,0.57,14.0,11.0,0.79,9.0,22.0,31.0,41.89,0.60,0.54,0.48,24.32,59.46,11.09,15.85,8.64,10.71,1.14,66.25,66.25,108.04,93.63,14.41,0.45,20.73,2.00,1.22,69.42,83.30,SAS
2006-08-11,Regular,2006,20,12,IND,Away,Win,1,87.0,23.0,10.0,200.0,11.0,1.0,21.0,71.0,36.0,0.51,57.0,27.0,21.87,14.0,9.0,0.64,7.0,6.0,0.86,10.0,20.0,30.0,51.72,0.64,0.60,0.57,34.48,68.97,11.89,15.50,1.41,2.17,1.23,70.62,70.62,122.55,95.79,26.76,0.51,22.79,70.99,2.30,85.19,1.10,26,6,CON,Home,Loss,1,68.0,15.0,18.0,200.0,3.0,7.0,15.0,55.0,25.0,0.45,46.0,24.0,15.98,9.0,1.0,0.11,20.0,17.0,0.85,9.0,19.0,28.0,48.28,0.60,0.57,0.46,31.03,65.52,22.00,4.24,9.90,12.28,1.24,42.00,42.00,96.21,123.09,-26.88,0.39,18.94,0.83,0.17,70.68,84.82,IND
2006-08-11,Regular,2006,11,21,CHA,Away,Loss,2,62.0,15.0,23.0,200.0,16.0,3.0,19.0,61.0,22.0,0.36,45.0,15.0,5.89,16.0,7.0,0.44,13.0,11.0,0.85,9.0,18.0,27.0,48.21,0.68,0.49,0.42,32.14,64.29,25.64,26.23,4.92,9.68,1.02,35.38,35.38,101.66,104.94,-3.28,0.29,16.08,60.99,0.65,73.19,0.70,9,23,NYL,Home,Win,2,64.0,11.0,24.0,200.0,11.0,6.0,17.0,49.0,21.0,0.43,31.0,15.0,2.88,18.0,6.0,0.33,23.0,16.0,0.70,10.0,19.0,29.0,51.79,0.52,0.59,0.49,35.71,67.86,28.87,15.31,8.35,13.33,1.31,38.38,38.38,89.05,86.27,2.78,0.33,14.89,0.46,0.46,71.87,86.24,NYL
