gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2002-07-25,Regular,2002,10,13,SEA,Away,Win,1,79.0,20.0,16.0,200.0,8.0,4.0,18.0,62.0,31.0,0.50,52.0,28.0,20.95,10.0,3.0,0.30,21.0,14.0,0.67,12.0,20.0,32.0,52.46,0.65,0.59,0.52,40.00,64.52,18.34,12.91,6.45,8.33,1.27,58.62,58.62,127.44,122.60,4.84,0.47,22.53,61.99,1.25,74.39,0.50,9,13,ORL,Home,Loss,2,76.0,14.0,14.0,200.0,8.0,3.0,18.0,66.0,30.0,0.45,48.0,25.0,11.92,18.0,5.0,0.28,16.0,11.0,0.69,11.0,18.0,29.0,47.54,0.47,0.55,0.49,35.48,60.00,16.08,11.14,4.18,5.77,1.15,47.00,47.00,105.86,110.04,-4.18,0.43,16.10,1.00,0.57,71.79,86.15,SEA
2002-07-25,Regular,2002,14,10,POR,Away,Loss,0,80.0,14.0,14.0,250.0,6.0,7.0,27.0,82.0,31.0,0.38,60.0,25.0,8.93,22.0,6.0,0.27,16.0,12.0,0.75,17.0,25.0,42.0,47.73,0.45,0.47,0.41,36.17,60.98,13.59,7.32,8.54,10.61,0.98,47.75,38.20,97.57,98.79,-1.22,0.39,13.60,81.99,1.00,78.71,0.43,5,16,SAC,Home,Win,3,81.0,15.0,14.0,250.0,6.0,6.0,26.0,73.0,26.0,0.36,66.0,24.0,18.97,7.0,2.0,0.29,32.0,27.0,0.84,16.0,30.0,46.0,52.27,0.58,0.51,0.37,39.02,63.83,13.85,7.29,7.29,10.00,1.11,52.75,42.20,98.41,97.19,1.22,0.37,17.06,1.07,0.43,82.31,79.02,SAC
2002-07-26,Regular,2002,7,15,MIN,Away,Loss,1,63.0,17.0,23.0,200.0,6.0,3.0,20.0,54.0,26.0,0.48,36.0,19.0,7.87,18.0,7.0,0.39,10.0,4.0,0.40,11.0,21.0,32.0,65.31,0.65,0.56,0.55,45.83,84.00,28.26,11.11,5.56,7.89,1.17,38.50,38.50,116.69,135.21,-18.52,0.39,18.97,53.99,0.74,64.79,0.26,9,13,IND,Home,Win,3,73.0,17.0,12.0,200.0,16.0,5.0,16.0,53.0,25.0,0.47,38.0,19.0,9.89,15.0,6.0,0.40,24.0,17.0,0.71,4.0,13.0,17.0,34.69,0.68,0.63,0.53,16.00,54.17,15.88,23.69,7.40,13.89,1.38,56.00,56.00,108.07,93.26,14.81,0.41,23.80,1.42,1.33,67.55,81.06,IND
2002-07-26,Regular,2002,8,14,PHO,Away,Loss,4,61.0,13.0,10.0,200.0,12.0,6.0,24.0,72.0,26.0,0.36,66.0,24.0,19.97,6.0,2.0,0.33,11.0,7.0,0.64,11.0,18.0,29.0,40.28,0.50,0.41,0.38,26.19,60.00,11.52,16.67,8.33,10.71,0.85,36.38,36.38,84.73,102.79,-18.06,0.37,14.42,71.99,1.30,86.39,1.20,17,7,UTA,Home,Win,1,74.0,13.0,16.0,200.0,5.0,8.0,16.0,62.0,24.0,0.39,56.0,21.0,17.95,6.0,3.0,0.50,29.0,23.0,0.79,12.0,31.0,43.0,59.72,0.54,0.54,0.41,40.00,73.81,17.63,6.39,10.22,12.12,1.19,53.88,53.88,94.57,77.96,16.61,0.36,16.62,0.81,0.31,78.25,93.90,UTA
2002-07-27,Regular,2002,5,18,DET,Away,Win,1,74.0,16.0,9.0,200.0,10.0,5.0,17.0,64.0,27.0,0.42,58.0,26.0,20.98,6.0,1.0,0.17,24.0,19.0,0.79,12.0,26.0,38.0,60.32,0.59,0.53,0.43,42.86,74.29,10.77,15.63,7.81,12.20,1.16,62.00,62.00,115.64,103.14,12.50,0.44,20.40,63.99,1.78,76.79,1.11,14,10,CHA,Home,Loss,1,66.0,12.0,12.0,200.0,8.0,5.0,22.0,62.0,22.0,0.35,41.0,15.0,0.89,21.0,7.0,0.33,18.0,15.0,0.83,9.0,16.0,25.0,39.68,0.55,0.50,0.41,25.71,57.14,14.65,12.16,7.60,8.62,1.06,35.75,35.75,100.32,112.48,-12.16,0.34,15.37,1.00,0.67,65.79,78.95,DET
2002-07-27,Regular,2002,6,16,SAC,Away,Win,1,79.0,24.0,17.0,200.0,10.0,0.0,19.0,57.0,31.0,0.54,46.0,26.0,19.91,11.0,5.0,0.45,15.0,12.0,0.80,9.0,14.0,23.0,54.76,0.77,0.66,0.59,40.91,70.00,21.09,17.55,0.00,0.00,1.39,57.62,57.62,138.62,112.30,26.32,0.48,26.26,56.99,1.41,68.39,0.59,8,15,PHO,Home,Loss,0,64.0,13.0,23.0,200.0,6.0,3.0,16.0,49.0,25.0,0.51,41.0,23.0,16.96,8.0,2.0,0.25,15.0,12.0,0.80,6.0,13.0,19.0,45.24,0.52,0.61,0.53,30.00,59.09,29.26,8.58,4.29,6.52,1.31,28.38,28.38,91.57,113.03,-21.46,0.38,16.58,0.57,0.26,69.89,83.87,SAC
2002-07-27,Regular,2002,11,13,MIA,Away,Loss,1,61.0,17.0,16.0,200.0,9.0,3.0,16.0,57.0,24.0,0.42,43.0,19.0,9.91,14.0,5.0,0.36,15.0,8.0,0.53,13.0,15.0,28.0,54.90,0.71,0.51,0.46,40.62,78.95,20.10,15.79,5.26,7.50,1.07,41.88,41.88,107.04,124.58,-17.54,0.40,20.38,56.99,1.06,68.39,0.56,14,11,POR,Home,Win,1,71.0,19.0,17.0,200.0,7.0,5.0,16.0,53.0,28.0,0.53,40.0,22.0,14.89,13.0,6.0,0.46,11.0,9.0,0.82,4.0,19.0,23.0,45.10,0.68,0.64,0.58,21.05,59.38,22.72,10.04,7.17,11.63,1.34,51.38,51.38,101.79,87.46,14.33,0.42,22.58,1.12,0.41,69.75,83.70,POR
2002-07-27,Regular,2002,11,13,SEA,Away,Win,1,80.0,16.0,8.0,200.0,8.0,4.0,20.0,71.0,31.0,0.44,54.0,26.0,13.93,17.0,5.0,0.29,17.0,13.0,0.76,10.0,22.0,32.0,45.71,0.52,0.54,0.47,26.32,68.75,9.25,11.27,5.63,7.84,1.13,56.88,56.88,112.69,100.01,12.68,0.45,18.28,70.99,2.00,85.19,1.00,15,8,WAS,Home,Loss,1,71.0,19.0,19.0,200.0,6.0,2.0,18.0,60.0,26.0,0.43,51.0,23.0,16.95,9.0,3.0,0.33,20.0,16.0,0.80,10.0,28.0,38.0,54.29,0.73,0.55,0.46,31.25,73.68,21.64,7.75,2.58,3.70,1.18,48.50,48.50,91.70,103.32,-11.62,0.38,21.30,1.00,0.32,77.43,92.92,SEA
2002-07-28,Regular,2002,9,14,ORL,Away,Win,2,76.0,15.0,11.0,225.0,11.0,4.0,22.0,62.0,23.0,0.37,45.0,15.0,5.87,17.0,8.0,0.47,26.0,22.0,0.85,9.0,23.0,32.0,45.71,0.65,0.56,0.44,25.71,65.71,13.03,17.74,6.45,8.16,1.23,54.00,48.00,122.60,112.92,9.68,0.36,19.59,61.99,1.36,66.12,1.00,10,14,CLE,Home,Loss,2,70.0,18.0,16.0,225.0,7.0,4.0,19.0,63.0,23.0,0.37,49.0,18.0,8.92,14.0,5.0,0.36,26.0,19.0,0.73,12.0,26.0,38.0,54.29,0.78,0.51,0.40,34.29,74.29,17.69,9.23,5.27,8.89,1.11,48.00,42.67,92.25,100.16,-7.91,0.34,21.04,1.12,0.44,75.88,80.94,ORL
2002-07-28,Regular,2002,12,13,SEA,Away,Win,0,72.0,19.0,16.0,200.0,9.0,7.0,16.0,64.0,27.0,0.42,50.0,19.0,12.88,14.0,8.0,0.57,12.0,10.0,0.83,10.0,19.0,29.0,51.79,0.70,0.54,0.48,34.48,70.37,18.76,14.06,10.94,14.29,1.12,54.75,54.75,112.52,92.20,20.32,0.39,20.27,63.99,1.19,76.79,0.56,6,18,DET,Home,Loss,0,59.0,13.0,17.0,200.0,7.0,7.0,11.0,58.0,22.0,0.38,49.0,21.0,12.98,9.0,1.0,0.11,21.0,14.0,0.67,8.0,19.0,27.0,48.21,0.59,0.47,0.39,29.63,65.52,20.18,9.72,9.72,14.00,1.02,34.38,34.38,81.96,100.01,-18.05,0.33,16.51,0.76,0.41,71.99,86.39,SEA
2002-07-28,Regular,2002,10,13,IND,Away,Loss,1,62.0,17.0,11.0,200.0,8.0,3.0,16.0,65.0,23.0,0.35,43.0,15.0,0.88,22.0,8.0,0.36,9.0,8.0,0.89,10.0,16.0,26.0,38.24,0.74,0.46,0.42,27.78,50.00,13.76,12.31,4.62,6.00,0.95,40.88,40.88,95.40,123.10,-27.70,0.35,19.09,64.99,1.55,77.99,0.73,18,5,LAS,Home,Win,3,80.0,25.0,15.0,200.0,7.0,7.0,15.0,67.0,34.0,0.51,50.0,28.0,16.91,17.0,6.0,0.35,11.0,6.0,0.55,16.0,26.0,42.0,61.76,0.74,0.58,0.55,50.00,72.22,17.27,9.60,9.60,16.28,1.19,77.62,77.62,109.66,84.99,24.67,0.52,24.47,1.67,0.47,72.95,87.54,LAS
2002-07-28,Regular,2002,19,6,HOU,Away,Loss,2,56.0,9.0,11.0,200.0,8.0,2.0,18.0,51.0,20.0,0.39,38.0,18.0,6.96,13.0,2.0,0.15,16.0,14.0,0.88,4.0,17.0,21.0,42.86,0.45,0.51,0.41,14.81,77.27,15.93,15.69,3.92,5.26,1.10,27.50,27.50,109.80,121.57,-11.77,0.34,14.07,51.00,0.82,61.20,0.73,14,10,NYL,Home,Win,4,62.0,15.0,13.0,200.0,4.0,0.0,13.0,50.0,22.0,0.44,38.0,18.0,9.92,12.0,4.0,0.33,16.0,14.0,0.88,5.0,23.0,28.0,57.14,0.68,0.58,0.48,22.73,85.19,18.56,6.25,0.00,0.00,1.24,40.25,40.25,96.80,87.43,9.37,0.38,21.14,1.15,0.31,64.05,76.86,NYL
2002-07-28,Regular,2002,7,16,MIN,Away,Loss,1,56.0,12.0,8.0,200.0,5.0,1.0,22.0,62.0,24.0,0.39,44.0,19.0,5.92,18.0,5.0,0.28,10.0,3.0,0.30,12.0,14.0,26.0,43.33,0.50,0.44,0.43,34.29,56.00,10.75,8.07,1.61,2.44,0.90,27.25,27.25,90.34,106.47,-16.13,0.41,15.46,61.99,1.50,74.39,0.62,7,16,SAC,Home,Win,0,66.0,12.0,13.0,200.0,5.0,5.0,12.0,53.0,23.0,0.43,41.0,18.0,10.91,12.0,5.0,0.42,20.0,15.0,0.75,11.0,23.0,34.0,56.67,0.52,0.57,0.48,44.00,65.71,17.38,7.86,7.86,11.36,1.25,50.00,50.00,103.76,88.04,15.72,0.42,17.34,0.92,0.38,63.61,76.33,SAC
2002-07-29,Regular,2002,7,17,MIN,Away,Loss,0,45.0,11.0,22.0,200.0,8.0,5.0,17.0,50.0,16.0,0.32,39.0,14.0,4.96,11.0,2.0,0.18,14.0,11.0,0.79,10.0,26.0,36.0,56.25,0.69,0.42,0.34,37.04,70.27,28.15,16.00,10.00,9.80,0.90,25.25,25.25,90.02,114.02,-24.00,0.26,14.32,49.99,0.50,59.99,0.36,8,16,PHO,Home,Win,1,57.0,15.0,15.0,200.0,11.0,5.0,13.0,58.0,21.0,0.36,51.0,19.0,13.97,7.0,2.0,0.29,16.0,13.0,0.81,11.0,17.0,28.0,43.75,0.71,0.46,0.38,29.73,62.96,18.74,17.23,7.83,12.82,0.98,40.75,40.75,89.27,70.48,18.79,0.34,18.53,1.00,0.73,63.85,76.62,PHO
2002-07-30,Regular,2002,15,11,POR,Away,Loss,2,59.0,14.0,19.0,200.0,9.0,1.0,20.0,68.0,24.0,0.35,54.0,20.0,9.94,14.0,4.0,0.29,10.0,7.0,0.70,14.0,16.0,30.0,44.12,0.58,0.42,0.38,36.84,53.33,20.79,13.24,1.47,1.82,0.87,25.25,25.25,86.78,130.90,-44.12,0.33,14.49,67.99,0.74,81.59,0.47,19,7,HOU,Home,Win,1,89.0,19.0,14.0,200.0,15.0,8.0,11.0,63.0,36.0,0.57,55.0,35.0,27.98,8.0,1.0,0.12,23.0,16.0,0.70,14.0,24.0,38.0,55.88,0.53,0.65,0.58,46.67,63.16,16.07,19.85,10.59,14.81,1.41,87.62,87.62,117.79,78.08,39.71,0.57,22.12,1.36,1.07,75.56,90.67,HOU
2002-07-30,Regular,2002,11,14,MIA,Away,Win,2,82.0,20.0,15.0,200.0,11.0,4.0,21.0,52.0,30.0,0.58,42.0,24.0,19.88,10.0,6.0,0.60,20.0,16.0,0.80,4.0,17.0,21.0,42.86,0.67,0.73,0.63,20.00,58.62,19.79,21.16,7.69,10.00,1.58,61.75,61.75,157.72,140.41,17.31,0.48,25.58,51.99,1.33,62.39,0.73,19,5,LAS,Home,Loss,1,73.0,19.0,17.0,200.0,6.0,2.0,21.0,65.0,27.0,0.42,40.0,20.0,1.89,25.0,7.0,0.28,14.0,12.0,0.86,12.0,16.0,28.0,57.14,0.70,0.54,0.47,41.38,80.00,19.28,8.55,2.85,4.76,1.12,42.50,42.50,104.03,116.86,-12.83,0.39,20.03,1.12,0.35,70.17,84.20,MIA
2002-07-30,Regular,2002,10,14,IND,Away,Loss,1,65.0,14.0,18.0,200.0,7.0,2.0,21.0,54.0,25.0,0.46,35.0,20.0,5.91,19.0,5.0,0.26,11.0,10.0,0.91,10.0,20.0,30.0,57.69,0.56,0.58,0.51,40.00,74.07,23.43,12.97,3.70,4.76,1.20,39.88,39.88,120.39,137.06,-16.67,0.40,17.25,53.99,0.78,64.79,0.39,8,16,SAC,Home,Win,1,74.0,24.0,10.0,200.0,7.0,0.0,16.0,59.0,28.0,0.47,42.0,21.0,10.88,17.0,7.0,0.41,13.0,11.0,0.85,7.0,15.0,22.0,42.31,0.86,0.60,0.53,25.93,60.00,13.38,11.00,0.00,0.00,1.25,56.12,56.12,116.26,102.12,14.14,0.45,27.50,2.40,0.70,63.65,76.38,SAC
2002-07-30,Regular,2002,10,14,ORL,Away,Win,1,70.0,11.0,13.0,200.0,11.0,5.0,18.0,51.0,24.0,0.47,41.0,19.0,13.90,10.0,5.0,0.50,19.0,17.0,0.89,9.0,22.0,31.0,45.59,0.46,0.63,0.52,34.62,52.38,17.97,21.57,9.81,9.43,1.37,55.12,55.12,137.28,107.86,29.42,0.44,16.51,50.99,0.85,61.19,0.85,15,9,WAS,Home,Loss,2,55.0,9.0,13.0,200.0,5.0,3.0,17.0,73.0,23.0,0.32,53.0,18.0,2.93,20.0,5.0,0.25,6.0,4.0,0.67,20.0,17.0,37.0,54.41,0.39,0.37,0.35,47.62,65.38,14.67,8.41,5.04,7.32,0.75,26.25,26.25,92.47,117.69,-25.22,0.35,9.74,0.69,0.38,59.48,71.38,ORL
2002-07-31,Regular,2002,10,15,IND,Away,Win,0,58.0,9.0,12.0,200.0,8.0,0.0,14.0,45.0,20.0,0.44,38.0,18.0,12.96,7.0,2.0,0.29,21.0,16.0,0.76,6.0,16.0,22.0,47.83,0.45,0.58,0.47,27.27,66.67,18.12,17.78,0.00,0.00,1.29,32.38,32.38,128.92,124.47,4.45,0.39,15.86,44.99,0.75,53.99,0.67,9,16,PHO,Home,Loss,1,56.0,12.0,15.0,200.0,6.0,3.0,19.0,53.0,23.0,0.43,40.0,20.0,9.94,13.0,3.0,0.23,8.0,7.0,0.88,8.0,16.0,24.0,52.17,0.52,0.51,0.46,33.33,72.73,20.97,9.92,4.96,7.89,1.06,29.75,29.75,92.56,95.87,-3.31,0.38,15.69,0.80,0.40,60.50,72.60,IND
2002-07-31,Regular,2002,7,18,MIN,Away,Loss,1,63.0,10.0,16.0,200.0,9.0,4.0,24.0,56.0,19.0,0.34,40.0,16.0,2.95,16.0,3.0,0.19,28.0,22.0,0.79,12.0,19.0,31.0,47.69,0.53,0.51,0.37,34.29,63.33,18.98,16.07,7.14,10.26,1.12,31.75,31.75,112.52,133.95,-21.43,0.32,14.35,55.99,0.62,67.19,0.56,13,13,SEA,Home,Win,2,75.0,15.0,17.0,200.0,8.0,7.0,21.0,60.0,25.0,0.42,39.0,18.0,3.88,21.0,7.0,0.33,24.0,18.0,0.75,11.0,23.0,34.0,52.31,0.60,0.57,0.47,36.67,65.71,19.42,10.74,9.40,17.50,1.25,51.75,51.75,100.70,84.59,16.11,0.38,18.42,0.88,0.47,74.48,89.38,SEA
2002-07-31,Regular,2002,12,14,MIA,Away,Loss,0,76.0,21.0,12.0,225.0,6.0,4.0,28.0,66.0,30.0,0.45,58.0,28.0,21.97,8.0,2.0,0.25,16.0,14.0,0.88,13.0,18.0,31.0,47.69,0.70,0.55,0.47,39.39,56.25,14.11,9.09,6.06,7.14,1.15,52.00,46.22,115.17,122.75,-7.58,0.46,22.84,65.99,1.75,70.39,0.50,18,7,UTA,Home,Win,4,81.0,11.0,14.0,225.0,5.0,2.0,22.0,62.0,26.0,0.42,56.0,23.0,19.95,6.0,3.0,0.50,29.0,26.0,0.90,14.0,20.0,34.0,52.31,0.42,0.59,0.44,43.75,60.61,15.77,6.97,2.79,3.45,1.31,45.62,40.55,112.91,105.94,6.97,0.42,14.82,0.79,0.36,71.74,76.52,UTA
2002-08-01,Regular,2002,10,15,CLE,Away,Win,3,68.0,12.0,10.0,200.0,5.0,2.0,16.0,62.0,29.0,0.47,53.0,25.0,19.94,9.0,4.0,0.44,8.0,6.0,0.75,7.0,21.0,28.0,48.28,0.41,0.53,0.50,25.00,70.00,13.24,8.07,3.23,3.77,1.10,42.25,42.25,109.70,106.47,3.23,0.45,14.91,61.99,1.20,74.39,0.50,6,19,DET,Home,Loss,3,66.0,19.0,12.0,200.0,3.0,9.0,14.0,62.0,29.0,0.47,53.0,26.0,19.95,9.0,3.0,0.33,7.0,5.0,0.71,9.0,21.0,30.0,51.72,0.66,0.52,0.49,30.00,75.00,15.57,4.53,13.59,16.98,1.06,53.62,53.62,99.68,102.70,-3.02,0.45,21.13,1.58,0.25,66.21,79.45,CLE
2002-08-01,Regular,2002,14,13,SEA,Away,Win,0,81.0,19.0,8.0,200.0,8.0,3.0,15.0,64.0,29.0,0.45,49.0,24.0,13.92,15.0,5.0,0.33,21.0,18.0,0.86,8.0,19.0,27.0,42.19,0.66,0.59,0.49,25.00,59.38,9.85,12.50,4.69,6.12,1.27,61.88,61.88,126.58,118.77,7.81,0.45,23.24,63.99,2.38,76.79,1.00,19,6,LAS,Home,Loss,1,76.0,19.0,18.0,200.0,4.0,5.0,14.0,66.0,33.0,0.50,49.0,26.0,15.89,17.0,7.0,0.41,7.0,3.0,0.43,13.0,24.0,37.0,57.81,0.58,0.56,0.55,40.62,75.00,20.67,5.38,6.72,10.20,1.15,57.88,57.88,102.16,108.89,-6.73,0.46,19.02,1.06,0.22,74.39,89.27,SEA
2002-08-01,Regular,2002,14,11,CHA,Away,Loss,4,63.0,18.0,16.0,200.0,10.0,4.0,17.0,58.0,26.0,0.45,43.0,19.0,10.88,15.0,7.0,0.47,6.0,4.0,0.67,10.0,17.0,27.0,50.94,0.69,0.53,0.51,35.71,68.00,20.88,17.24,6.90,10.00,1.09,47.50,47.50,108.64,112.09,-3.45,0.41,20.14,57.99,1.12,69.59,0.62,11,14,ORL,Home,Win,1,65.0,14.0,17.0,200.0,6.0,7.0,11.0,53.0,25.0,0.47,40.0,18.0,11.87,13.0,7.0,0.54,13.0,8.0,0.62,8.0,18.0,26.0,49.06,0.56,0.58,0.54,32.00,64.29,22.45,9.09,10.61,16.28,1.23,46.38,46.38,98.51,95.48,3.03,0.40,17.88,0.82,0.35,65.98,79.18,ORL
2002-08-01,Regular,2002,19,7,UTA,Away,Loss,0,71.0,16.0,10.0,200.0,6.0,4.0,22.0,62.0,26.0,0.42,53.0,24.0,16.97,9.0,2.0,0.22,27.0,17.0,0.63,10.0,26.0,36.0,50.70,0.62,0.52,0.44,27.78,74.29,11.92,9.68,6.45,7.02,1.15,48.88,48.88,114.53,129.05,-14.52,0.42,21.02,61.99,1.60,74.39,0.60,9,16,SAC,Home,Win,1,80.0,18.0,9.0,200.0,8.0,2.0,21.0,65.0,27.0,0.42,57.0,24.0,18.95,8.0,3.0,0.38,24.0,23.0,0.96,9.0,26.0,35.0,49.30,0.67,0.57,0.44,25.71,72.22,10.64,10.94,2.73,3.77,1.23,59.25,59.25,109.38,97.07,12.31,0.42,22.10,2.00,0.89,73.14,87.77,SAC
2002-08-02,Regular,2002,9,17,PHO,Away,Loss,1,51.0,15.0,15.0,200.0,7.0,2.0,16.0,59.0,21.0,0.36,50.0,19.0,11.97,9.0,2.0,0.22,9.0,7.0,0.78,10.0,12.0,22.0,41.51,0.71,0.42,0.37,32.26,54.55,19.24,11.87,3.39,4.65,0.86,23.38,23.38,86.46,127.14,-40.68,0.33,17.64,58.99,1.00,70.79,0.47,7,19,MIN,Home,Win,1,75.0,20.0,15.0,200.0,7.0,9.0,15.0,57.0,31.0,0.54,43.0,23.0,16.86,14.0,8.0,0.57,9.0,5.0,0.56,10.0,21.0,31.0,58.49,0.65,0.64,0.61,45.45,67.74,19.75,10.51,13.51,18.00,1.32,68.12,68.12,112.56,76.54,36.02,0.50,22.72,1.33,0.47,66.63,79.96,MIN
2002-08-02,Regular,2002,12,15,MIA,Away,Loss,1,54.0,11.0,11.0,200.0,7.0,2.0,22.0,57.0,20.0,0.35,46.0,18.0,8.96,11.0,2.0,0.18,21.0,12.0,0.57,7.0,20.0,27.0,44.26,0.55,0.44,0.37,20.00,76.92,14.24,12.28,3.51,5.56,0.95,23.38,23.38,94.74,115.79,-21.05,0.33,15.77,57.00,1.00,68.40,0.64,15,10,NYL,Home,Win,4,66.0,18.0,14.0,200.0,7.0,2.0,19.0,48.0,22.0,0.46,36.0,17.0,9.90,12.0,5.0,0.42,22.0,17.0,0.77,6.0,28.0,34.0,55.74,0.82,0.62,0.51,23.08,80.00,19.53,10.62,3.04,4.35,1.38,52.25,52.25,100.17,81.95,18.22,0.39,25.60,1.29,0.50,65.89,79.07,NYL
2002-08-02,Regular,2002,15,12,POR,Away,Win,2,67.0,14.0,10.0,200.0,6.0,5.0,17.0,59.0,28.0,0.47,44.0,21.0,12.88,15.0,7.0,0.47,8.0,4.0,0.50,7.0,20.0,27.0,50.94,0.50,0.55,0.53,29.17,68.97,13.79,10.17,8.48,10.42,1.14,48.25,48.25,113.58,110.19,3.39,0.45,17.61,58.99,1.40,70.79,0.60,15,10,WAS,Home,Loss,2,65.0,17.0,9.0,200.0,6.0,3.0,13.0,55.0,26.0,0.47,48.0,23.0,18.95,7.0,3.0,0.43,17.0,10.0,0.59,9.0,17.0,26.0,49.06,0.65,0.55,0.50,31.03,70.83,12.59,9.99,5.00,6.82,1.18,49.62,49.62,108.23,111.56,-3.33,0.47,23.12,1.89,0.67,60.06,72.07,POR
2002-08-03,Regular,2002,6,20,DET,Away,Win,1,68.0,19.0,19.0,200.0,6.0,5.0,24.0,53.0,24.0,0.45,47.0,23.0,17.98,6.0,1.0,0.17,26.0,19.0,0.73,11.0,27.0,38.0,56.72,0.79,0.58,0.46,36.67,72.97,22.77,11.32,9.44,9.62,1.28,48.75,48.75,128.33,107.57,20.76,0.39,23.88,52.99,1.00,63.59,0.32,11,15,CLE,Home,Loss,1,57.0,16.0,9.0,200.0,10.0,1.0,23.0,64.0,21.0,0.33,52.0,19.0,8.97,12.0,2.0,0.17,18.0,13.0,0.72,10.0,19.0,29.0,43.28,0.76,0.42,0.34,27.03,63.33,11.12,15.54,1.55,2.13,0.89,33.00,33.00,88.61,105.70,-17.09,0.33,19.73,1.78,1.11,64.33,77.20,DET
2002-08-03,Regular,2002,12,14,ORL,Away,Loss,1,62.0,14.0,6.0,200.0,11.0,0.0,19.0,70.0,25.0,0.36,45.0,20.0,-0.07,25.0,5.0,0.20,7.0,7.0,1.00,9.0,15.0,24.0,38.71,0.56,0.43,0.39,23.68,62.50,7.59,15.71,0.00,0.00,0.89,36.62,36.62,88.57,98.57,-10.00,0.37,16.11,70.00,2.33,84.00,1.83,20,7,HOU,Home,Win,3,69.0,14.0,14.0,200.0,1.0,4.0,12.0,53.0,25.0,0.47,47.0,22.0,18.94,6.0,3.0,0.50,17.0,16.0,0.94,9.0,29.0,38.0,61.29,0.56,0.61,0.50,37.50,76.32,18.80,1.50,6.00,8.89,1.30,52.62,52.62,103.45,92.95,10.50,0.43,19.04,1.00,0.07,66.70,80.04,HOU
2002-08-03,Regular,2002,14,12,CHA,Away,Loss,1,48.0,8.0,20.0,200.0,8.0,5.0,24.0,49.0,17.0,0.35,34.0,12.0,1.90,15.0,5.0,0.33,11.0,9.0,0.82,7.0,16.0,23.0,38.98,0.47,0.47,0.40,25.93,50.00,27.09,16.33,10.21,11.11,0.98,15.12,15.12,97.98,140.85,-42.87,0.27,11.09,48.99,0.40,58.79,0.40,11,15,IND,Home,Win,2,69.0,17.0,13.0,200.0,10.0,3.0,13.0,60.0,25.0,0.42,45.0,21.0,9.93,15.0,4.0,0.27,20.0,15.0,0.75,16.0,20.0,36.0,61.02,0.68,0.54,0.45,50.00,74.07,15.89,15.54,4.66,8.82,1.15,58.00,58.00,107.21,74.58,32.63,0.44,20.94,1.31,0.77,64.36,77.23,IND
2002-08-03,Regular,2002,19,7,LAS,Away,Win,1,81.0,14.0,15.0,200.0,8.0,6.0,22.0,61.0,24.0,0.39,38.0,13.0,0.82,23.0,11.0,0.48,29.0,22.0,0.76,10.0,23.0,33.0,51.56,0.58,0.60,0.48,33.33,67.65,16.90,13.12,9.84,13.33,1.33,53.62,53.62,132.81,116.41,16.40,0.36,18.13,60.99,0.93,73.19,0.53,10,16,SAC,Home,Loss,1,71.0,19.0,16.0,200.0,8.0,1.0,21.0,64.0,24.0,0.38,45.0,19.0,4.92,19.0,5.0,0.26,23.0,18.0,0.78,11.0,20.0,31.0,48.44,0.79,0.51,0.41,32.35,66.67,17.75,10.81,1.35,2.63,1.11,41.88,41.88,95.93,109.44,-13.51,0.35,21.38,1.19,0.50,74.01,88.81,LAS
2002-08-04,Regular,2002,16,10,NYL,Away,Win,1,71.0,19.0,10.0,200.0,9.0,6.0,16.0,53.0,26.0,0.49,43.0,21.0,15.91,10.0,5.0,0.50,18.0,14.0,0.78,6.0,26.0,32.0,53.33,0.73,0.62,0.54,21.43,81.25,14.10,16.98,11.32,18.18,1.34,66.00,66.00,133.99,109.45,24.54,0.46,25.65,52.99,1.90,63.59,0.90,14,13,CHA,Home,Loss,0,58.0,13.0,11.0,200.0,4.0,4.0,17.0,56.0,20.0,0.36,33.0,12.0,-3.14,23.0,8.0,0.35,14.0,10.0,0.71,6.0,22.0,28.0,46.67,0.65,0.49,0.43,18.75,78.57,15.04,6.22,6.22,9.30,1.04,34.75,34.75,90.13,110.33,-20.20,0.33,17.61,1.18,0.36,64.35,77.22,NYL
